trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
295	128.51	130	0	0	-6.8773	8.6418	-6.8769	8.304	4	2130	1
296	65.67	50	0	0	4.7279	10.457	6.2237	6.6127	4	2347	1
297	124.22	90	0	0	-6.3838	9.3864	-5.8765	9.1067	4	2150	1
298	149.02	130	0	0	-9.7002	5.8234	-8.3061	6.842	4	2149	1
299	106.07	90	0	0	-3.1138	10.81	-3.1135	8.734	4	2296	1
300	96.868	50	0	0	-1.3576	11.272	0.36416	9.2787	4	2288	1
301	125.39	130	0	0	-6.5387	9.2055	-5.7813	9.1067	4	2233	1
302	86.168	90	0	0	0.7588	11.329	1.5551	9.3647	4	2429	1
303	87.752	50	0	0	0.4444	11.319	2.9843	8.5907	4	2384	1
304	119.67	90	0	0	-5.5633	9.7639	-2.4465	8.6193	4	2318	1
305	146.71	130	0	0	-9.3193	6.1186	-5.019	8.6193	4	2368	1
306	90.093	50	0	0	-0.0185	11.459	-3.3517	9.5653	4	2240	1
