trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
440	44.689	130	0	0	7.9988	7.9125	8.7248	6.0307	3	2304	1
441	87.247	50	0	0	0.5392	11.214	-0.54098	11.248	3	2729	1
442	134.76	50	0	0	-7.8497	7.9158	-2.2322	11.162	3	2089	1
443	87.281	130	0	0	0.537	11.307	5.795	9.356	3	2229	1
444	45.56	90	0	0	7.8904	8.0461	11.559	4.0527	3	2249	1
571	45.912	90	0	0	7.7712	8.0227	5.3901	8.5533	4	2604	1
572	89.139	50	0	0	0.1706	11.353	-0.82681	11.391	4	2229	1
573	135.82	130	0	0	-8.0189	7.7928	-6.3053	9.012	4	2522	1
574	134.56	90	0	0	-7.8918	8.0126	-2.4942	11.133	4	3092	1
575	45.091	130	0	0	7.983	8.0084	6.7954	5.4287	4	2229	1
576	87.718	50	0	0	0.4555	11.432	1.841	10.302	4	2248	1
577	135.9	50	0	0	-8.0021	7.7542	-6.3767	11.391	4	2137	1
578	87.396	130	0	0	0.5168	11.365	-0.18368	9.7287	4	2189	1
579	45.742	90	0	0	7.9455	8.1539	6.8431	4.8267	4	2209	1
580	87.623	130	0	0	0.4693	11.303	2.365	6.8047	4	2348	0
581	135.94	50	0	0	-7.9727	7.7141	-9.3065	8.8687	4	2280	1
582	44.498	90	0	0	8.0493	7.9095	7.5576	4.626	4	2370	1
583	45.347	130	0	0	7.8371	7.9327	8.2484	4.8267	4	2354	1
584	135.4	50	0	0	-8.023	7.9124	-7.0199	7.8653	4	2254	1
585	86.913	90	0	0	0.6043	11.205	0.34034	9.8147	4	2438	1
586	87.076	130	0	0	0.5716	11.192	1.1026	9.9293	4	2360	1
587	135.38	50	0	0	-7.8732	7.7691	-4.7094	8.496	4	2354	1
588	44.324	90	0	0	8.0768	7.8884	5.2472	5.9447	4	2590	1
