Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
379	139.034773036	130	0.0	-0.085	-0.095084	-0.002446	997	621	3	3818
380	105.828772882	90	0.0	-0.085	-0.033409	0.032839	774	660	3	3130
381	122.980308695	50	0.0	-0.085	-0.066668	0.017737	744	661	3	2869
382	114.068307639	90	0.0	-0.085	-0.049617	0.026085	903	657	3	2911
383	89.9027245332	50	0.0	-0.085	0.000205	0.035746	807	654	3	2989
384	157.241143616	130	0.0	-0.085	-0.112694	-0.037723	1025	662	3	2889
385	97.4754681792	90	0.0	-0.085	-0.015777	0.035236	776	665	3	3061
386	87.6265719241	50	0.0	-0.085	0.004980	0.035151	719	666	3	3195
387	149.049106253	130	0.0	-0.085	-0.104168	-0.022531	1027	671	3	2769
388	134.348288025	130	0.0	-0.085	-0.083957	0.000889	971	694	3	2879
389	95.8159820266	50	0.0	-0.085	-0.012186	0.034637	877	648	3	3025
390	130.396156697	90	0.0	-0.085	-0.078022	0.006688	896	663	3	3591
391	105.587069305	90	0.0	-0.085	-0.032554	0.031697	878	653	3	3229
392	130.054205525	130	0.0	-0.085	-0.078378	0.008228	916	655	3	2589
393	103.434898088	50	0.0	-0.085	-0.028070	0.032508	859	648	3	2949
394	113.366892663	50	0.0	-0.085	-0.048596	0.027477	770	676	3	2920
395	153.121136805	130	0.0	-0.085	-0.110485	-0.028999	1065	662	3	3186
396	131.877941776	90	0.0	-0.085	-0.081564	0.005975	987	688	3	3328
523	98.369190334	90	0.0	-0.085	-0.017773	0.035808	671	598	4	3304
524	104.84715932	50	0.0	-0.085	-0.031147	0.032495	697	623	4	3189
525	148.394925736	130	0.0	-0.085	-0.102700	-0.021806	998	638	4	2649
526	95.8759376858	90	0.0	-0.085	-0.012503	0.036488	728	601	4	3089
527	110.469647543	130	0.0	-0.085	-0.042317	0.028365	869	698	4	2761
528	85.9190233385	50	0.0	-0.085	0.008640	0.036098	678	670	4	3229
529	69.5417916974	50	0.0	-0.085	0.042524	0.028989	640	631	4	3463
530	142.434052708	130	0.0	-0.085	-0.095277	-0.011717	981	656	4	3169
531	104.370173208	90	0.0	-0.085	-0.029838	0.031463	749	685	4	3290
532	151.5367606	130	0.0	-0.085	-0.108213	-0.026335	963	645	4	3190
533	92.6071910768	50	0.0	-0.085	-0.005548	0.036839	709	646	4	3290
534	142.756274042	90	0.0	-0.085	-0.096707	-0.011479	1017	585	4	3162
535	125.002642958	130	0.0	-0.085	-0.069195	0.013811	976	630	4	3269
536	83.7261958822	50	0.0	-0.085	0.013269	0.035695	669	641	4	11119
537	121.216685158	90	0.0	-0.085	-0.062277	0.017764	864	565	4	3389
538	137.156978989	130	0.0	-0.085	-0.090696	-0.000888	1062	506	4	3301
539	85.0225913958	50	0.0	-0.085	0.010699	0.037848	782	648	4	4051
540	143.716910897	90	0.0	-0.085	-0.099315	-0.012091	1023	568	4	3035
