trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
270	72.423	90	0	0	3.6734	11.596	3.4459	10.311	4	3101	1
271	76.006	90	0	0	2.9316	11.763	3.5412	10.283	4	3083	1
272	129.64	130	0	0	-7.6906	9.2831	-9.2737	7.2153	4	2845	1
273	40.058	50	0	0	9.2674	7.7924	9.2578	6.556	4	2975	1
274	80.58	90	0	0	2.0038	12.078	3.5174	11.2	4	2983	1
275	104.21	130	0	0	-2.9921	11.814	-3.4379	11.372	4	3165	1
276	44.033	50	0	0	8.6765	8.3884	7.3285	7.76	4	2981	1
277	85.433	90	0	0	0.9589	12.004	3.1124	10.627	4	3541	1
278	41.262	50	0	0	9.0652	7.9534	8.972	7.588	4	3059	1
279	115.69	130	0	0	-5.2434	10.902	-3.9858	10.627	4	2989	1
