trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
390	37.548	50	0	0	9.6082	7.3854	9.5913	6.728	3	3190	1
391	77.069	90	0	0	2.6901	11.717	3.8508	10.942	3	2689	1
392	129.46	130	0	0	-7.6986	9.3528	-6.8917	8.0753	3	2569	1
393	55.748	50	0	0	6.7873	9.9676	6.0422	9.8813	3	2309	1
394	131.44	130	0	0	-7.9931	9.0522	-8.3209	8.362	3	2549	1
395	84.567	90	0	0	1.1451	12.04	3.2792	10.283	3	2469	1
396	62.12	50	0	0	5.6211	10.625	6.8283	8.3047	3	2742	1
523	51.94	50	0	0	7.6169	9.7281	7.4237	8.8207	4	2590	1
524	70.454	90	0	0	4.0723	11.47	3.3744	10.942	4	2247	1
525	125.11	130	0	0	-6.9354	9.864	-7.9874	7.932	4	2329	1
526	113.14	90	0	0	-4.8622	11.376	-4.4383	10.598	4	2419	1
527	58.377	50	0	0	6.3551	10.321	6.0899	9.394	4	2229	1
528	118.96	130	0	0	-5.8518	10.576	-6.1772	9.8527	4	2273	1
529	110.33	130	0	0	-4.2145	11.374	-4.7004	10.283	4	2309	1
530	69.848	90	0	0	4.173	11.371	3.4221	10.254	4	2249	1
531	60.678	50	0	0	5.9475	10.589	4.3272	10.254	4	2429	1
532	74.682	90	0	0	3.1731	11.585	3.3744	9.824	4	2569	1
533	84.573	50	0	0	1.1537	12.144	1.9453	11.544	4	2489	1
534	122.09	130	0	0	-6.4087	10.222	-7.2014	8.276	4	2649	1
535	83.638	90	0	0	1.3375	11.995	2.6599	10.369	4	2589	1
536	131.39	130	0	0	-7.9395	9.0082	-7.654	5.5527	4	2609	0
537	60.003	50	0	0	6.1048	10.575	4.8512	10.397	4	2430	1
538	43.472	50	0	0	8.7704	8.3148	7.1379	7.8173	4	2429	1
539	149.51	130	0	0	-10.451	6.1542	-9.0831	5.61	4	2769	1
540	76.483	90	0	0	2.8054	11.67	3.041	9.8527	4	2329	1
