Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
528	118.955248899	130	0.0	-0.085	-0.058518	0.020764	1057	553	4	2273
529	110.331914018	130	0.0	-0.085	-0.042145	0.028738	995	568	4	2309
530	69.8475603771	90	0.0	-0.085	0.041730	0.028710	654	567	4	2249
531	60.6775575679	50	0.0	-0.085	0.059475	0.020886	616	567	4	2429
532	74.6823782954	90	0.0	-0.085	0.031731	0.030849	656	552	4	2569
533	84.572960718	50	0.0	-0.085	0.011537	0.036437	716	612	4	2489
534	122.08648125	130	0.0	-0.085	-0.064087	0.017217	1100	498	4	2649
535	83.6376857659	90	0.0	-0.085	0.013375	0.034953	686	571	4	2589
536	131.391779907	130	0.0	-0.085	-0.079395	0.005082	1119	403	4	2609
537	60.0027596068	50	0.0	-0.085	0.061048	0.020750	594	572	4	2430
538	43.4724924306	50	0.0	-0.085	0.087704	-0.001852	498	482	4	2429
539	149.50729292	130	0.0	-0.085	-0.104508	-0.023458	1179	405	4	2769
540	76.4831373425	90	0.0	-0.085	0.028054	0.031702	670	553	4	2329
