trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
293	148.23	130	0	0	-9.5046	5.8871	-10.369	5.3807	4	2889	1
294	23.925	50	0	0	10.282	4.5617	9.2817	5.0653	4	2714	1
295	142.17	130	0	0	-8.8423	6.8657	-9.0355	5.524	4	2889	1
296	36.215	50	0	0	9.1847	6.726	9.8295	6.728	4	3242	1
297	69.383	90	0	0	4.0562	10.781	2.6837	10.283	4	2849	1
298	73.145	90	0	0	3.2914	10.864	2.8266	10.254	4	4020	1
299	131.52	130	0	0	-7.4015	8.3602	-9.6548	6.4413	4	3226	1
300	35.858	50	0	0	9.4586	6.8362	9.496	5.4667	4	3240	1
301	77.289	90	0	0	2.548	11.296	-0.17466	10.856	4	3570	1
302	101.94	130	0	0	-2.3447	11.093	-4.0334	10.197	4	2829	1
303	39.465	50	0	0	9.1845	7.5617	8.6624	7.416	4	3094	1
304	82.373	90	0	0	1.4956	11.169	1.064	11.114	4	3102	1
305	37.381	50	0	0	9.17	7.0063	8.8291	6.986	4	2868	1
306	116.08	130	0	0	-4.9036	10.018	-6.1295	9.0213	4	2816	1
