trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
196	70.155	50	0	0	4.0772	11.297	3.1491	11.375	3	2689	1
197	110.04	130	0	0	-4.1776	11.452	-5.1163	10.888	3	2570	1
198	86.107	90	0	0	0.8194	12.041	-0.11417	11.92	3	2649	1
199	64.902	90	0	0	5.1116	10.913	4.2448	11.117	3	2790	1
200	67.888	50	0	0	4.5622	11.228	3.9351	10.859	3	2610	1
201	143.99	130	0	0	-9.965	7.2415	-10.333	4.8393	3	2809	1
202	24.167	50	0	0	11.5	5.1603	10.581	4.954	3	2682	1
203	77.392	90	0	0	2.6629	11.906	1.8628	11.375	3	2849	1
204	113.47	130	0	0	-4.8418	11.153	-5.807	10.745	3	2749	1
205	105.42	90	0	0	-3.3094	11.995	-4.616	11.547	3	2729	1
206	133.52	130	0	0	-8.4527	8.8996	-10.976	5.2693	3	2849	0
207	52.134	50	0	0	7.5262	9.6797	7.4128	9.2253	3	2904	1
262	63.574	50	0	0	5.4435	10.954	3.816	11.605	4	3177	1
263	90.403	90	0	0	-0.0849	12.084	0.24312	11.547	4	2269	1
264	145.75	130	0	0	-9.984	6.7988	-10.881	5.2693	4	2329	1
265	62.468	50	0	0	5.8105	11.147	4.4592	11.089	4	2469	1
266	70.93	90	0	0	3.9207	11.342	3.1015	11.404	4	2589	1
267	148.69	130	0	0	-10.484	6.3763	-11.19	4.9253	4	2469	1
268	108.16	130	0	0	-3.8884	11.851	-4.8542	10.859	4	2749	1
269	84.663	90	0	0	1.1223	12.014	-0.85257	12.321	4	2649	1
270	27.078	50	0	0	10.686	5.4629	10.724	5.3267	4	2669	1
271	62.561	50	0	0	5.6348	10.852	3.7684	11.175	4	2649	1
272	67.886	90	0	0	4.5761	11.261	4.2448	11.089	4	2710	1
273	121.08	130	0	0	-6.2529	10.374	-6.5931	9.9133	4	2670	1
274	138.35	130	0	0	-8.969	7.9769	-10.571	6.244	4	2669	1
275	100.76	90	0	0	-2.316	12.186	-4.7828	10.917	4	4573	1
276	49.856	50	0	0	7.9096	9.3784	7.4366	9.4547	4	2809	1
277	62.589	50	0	0	5.6209	10.838	4.6259	10.945	4	2789	1
278	142.85	130	0	0	-9.7455	7.3842	-10.619	5.7853	4	2889	1
279	101.66	90	0	0	-2.4965	12.096	-4.9733	11.633	4	2709	1
