Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
134	138.601033727	130	0.0	-0.085	-0.090260	-0.005428	1091	576	2	3621
135	102.141382379	90	0.0	-0.085	-0.026265	0.037085	875	786	2	2739
190	86.6155147437	90	0.0	-0.085	0.007218	0.037051	696	810	3	3158
191	67.8380954141	50	0.0	-0.085	0.046237	0.028516	560	785	3	3055
192	152.400241618	130	0.0	-0.085	-0.107980	-0.028550	1155	591	3	2607
193	106.03212336	130	0.0	-0.085	-0.033182	0.030475	878	770	3	2749
194	102.456343486	90	0.0	-0.085	-0.026693	0.035840	901	790	3	2650
195	47.8032042727	50	0.0	-0.085	0.082315	0.005791	389	715	3	2763
196	70.1554669008	50	0.0	-0.085	0.040772	0.027973	571	791	3	2689
197	110.042218198	130	0.0	-0.085	-0.041776	0.029516	918	774	3	2570
198	86.1070413376	90	0.0	-0.085	0.008194	0.035412	708	810	3	2649
199	64.9016184851	90	0.0	-0.085	0.051116	0.024129	525	782	3	2790
200	67.8876500317	50	0.0	-0.085	0.045622	0.027284	538	773	3	2610
201	143.994341607	130	0.0	-0.085	-0.099650	-0.012585	1137	563	3	2809
202	24.1669967137	50	0.0	-0.085	0.114999	-0.033397	259	567	3	2682
203	77.3924907459	90	0.0	-0.085	0.026629	0.034058	625	791	3	2849
204	113.466136184	130	0.0	-0.085	-0.048418	0.026534	947	769	3	2749
205	105.423600058	90	0.0	-0.085	-0.033094	0.034954	897	797	3	2729
206	133.524701349	130	0.0	-0.085	-0.084527	0.003996	1164	578	3	2849
207	52.1340737908	50	0.0	-0.085	0.075262	0.011797	392	716	3	2904
262	63.5744659605	50	0.0	-0.085	0.054435	0.024536	543	799	4	3177
263	90.4025331751	90	0.0	-0.085	-0.000849	0.035843	693	797	4	2269
264	145.746328669	130	0.0	-0.085	-0.099840	-0.017012	1160	578	4	2329
265	62.4678684553	50	0.0	-0.085	0.058105	0.026466	516	781	4	2469
266	70.9302994979	90	0.0	-0.085	0.039207	0.028417	573	792	4	2589
267	148.693277981	130	0.0	-0.085	-0.104844	-0.021237	1173	566	4	2469
268	108.164326624	130	0.0	-0.085	-0.038884	0.033515	907	773	4	2749
269	84.6629681068	90	0.0	-0.085	0.011223	0.035136	739	824	4	2649
270	27.0781263467	50	0.0	-0.085	0.106855	-0.030371	253	580	4	2669
271	62.5609038115	50	0.0	-0.085	0.056348	0.023525	545	784	4	2649
272	67.8856798597	90	0.0	-0.085	0.045761	0.027615	525	781	4	2710
273	121.079844339	130	0.0	-0.085	-0.062529	0.018738	980	740	4	2670
274	138.350564572	130	0.0	-0.085	-0.089690	-0.005231	1147	612	4	2669
275	100.760703381	90	0.0	-0.085	-0.023160	0.036863	904	775	4	4573
276	49.8562254258	50	0.0	-0.085	0.079096	0.008784	391	724	4	2809
277	62.5885208242	50	0.0	-0.085	0.056209	0.023385	509	776	4	2789
278	142.848661334	130	0.0	-0.085	-0.097455	-0.011158	1149	596	4	2889
279	101.661376752	90	0.0	-0.085	-0.024965	0.035962	912	800	4	2709
