Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
382	61.1553770125	50	0.0	-0.085	0.060068	0.024062	526	792	3	2559
383	153.396541627	130	0.0	-0.085	-0.109163	-0.030327	1161	581	3	2509
384	72.053068244	90	0.0	-0.085	0.037524	0.030852	550	797	3	2569
385	62.9896516077	90	0.0	-0.085	0.054932	0.022762	504	777	3	2509
386	60.1919079589	50	0.0	-0.085	0.060191	0.020065	474	755	3	2550
387	139.798753101	130	0.0	-0.085	-0.093023	-0.006386	1130	621	3	2449
388	113.867145867	130	0.0	-0.085	-0.048957	0.025649	955	759	3	2530
389	68.248356553	50	0.0	-0.085	0.044526	0.026596	529	774	3	2709
390	89.2580339893	90	0.0	-0.085	0.001565	0.035845	748	808	3	2609
391	116.342975624	130	0.0	-0.085	-0.053504	0.023053	1004	740	3	2629
392	59.4474127294	90	0.0	-0.085	0.061652	0.019445	506	778	3	2743
393	28.0303072876	50	0.0	-0.085	0.106150	-0.028487	264	595	3	2889
394	109.631749063	90	0.0	-0.085	-0.040709	0.029124	928	800	3	2557
395	63.5553131431	50	0.0	-0.085	0.055081	0.025743	512	792	3	2469
396	153.716222906	130	0.0	-0.085	-0.108634	-0.031348	1173	580	3	2729
523	114.483723692	90	0.0	-0.085	-0.051441	0.027962	937	759	4	2636
524	28.0876293523	50	0.0	-0.085	0.110356	-0.026106	256	581	4	2320
525	113.117449022	130	0.0	-0.085	-0.048889	0.029522	878	789	4	2393
526	114.08799091	130	0.0	-0.085	-0.050362	0.027649	886	807	4	2309
527	52.978086595	50	0.0	-0.085	0.072395	0.010995	410	737	4	2309
528	119.495637409	90	0.0	-0.085	-0.059313	0.019854	938	763	4	2389
529	116.965677552	130	0.0	-0.085	-0.055076	0.023253	877	785	4	2258
530	72.8808629697	50	0.0	-0.085	0.035972	0.031790	591	804	4	2269
531	118.002129548	90	0.0	-0.085	-0.058296	0.024629	922	782	4	2329
532	48.4437117022	50	0.0	-0.085	0.082493	0.008057	373	681	4	2609
533	118.615133011	130	0.0	-0.085	-0.057639	0.020651	905	771	4	2289
534	95.4526470875	90	0.0	-0.085	-0.011778	0.038388	723	812	4	2289
535	116.108174188	90	0.0	-0.085	-0.053533	0.024235	952	771	4	2349
536	26.7233570257	50	0.0	-0.085	0.109441	-0.029901	265	583	4	2407
537	120.523015098	130	0.0	-0.085	-0.063206	0.022204	895	787	4	2349
538	119.649970145	130	0.0	-0.085	-0.060415	0.021134	906	800	4	2349
539	52.191901408	50	0.0	-0.085	0.075948	0.012883	401	705	4	2329
540	105.888121197	90	0.0	-0.085	-0.033254	0.031831	891	806	4	2330
