trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
391	116.34	130	0	0	-5.3504	10.805	-7.1647	9.9133	3	2629	1
392	59.447	90	0	0	6.1652	10.444	4.6974	11.003	3	2743	1
393	28.03	50	0	0	10.615	5.6513	10.462	5.7567	3	2889	1
394	109.63	90	0	0	-4.0709	11.412	-5.3544	11.633	3	2557	1
395	63.555	50	0	0	5.5081	11.074	4.5544	11.404	3	2469	1
396	153.72	130	0	0	-10.863	5.3652	-11.19	5.3267	3	2729	1
523	114.48	90	0	0	-5.1441	11.296	-5.5688	10.458	4	2636	1
524	28.088	50	0	0	11.036	5.8894	10.652	5.3553	4	2320	1
525	113.12	130	0	0	-4.8889	11.452	-4.1635	11.318	4	2393	1
526	114.09	130	0	0	-5.0362	11.265	-4.354	11.834	4	2309	1
527	52.978	50	0	0	7.2395	9.5995	6.984	9.8273	4	2309	1
528	119.5	90	0	0	-5.9313	10.485	-5.5926	10.573	4	2389	1
529	116.97	130	0	0	-5.5076	10.825	-4.1397	11.203	4	2258	1
530	72.881	50	0	0	3.5972	11.679	2.6727	11.748	4	2269	1
531	118	90	0	0	-5.8296	10.963	-5.2115	11.117	4	2329	1
532	48.444	50	0	0	8.2493	9.3057	7.8653	8.222	4	2609	1
533	118.62	130	0	0	-5.7639	10.565	-4.8066	10.802	4	2289	1
534	95.453	90	0	0	-1.1778	12.339	-0.47146	11.977	4	2289	1
535	116.11	90	0	0	-5.3533	10.924	-5.9261	10.802	4	2349	1
536	26.723	50	0	0	10.944	5.5099	10.438	5.4127	4	2407	1
537	120.52	130	0	0	-6.3206	10.72	-4.5684	11.261	4	2349	1
538	119.65	130	0	0	-6.0415	10.613	-4.8304	11.633	4	2349	1
539	52.192	50	0	0	7.5948	9.7883	7.1984	8.91	4	2329	1
540	105.89	90	0	0	-3.3254	11.683	-4.4731	11.805	4	2330	1
