"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
25,135,-3.7486,-6.6743,-3.7486,-6.6743,528,395,0,-8.5,-8.4853,-0.014719,1,0,1981,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-3.9036,-6.463,-3.9036,-6.463,528,395,0,-8.5,-8.4853,-0.014719,1,0,2001,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-4.047,-6.2539,-4.047,-6.2539,528,395,0,-8.5,-8.4853,-0.014719,1,0,2021,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-4.2065,-6.026,-4.2065,-6.026,528,395,0,-8.5,-8.4853,-0.014719,1,0,2041,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-4.3612,-5.7998,-4.3612,-5.7998,528,395,0,-8.5,-8.4853,-0.014719,1,0,2061,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-4.5162,-5.5667,-4.5162,-5.5667,528,395,0,-8.5,-8.4853,-0.014719,1,0,2081,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-4.6713,-5.3264,-4.6713,-5.3264,528,395,0,-8.5,-8.4853,-0.014719,1,0,2101,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-4.8351,-5.087,-4.8351,-5.087,528,395,0,-8.5,-8.4853,-0.014719,1,0,2121,1,1,0,1,0,"s18","align_explicit_train_selected"
25,135,-5,-4.8346,-5,-4.8346,528,395,0,-8.5,-8.4853,-0.014719,1,0,2141,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-5.1696,-4.586,-5.1696,-4.586,528,395,0,-8.5,-8.4853,-0.014719,1,0,2161,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-5.3363,-4.3475,-5.3363,-4.3475,528,395,0,-8.5,-8.4853,-0.014719,1,0,2181,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-5.4984,-4.1108,-5.4984,-4.1108,528,395,0,-8.5,-8.4853,-0.014719,1,0,2201,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-5.6539,-3.8877,-5.6539,-3.8877,528,395,0,-8.5,-8.4853,-0.014719,1,0,2221,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-5.8209,-3.6682,-5.8209,-3.6682,528,395,0,-8.5,-8.4853,-0.014719,1,0,2241,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-5.989,-3.4561,-5.989,-3.4561,528,395,0,-8.5,-8.4853,-0.014719,1,0,2261,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-6.1433,-3.2644,-6.1433,-3.2644,528,395,0,-8.5,-8.4853,-0.014719,1,0,2281,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-6.2997,-3.0745,-6.2997,-3.0745,528,395,0,-8.5,-8.4853,-0.014719,1,0,2301,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-6.4345,-2.918,-6.4345,-2.918,528,395,0,-8.5,-8.4853,-0.014719,1,0,2321,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-6.5703,-2.749,-6.5703,-2.749,528,395,0,-8.5,-8.4853,-0.014719,1,0,2341,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-6.6995,-2.6005,-6.6995,-2.6005,528,395,0,-8.5,-8.4853,-0.014719,1,0,2361,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-6.8202,-2.4641,-6.8202,-2.4641,528,395,0,-8.5,-8.4853,-0.014719,1,0,2381,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-6.9411,-2.3212,-6.9411,-2.3212,528,395,0,-8.5,-8.4853,-0.014719,1,0,2401,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.0745,-2.1765,-7.0745,-2.1765,528,395,0,-8.5,-8.4853,-0.014719,1,0,2421,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.2038,-2.0346,-7.2038,-2.0346,528,395,0,-8.5,-8.4853,-0.014719,1,0,2441,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.3262,-1.8928,-7.3262,-1.8928,528,395,0,-8.5,-8.4853,-0.014719,1,0,2461,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.4438,-1.76,-7.4438,-1.76,528,395,0,-8.5,-8.4853,-0.014719,1,0,2481,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.5539,-1.6336,-7.5539,-1.6336,528,395,0,-8.5,-8.4853,-0.014719,1,0,2501,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.6629,-1.5129,-7.6629,-1.5129,528,395,0,-8.5,-8.4853,-0.014719,1,0,2521,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.7616,-1.396,-7.7616,-1.396,528,395,0,-8.5,-8.4853,-0.014719,1,0,2541,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.8564,-1.2822,-7.8564,-1.2822,528,395,0,-8.5,-8.4853,-0.014719,1,0,2561,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-7.9496,-1.1804,-7.9496,-1.1804,528,395,0,-8.5,-8.4853,-0.014719,1,0,2581,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.0389,-1.0817,-8.0389,-1.0817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2601,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.1246,-0.9863,-8.1246,-0.9863,528,395,0,-8.5,-8.4853,-0.014719,1,0,2621,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.1925,-0.908,-8.1925,-0.908,528,395,0,-8.5,-8.4853,-0.014719,1,0,2641,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.2673,-0.8227,-8.2673,-0.8227,528,395,0,-8.5,-8.4853,-0.014719,1,0,2661,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3237,-0.7607,-8.3237,-0.7607,528,395,0,-8.5,-8.4853,-0.014719,1,0,2681,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3738,-0.6995,-8.3738,-0.6995,528,395,0,-8.5,-8.4853,-0.014719,1,0,2701,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4134,-0.6487,-8.4134,-0.6487,528,395,0,-8.5,-8.4853,-0.014719,1,0,2721,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4668,-0.5838,-8.4668,-0.5838,528,395,0,-8.5,-8.4853,-0.014719,1,0,2741,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5098,-0.5293,-8.5098,-0.5293,528,395,0,-8.5,-8.4853,-0.014719,1,0,2761,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5671,-0.4545,-8.5671,-0.4545,528,395,0,-8.5,-8.4853,-0.014719,1,0,2781,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5951,-0.3927,-8.5951,-0.3927,528,395,0,-8.5,-8.4853,-0.014719,1,0,2801,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.6301,-0.3237,-8.6301,-0.3237,528,395,0,-8.5,-8.4853,-0.014719,1,0,2821,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.642,-0.2668,-8.642,-0.2668,528,395,0,-8.5,-8.4853,-0.014719,1,0,2841,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.6449,-0.2081,-8.6449,-0.2081,528,395,0,-8.5,-8.4853,-0.014719,1,0,2861,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.6382,-0.1536,-8.6382,-0.1536,528,395,0,-8.5,-8.4853,-0.014719,1,0,2881,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.6217,-0.1035,-8.6217,-0.1035,528,395,0,-8.5,-8.4853,-0.014719,1,0,2901,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5963,-0.0514,-8.5963,-0.0514,528,395,0,-8.5,-8.4853,-0.014719,1,0,2921,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5584,-0.001,-8.5584,-0.001,528,395,0,-8.5,-8.4853,-0.014719,1,0,2941,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5137,0.0425,-8.5137,0.0425,528,395,0,-8.5,-8.4853,-0.014719,1,0,2961,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4601,0.088,-8.4601,0.088,528,395,0,-8.5,-8.4853,-0.014719,1,0,2981,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4128,0.1343,-8.4128,0.1343,528,395,0,-8.5,-8.4853,-0.014719,1,0,3001,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.369,0.1843,-8.369,0.1843,528,395,0,-8.5,-8.4853,-0.014719,1,0,3021,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3308,0.2288,-8.3308,0.2288,528,395,0,-8.5,-8.4853,-0.014719,1,0,3041,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.2892,0.2699,-8.2892,0.2699,528,395,0,-8.5,-8.4853,-0.014719,1,0,3061,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.2498,0.3021,-8.2498,0.3021,528,395,0,-8.5,-8.4853,-0.014719,1,0,3081,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.2126,0.3252,-8.2126,0.3252,528,395,0,-8.5,-8.4853,-0.014719,1,0,3101,1,1,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.1898,0.3409,-8.1898,0.3409,528,395,0,-8.5,-8.4853,-0.014719,1,0,3121,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.1808,0.3429,-8.1808,0.3429,528,395,0,-8.5,-8.4853,-0.014719,1,0,3141,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.1801,0.3366,-8.1801,0.3366,528,395,0,-8.5,-8.4853,-0.014719,1,0,3161,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.1933,0.3166,-8.1933,0.3166,528,395,0,-8.5,-8.4853,-0.014719,1,0,3181,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.2092,0.2938,-8.2092,0.2938,528,395,0,-8.5,-8.4853,-0.014719,1,0,3201,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.2368,0.2663,-8.2368,0.2663,528,395,0,-8.5,-8.4853,-0.014719,1,0,3221,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.2645,0.2389,-8.2645,0.2389,528,395,0,-8.5,-8.4853,-0.014719,1,0,3241,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.2922,0.2115,-8.2922,0.2115,528,395,0,-8.5,-8.4853,-0.014719,1,0,3261,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3193,0.1779,-8.3193,0.1779,528,395,0,-8.5,-8.4853,-0.014719,1,0,3281,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3457,0.138,-8.3457,0.138,528,395,0,-8.5,-8.4853,-0.014719,1,0,3301,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3818,0.1025,-8.3818,0.1025,528,395,0,-8.5,-8.4853,-0.014719,1,0,3321,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.418,0.0671,-8.418,0.0671,528,395,0,-8.5,-8.4853,-0.014719,1,0,3341,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4542,0.0317,-8.4542,0.0317,528,395,0,-8.5,-8.4853,-0.014719,1,0,3361,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4912,0.0025,-8.4912,0.0025,528,395,0,-8.5,-8.4853,-0.014719,1,0,3381,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5169,-0.0157,-8.5169,-0.0157,528,395,0,-8.5,-8.4853,-0.014719,1,0,3401,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5309,-0.0292,-8.5309,-0.0292,528,395,0,-8.5,-8.4853,-0.014719,1,0,3421,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5393,-0.0374,-8.5393,-0.0374,528,395,0,-8.5,-8.4853,-0.014719,1,0,3441,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5399,-0.0311,-8.5399,-0.0311,528,395,0,-8.5,-8.4853,-0.014719,1,0,3461,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.5322,-0.0167,-8.5322,-0.0167,528,395,0,-8.5,-8.4853,-0.014719,1,0,3481,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.512,-0.004,-8.512,-0.004,528,395,0,-8.5,-8.4853,-0.014719,1,0,3501,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4918,0.0088,-8.4918,0.0088,528,395,0,-8.5,-8.4853,-0.014719,1,0,3521,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4667,0.0333,-8.4667,0.0333,528,395,0,-8.5,-8.4853,-0.014719,1,0,3541,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4506,0.0559,-8.4506,0.0559,528,395,0,-8.5,-8.4853,-0.014719,1,0,3561,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4318,0.0812,-8.4318,0.0812,528,395,0,-8.5,-8.4853,-0.014719,1,0,3581,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4185,0.1011,-8.4185,0.1011,528,395,0,-8.5,-8.4853,-0.014719,1,0,3601,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4046,0.1147,-8.4046,0.1147,528,395,0,-8.5,-8.4853,-0.014719,1,0,3621,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3928,0.1194,-8.3928,0.1194,528,395,0,-8.5,-8.4853,-0.014719,1,0,3641,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.39,0.1221,-8.39,0.1221,528,395,0,-8.5,-8.4853,-0.014719,1,0,3661,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3935,0.1256,-8.3935,0.1256,528,395,0,-8.5,-8.4853,-0.014719,1,0,3681,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.3963,0.1229,-8.3963,0.1229,528,395,0,-8.5,-8.4853,-0.014719,1,0,3701,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4018,0.1175,-8.4018,0.1175,528,395,0,-8.5,-8.4853,-0.014719,1,0,3721,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4046,0.1147,-8.4046,0.1147,528,395,0,-8.5,-8.4853,-0.014719,1,0,3744,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4102,0.1093,-8.4102,0.1093,528,395,0,-8.5,-8.4853,-0.014719,1,0,3761,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4164,0.1101,-8.4164,0.1101,528,395,0,-8.5,-8.4853,-0.014719,1,0,3781,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4192,0.1073,-8.4192,0.1073,528,395,0,-8.5,-8.4853,-0.014719,1,0,3801,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4192,0.1073,-8.4192,0.1073,528,395,0,-8.5,-8.4853,-0.014719,1,0,3821,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.422,0.1046,-8.422,0.1046,528,395,0,-8.5,-8.4853,-0.014719,1,0,3841,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4247,0.1019,-8.4247,0.1019,528,395,0,-8.5,-8.4853,-0.014719,1,0,3861,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4247,0.1019,-8.4247,0.1019,528,395,0,-8.5,-8.4853,-0.014719,1,0,3881,1,0,0,0,0,"s18","align_explicit_train_selected"
25,135,-8.4269,0.0929,-8.4269,0.0929,528,395,0,-8.5,-8.4853,-0.014719,1,0,3901,1,0,0,0,0,"s18","align_explicit_train_selected"
26,45,0.0711,-8.683,0.0711,-8.683,528,395,0,-8.5,8.4853,-0.014719,1,0,1,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.0928,-8.7274,0.0928,-8.7274,528,395,0,-8.5,8.4853,-0.014719,1,0,21,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.1183,-8.7875,0.1183,-8.7875,528,395,0,-8.5,8.4853,-0.014719,1,0,41,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.1339,-8.8501,0.1339,-8.8501,528,395,0,-8.5,8.4853,-0.014719,1,0,61,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.1269,-8.9075,0.1269,-8.9075,528,395,0,-8.5,8.4853,-0.014719,1,0,81,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.1132,-8.9517,0.1132,-8.9517,528,395,0,-8.5,8.4853,-0.014719,1,0,101,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.14,-9.0167,0.14,-9.0167,528,395,0,-8.5,8.4853,-0.014719,1,0,121,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.1837,-9.0918,0.1837,-9.0918,528,395,0,-8.5,8.4853,-0.014719,1,0,141,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.2306,-9.1513,0.2306,-9.1513,528,395,0,-8.5,8.4853,-0.014719,1,0,161,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.2792,-9.2029,0.2792,-9.2029,528,395,0,-8.5,8.4853,-0.014719,1,0,181,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.3184,-9.2311,0.3184,-9.2311,528,395,0,-8.5,8.4853,-0.014719,1,0,201,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.3339,-9.2362,0.3339,-9.2362,528,395,0,-8.5,8.4853,-0.014719,1,0,221,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.3368,-9.2336,0.3368,-9.2336,528,395,0,-8.5,8.4853,-0.014719,1,0,241,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.3326,-9.2311,0.3326,-9.2311,528,395,0,-8.5,8.4853,-0.014719,1,0,261,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.3382,-9.2388,0.3382,-9.2388,528,395,0,-8.5,8.4853,-0.014719,1,0,281,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.3605,-9.2568,0.3605,-9.2568,528,395,0,-8.5,8.4853,-0.014719,1,0,301,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.3913,-9.2798,0.3913,-9.2798,528,395,0,-8.5,8.4853,-0.014719,1,0,321,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.4124,-9.2926,0.4124,-9.2926,528,395,0,-8.5,8.4853,-0.014719,1,0,341,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.4491,-9.3105,0.4491,-9.3105,528,395,0,-8.5,8.4853,-0.014719,1,0,361,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.4857,-9.3283,0.4857,-9.3283,528,395,0,-8.5,8.4853,-0.014719,1,0,381,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.548,-9.3485,0.548,-9.3485,528,395,0,-8.5,8.4853,-0.014719,1,0,401,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.6006,-9.3584,0.6006,-9.3584,528,395,0,-8.5,8.4853,-0.014719,1,0,421,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.6729,-9.3758,0.6729,-9.3758,528,395,0,-8.5,8.4853,-0.014719,1,0,441,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.7572,-9.3698,0.7572,-9.3698,528,395,0,-8.5,8.4853,-0.014719,1,0,461,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,0.8601,-9.3532,0.8601,-9.3532,528,395,0,-8.5,8.4853,-0.014719,1,0,481,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,1.0086,-9.3333,1.0086,-9.3333,528,395,0,-8.5,8.4853,-0.014719,1,0,501,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,1.1715,-9.3,1.1715,-9.3,528,395,0,-8.5,8.4853,-0.014719,1,0,521,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,1.3614,-9.2477,1.3614,-9.2477,528,395,0,-8.5,8.4853,-0.014719,1,0,541,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,1.5824,-9.1787,1.5824,-9.1787,528,395,0,-8.5,8.4853,-0.014719,1,0,561,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,1.7974,-9.0754,1.7974,-9.0754,528,395,0,-8.5,8.4853,-0.014719,1,0,581,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,2.033,-8.9447,2.033,-8.9447,528,395,0,-8.5,8.4853,-0.014719,1,0,601,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,2.2518,-8.782,2.2518,-8.782,528,395,0,-8.5,8.4853,-0.014719,1,0,621,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,2.4662,-8.5814,2.4662,-8.5814,528,395,0,-8.5,8.4853,-0.014719,1,0,641,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,2.6875,-8.3712,2.6875,-8.3712,528,395,0,-8.5,8.4853,-0.014719,1,0,661,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,2.9057,-8.154,2.9057,-8.154,528,395,0,-8.5,8.4853,-0.014719,1,0,681,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,3.1249,-7.9325,3.1249,-7.9325,528,395,0,-8.5,8.4853,-0.014719,1,0,701,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,3.3173,-7.7078,3.3173,-7.7078,528,395,0,-8.5,8.4853,-0.014719,1,0,721,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,3.5054,-7.4843,3.5054,-7.4843,528,395,0,-8.5,8.4853,-0.014719,1,0,741,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,3.716,-7.2689,3.716,-7.2689,528,395,0,-8.5,8.4853,-0.014719,1,0,761,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,3.9275,-7.0491,3.9275,-7.0491,528,395,0,-8.5,8.4853,-0.014719,1,0,781,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,4.1289,-6.8229,4.1289,-6.8229,528,395,0,-8.5,8.4853,-0.014719,1,0,801,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,4.3252,-6.5843,4.3252,-6.5843,528,395,0,-8.5,8.4853,-0.014719,1,0,821,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,4.525,-6.3383,4.525,-6.3383,528,395,0,-8.5,8.4853,-0.014719,1,0,841,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,4.7399,-6.0784,4.7399,-6.0784,528,395,0,-8.5,8.4853,-0.014719,1,0,861,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,4.9671,-5.8073,4.9671,-5.8073,528,395,0,-8.5,8.4853,-0.014719,1,0,881,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,5.2062,-5.5247,5.2062,-5.5247,528,395,0,-8.5,8.4853,-0.014719,1,0,901,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,5.4434,-5.2315,5.4434,-5.2315,528,395,0,-8.5,8.4853,-0.014719,1,0,921,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,5.6657,-4.92,5.6657,-4.92,528,395,0,-8.5,8.4853,-0.014719,1,0,941,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,5.8882,-4.5945,5.8882,-4.5945,528,395,0,-8.5,8.4853,-0.014719,1,0,961,1,1,0,1,0,"s18","align_explicit_train_selected"
26,45,6.1247,-4.2766,6.1247,-4.2766,528,395,0,-8.5,8.4853,-0.014719,1,0,981,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,6.3671,-3.9526,6.3671,-3.9526,528,395,0,-8.5,8.4853,-0.014719,1,0,1001,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,6.6124,-3.6342,6.6124,-3.6342,528,395,0,-8.5,8.4853,-0.014719,1,0,1021,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,6.8369,-3.3211,6.8369,-3.3211,528,395,0,-8.5,8.4853,-0.014719,1,0,1041,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,7.0431,-3.0104,7.0431,-3.0104,528,395,0,-8.5,8.4853,-0.014719,1,0,1061,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,7.2418,-2.7129,7.2418,-2.7129,528,395,0,-8.5,8.4853,-0.014719,1,0,1081,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,7.4204,-2.4304,7.4204,-2.4304,528,395,0,-8.5,8.4853,-0.014719,1,0,1101,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,7.5944,-2.1584,7.5944,-2.1584,528,395,0,-8.5,8.4853,-0.014719,1,0,1121,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,7.7491,-1.902,7.7491,-1.902,528,395,0,-8.5,8.4853,-0.014719,1,0,1141,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,7.9019,-1.6623,7.9019,-1.6623,528,395,0,-8.5,8.4853,-0.014719,1,0,1164,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.0424,-1.447,8.0424,-1.447,528,395,0,-8.5,8.4853,-0.014719,1,0,1181,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.1668,-1.2447,8.1668,-1.2447,528,395,0,-8.5,8.4853,-0.014719,1,0,1201,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.2734,-1.0679,8.2734,-1.0679,528,395,0,-8.5,8.4853,-0.014719,1,0,1221,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.3751,-0.9064,8.3751,-0.9064,528,395,0,-8.5,8.4853,-0.014719,1,0,1241,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.4491,-0.7691,8.4491,-0.7691,528,395,0,-8.5,8.4853,-0.014719,1,0,1261,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.5123,-0.6481,8.5123,-0.6481,528,395,0,-8.5,8.4853,-0.014719,1,0,1281,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.5609,-0.5502,8.5609,-0.5502,528,395,0,-8.5,8.4853,-0.014719,1,0,1301,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.5992,-0.4687,8.5992,-0.4687,528,395,0,-8.5,8.4853,-0.014719,1,0,1321,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.6188,-0.4079,8.6188,-0.4079,528,395,0,-8.5,8.4853,-0.014719,1,0,1341,1,1,0,0,0,"s18","align_explicit_train_selected"
26,45,8.6299,-0.3421,8.6299,-0.3421,528,395,0,-8.5,8.4853,-0.014719,1,0,1381,1,0,0,0,0,"s18","align_explicit_train_selected"
26,45,8.6192,-0.3312,8.6192,-0.3312,528,395,0,-8.5,8.4853,-0.014719,1,0,1401,1,0,0,0,0,"s18","align_explicit_train_selected"
26,45,8.5877,-0.3262,8.5877,-0.3262,528,395,0,-8.5,8.4853,-0.014719,1,0,1421,1,0,0,0,0,"s18","align_explicit_train_selected"
26,45,8.5541,-0.3245,8.5541,-0.3245,528,395,0,-8.5,8.4853,-0.014719,1,0,1441,1,0,0,0,0,"s18","align_explicit_train_selected"
26,45,8.5188,-0.3352,8.5188,-0.3352,528,395,0,-8.5,8.4853,-0.014719,1,0,1461,1,0,0,0,0,"s18","align_explicit_train_selected"
