"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
6,45,1.9645,-7.2188,1.9645,-7.2188,528,395,0,-8.5,8.4853,-0.014719,1,0,601,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.0789,-7.1017,2.0789,-7.1017,528,395,0,-8.5,8.4853,-0.014719,1,0,621,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.1928,-6.9842,2.1928,-6.9842,528,395,0,-8.5,8.4853,-0.014719,1,0,641,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.3063,-6.8663,2.3063,-6.8663,528,395,0,-8.5,8.4853,-0.014719,1,0,661,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.4108,-6.7427,2.4108,-6.7427,528,395,0,-8.5,8.4853,-0.014719,1,0,681,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.5203,-6.613,2.5203,-6.613,528,395,0,-8.5,8.4853,-0.014719,1,0,701,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.6292,-6.4828,2.6292,-6.4828,528,395,0,-8.5,8.4853,-0.014719,1,0,721,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.7387,-6.3438,2.7387,-6.3438,528,395,0,-8.5,8.4853,-0.014719,1,0,741,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.8445,-6.1933,2.8445,-6.1933,528,395,0,-8.5,8.4853,-0.014719,1,0,761,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,2.9423,-6.0286,2.9423,-6.0286,528,395,0,-8.5,8.4853,-0.014719,1,0,781,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,3.0421,-5.8604,3.0421,-5.8604,528,395,0,-8.5,8.4853,-0.014719,1,0,801,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,3.1583,-5.6796,3.1583,-5.6796,528,395,0,-8.5,8.4853,-0.014719,1,0,821,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,3.2888,-5.5029,3.2888,-5.5029,528,395,0,-8.5,8.4853,-0.014719,1,0,841,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,3.4286,-5.3136,3.4286,-5.3136,528,395,0,-8.5,8.4853,-0.014719,1,0,861,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,3.5724,-5.1175,3.5724,-5.1175,528,395,0,-8.5,8.4853,-0.014719,1,0,881,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,3.7261,-4.9227,3.7261,-4.9227,528,395,0,-8.5,8.4853,-0.014719,1,0,901,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,3.8919,-4.7261,3.8919,-4.7261,528,395,0,-8.5,8.4853,-0.014719,1,0,921,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,4.0623,-4.5367,4.0623,-4.5367,528,395,0,-8.5,8.4853,-0.014719,1,0,941,1,1,0,1,0,"s04","align_explicit_train_selected"
6,45,4.2315,-4.3463,4.2315,-4.3463,528,395,0,-8.5,8.4853,-0.014719,1,0,961,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,4.3995,-4.155,4.3995,-4.155,528,395,0,-8.5,8.4853,-0.014719,1,0,981,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,4.5621,-3.96,4.5621,-3.96,528,395,0,-8.5,8.4853,-0.014719,1,0,1001,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,4.7211,-3.7671,4.7211,-3.7671,528,395,0,-8.5,8.4853,-0.014719,1,0,1021,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,4.8723,-3.5737,4.8723,-3.5737,528,395,0,-8.5,8.4853,-0.014719,1,0,1041,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,5.0241,-3.3851,5.0241,-3.3851,528,395,0,-8.5,8.4853,-0.014719,1,0,1061,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,5.1682,-3.1961,5.1682,-3.1961,528,395,0,-8.5,8.4853,-0.014719,1,0,1081,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,5.3089,-3.0094,5.3089,-3.0094,528,395,0,-8.5,8.4853,-0.014719,1,0,1101,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,5.4416,-2.8313,5.4416,-2.8313,528,395,0,-8.5,8.4853,-0.014719,1,0,1121,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,5.571,-2.6556,5.571,-2.6556,528,395,0,-8.5,8.4853,-0.014719,1,0,1141,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,5.6968,-2.4913,5.6968,-2.4913,528,395,0,-8.5,8.4853,-0.014719,1,0,1161,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,5.8107,-2.3332,5.8107,-2.3332,528,395,0,-8.5,8.4853,-0.014719,1,0,1181,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,5.9258,-2.1805,5.9258,-2.1805,528,395,0,-8.5,8.4853,-0.014719,1,0,1201,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.0312,-2.0399,6.0312,-2.0399,528,395,0,-8.5,8.4853,-0.014719,1,0,1221,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.1293,-1.9085,6.1293,-1.9085,528,395,0,-8.5,8.4853,-0.014719,1,0,1241,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.2224,-1.7831,6.2224,-1.7831,528,395,0,-8.5,8.4853,-0.014719,1,0,1261,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.3042,-1.6644,6.3042,-1.6644,528,395,0,-8.5,8.4853,-0.014719,1,0,1281,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.3898,-1.548,6.3898,-1.548,528,395,0,-8.5,8.4853,-0.014719,1,0,1301,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.4664,-1.4352,6.4664,-1.4352,528,395,0,-8.5,8.4853,-0.014719,1,0,1321,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.5405,-1.3254,6.5405,-1.3254,528,395,0,-8.5,8.4853,-0.014719,1,0,1341,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.6142,-1.2153,6.6142,-1.2153,528,395,0,-8.5,8.4853,-0.014719,1,0,1361,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.6939,-1.1043,6.6939,-1.1043,528,395,0,-8.5,8.4853,-0.014719,1,0,1381,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.7815,-0.9983,6.7815,-0.9983,528,395,0,-8.5,8.4853,-0.014719,1,0,1401,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.8709,-0.898,6.8709,-0.898,528,395,0,-8.5,8.4853,-0.014719,1,0,1421,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,6.962,-0.7941,6.962,-0.7941,528,395,0,-8.5,8.4853,-0.014719,1,0,1441,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,7.059,-0.6984,7.059,-0.6984,528,395,0,-8.5,8.4853,-0.014719,1,0,1461,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,7.1557,-0.6025,7.1557,-0.6025,528,395,0,-8.5,8.4853,-0.014719,1,0,1481,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,7.2394,-0.5077,7.2394,-0.5077,528,395,0,-8.5,8.4853,-0.014719,1,0,1501,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,7.3312,-0.4179,7.3312,-0.4179,528,395,0,-8.5,8.4853,-0.014719,1,0,1521,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,7.4228,-0.337,7.4228,-0.337,528,395,0,-8.5,8.4853,-0.014719,1,0,1541,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,7.5121,-0.2685,7.5121,-0.2685,528,395,0,-8.5,8.4853,-0.014719,1,0,1561,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,7.9012,-0.041,7.9012,-0.041,528,395,0,-8.5,8.4853,-0.014719,1,0,1661,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,7.955,-0.019,7.955,-0.019,528,395,0,-8.5,8.4853,-0.014719,1,0,1681,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,8.0089,-0.0063,8.0089,-0.0063,528,395,0,-8.5,8.4853,-0.014719,1,0,1701,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,8.0652,-0.0085,8.0652,-0.0085,528,395,0,-8.5,8.4853,-0.014719,1,0,1721,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,8.1005,-0.0072,8.1005,-0.0072,528,395,0,-8.5,8.4853,-0.014719,1,0,1741,1,1,0,0,0,"s04","align_explicit_train_selected"
6,45,8.1233,0.0018,8.1233,0.0018,528,395,0,-8.5,8.4853,-0.014719,1,0,1761,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.1524,0.0023,8.1524,0.0023,528,395,0,-8.5,8.4853,-0.014719,1,0,1781,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.1795,-4e-04,8.1795,-4e-04,528,395,0,-8.5,8.4853,-0.014719,1,0,1801,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.2109,-0.0057,8.2109,-0.0057,528,395,0,-8.5,8.4853,-0.014719,1,0,1821,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.2423,-0.011,8.2423,-0.011,528,395,0,-8.5,8.4853,-0.014719,1,0,1841,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.259,-0.012,8.259,-0.012,528,395,0,-8.5,8.4853,-0.014719,1,0,1861,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.2672,-0.0078,8.2672,-0.0078,528,395,0,-8.5,8.4853,-0.014719,1,0,1881,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.267,0.0014,8.267,0.0014,528,395,0,-8.5,8.4853,-0.014719,1,0,1901,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.2648,0.0073,8.2648,0.0073,528,395,0,-8.5,8.4853,-0.014719,1,0,1921,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.2648,0.0073,8.2648,0.0073,528,395,0,-8.5,8.4853,-0.014719,1,0,1941,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.269,0.0047,8.269,0.0047,528,395,0,-8.5,8.4853,-0.014719,1,0,1962,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.267,0.0014,8.267,0.0014,528,395,0,-8.5,8.4853,-0.014719,1,0,1981,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.267,0.0014,8.267,0.0014,528,395,0,-8.5,8.4853,-0.014719,1,0,2001,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.2754,-0.0037,8.2754,-0.0037,528,395,0,-8.5,8.4853,-0.014719,1,0,2021,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.2839,-0.0088,8.2839,-0.0088,528,395,0,-8.5,8.4853,-0.014719,1,0,2041,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.2943,-0.0105,8.2943,-0.0105,528,395,0,-8.5,8.4853,-0.014719,1,0,2061,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.3048,-0.0123,8.3048,-0.0123,528,395,0,-8.5,8.4853,-0.014719,1,0,2081,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.3193,-0.0073,8.3193,-0.0073,528,395,0,-8.5,8.4853,-0.014719,1,0,2101,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.3275,-0.0032,8.3275,-0.0032,528,395,0,-8.5,8.4853,-0.014719,1,0,2121,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.3398,0.0076,8.3398,0.0076,528,395,0,-8.5,8.4853,-0.014719,1,0,2141,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.35,0.0151,8.35,0.0151,528,395,0,-8.5,8.4853,-0.014719,1,0,2161,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.3645,0.02,8.3645,0.02,528,395,0,-8.5,8.4853,-0.014719,1,0,2181,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.3769,0.0216,8.3769,0.0216,528,395,0,-8.5,8.4853,-0.014719,1,0,2201,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.3894,0.0232,8.3894,0.0232,528,395,0,-8.5,8.4853,-0.014719,1,0,2221,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4061,0.0223,8.4061,0.0223,528,395,0,-8.5,8.4853,-0.014719,1,0,2241,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4312,0.0163,8.4312,0.0163,528,395,0,-8.5,8.4853,-0.014719,1,0,2261,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4521,0.0129,8.4521,0.0129,528,395,0,-8.5,8.4853,-0.014719,1,0,2281,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4626,0.0112,8.4626,0.0112,528,395,0,-8.5,8.4853,-0.014719,1,0,2301,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4646,0.0145,8.4646,0.0145,528,395,0,-8.5,8.4853,-0.014719,1,0,2321,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4561,0.0196,8.4561,0.0196,528,395,0,-8.5,8.4853,-0.014719,1,0,2341,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4457,0.0213,8.4457,0.0213,528,395,0,-8.5,8.4853,-0.014719,1,0,2361,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4332,0.0197,8.4332,0.0197,528,395,0,-8.5,8.4853,-0.014719,1,0,2381,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4228,0.0214,8.4228,0.0214,528,395,0,-8.5,8.4853,-0.014719,1,0,2401,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4208,0.0181,8.4208,0.0181,528,395,0,-8.5,8.4853,-0.014719,1,0,2421,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.423,0.0122,8.423,0.0122,528,395,0,-8.5,8.4853,-0.014719,1,0,2441,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4272,0.0096,8.4272,0.0096,528,395,0,-8.5,8.4853,-0.014719,1,0,2461,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4314,0.0071,8.4314,0.0071,528,395,0,-8.5,8.4853,-0.014719,1,0,2481,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4334,0.0104,8.4334,0.0104,528,395,0,-8.5,8.4853,-0.014719,1,0,2501,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4292,0.013,8.4292,0.013,528,395,0,-8.5,8.4853,-0.014719,1,0,2521,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4292,0.013,8.4292,0.013,528,395,0,-8.5,8.4853,-0.014719,1,0,2541,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.425,0.0155,8.425,0.0155,528,395,0,-8.5,8.4853,-0.014719,1,0,2561,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.425,0.0155,8.425,0.0155,528,395,0,-8.5,8.4853,-0.014719,1,0,2581,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.425,0.0155,8.425,0.0155,528,395,0,-8.5,8.4853,-0.014719,1,0,2601,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.425,0.0155,8.425,0.0155,528,395,0,-8.5,8.4853,-0.014719,1,0,2621,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4208,0.0181,8.4208,0.0181,528,395,0,-8.5,8.4853,-0.014719,1,0,2641,1,0,0,0,0,"s04","align_explicit_train_selected"
6,45,8.4208,0.0181,8.4208,0.0181,528,395,0,-8.5,8.4853,-0.014719,1,0,2661,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0326,-8.5703,0.0326,-8.5703,528,395,0,-8.5,0,3.5,1,0,1,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0423,-8.5808,0.0423,-8.5808,528,395,0,-8.5,0,3.5,1,0,21,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0728,-8.6044,0.0728,-8.6044,528,395,0,-8.5,0,3.5,1,0,41,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.1172,-8.641,0.1172,-8.641,528,395,0,-8.5,0,3.5,1,0,61,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.1674,-8.6723,0.1674,-8.6723,528,395,0,-8.5,0,3.5,1,0,81,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.2093,-8.6984,0.2093,-8.6984,528,395,0,-8.5,0,3.5,1,0,101,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.254,-8.7218,0.254,-8.7218,528,395,0,-8.5,0,3.5,1,0,121,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.2975,-8.74,0.2975,-8.74,528,395,0,-8.5,0,3.5,1,0,141,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3216,-8.7373,0.3216,-8.7373,528,395,0,-8.5,0,3.5,1,0,161,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3444,-8.7293,0.3444,-8.7293,528,395,0,-8.5,0,3.5,1,0,181,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3587,-8.7162,0.3587,-8.7162,528,395,0,-8.5,0,3.5,1,0,201,1,0,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3618,-8.7004,0.3618,-8.7004,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3665,-8.6769,0.3665,-8.6769,528,395,0,-8.5,0,3.5,1,0,241,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3544,-8.6429,0.3544,-8.6429,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3339,-8.6036,0.3339,-8.6036,528,395,0,-8.5,0,3.5,1,0,281,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.315,-8.5565,0.315,-8.5565,528,395,0,-8.5,0,3.5,1,0,301,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.2794,-8.4988,0.2794,-8.4988,528,395,0,-8.5,0,3.5,1,0,321,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.2398,-8.4252,0.2398,-8.4252,528,395,0,-8.5,0,3.5,1,0,341,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.199,-8.3463,0.199,-8.3463,528,395,0,-8.5,0,3.5,1,0,361,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.1668,-8.2592,0.1668,-8.2592,528,395,0,-8.5,0,3.5,1,0,381,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.1166,-8.156,0.1166,-8.156,528,395,0,-8.5,0,3.5,1,0,401,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0876,-8.0525,0.0876,-8.0525,528,395,0,-8.5,0,3.5,1,0,421,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0642,-7.9435,0.0642,-7.9435,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.041,-7.8208,0.041,-7.8208,528,395,0,-8.5,0,3.5,1,0,461,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0372,-7.7058,0.0372,-7.7058,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0294,-7.5744,0.0294,-7.5744,528,395,0,-8.5,0,3.5,1,0,501,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0436,-7.4479,0.0436,-7.4479,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.062,-7.3103,0.062,-7.3103,528,395,0,-8.5,0,3.5,1,0,541,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0693,-7.1561,0.0693,-7.1561,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0765,-6.9877,0.0765,-6.9877,528,395,0,-8.5,0,3.5,1,0,581,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0808,-6.8078,0.0808,-6.8078,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.074,-6.6107,0.074,-6.6107,528,395,0,-8.5,0,3.5,1,0,621,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0547,-6.4046,0.0547,-6.4046,528,395,0,-8.5,0,3.5,1,0,641,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0312,-6.1809,0.0312,-6.1809,528,395,0,-8.5,0,3.5,1,0,661,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-7e-04,-5.9507,-7e-04,-5.9507,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.0367,-5.7166,-0.0367,-5.7166,528,395,0,-8.5,0,3.5,1,0,701,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.0662,-5.4814,-0.0662,-5.4814,528,395,0,-8.5,0,3.5,1,0,721,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.0999,-5.2422,-0.0999,-5.2422,528,395,0,-8.5,0,3.5,1,0,741,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.1485,-4.9821,-0.1485,-4.9821,528,395,0,-8.5,0,3.5,1,0,761,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.1838,-4.7206,-0.1838,-4.7206,528,395,0,-8.5,0,3.5,1,0,781,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.2047,-4.4636,-0.2047,-4.4636,528,395,0,-8.5,0,3.5,1,0,801,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.2312,-4.1967,-0.2312,-4.1967,528,395,0,-8.5,0,3.5,1,0,821,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.258,-3.9284,-0.258,-3.9284,528,395,0,-8.5,0,3.5,1,0,841,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.2693,-3.656,-0.2693,-3.656,528,395,0,-8.5,0,3.5,1,0,861,1,1,0,1,0,"s04","align_explicit_train_selected"
7,90,-0.2652,-3.394,-0.2652,-3.394,528,395,0,-8.5,0,3.5,1,0,881,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.2589,-3.1279,-0.2589,-3.1279,528,395,0,-8.5,0,3.5,1,0,901,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.2428,-2.8635,-0.2428,-2.8635,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.2157,-2.592,-0.2157,-2.592,528,395,0,-8.5,0,3.5,1,0,941,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.184,-2.3282,-0.184,-2.3282,528,395,0,-8.5,0,3.5,1,0,961,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.1466,-2.0632,-0.1466,-2.0632,528,395,0,-8.5,0,3.5,1,0,981,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.0943,-1.8091,-0.0943,-1.8091,528,395,0,-8.5,0,3.5,1,0,1001,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.0376,-1.5629,-0.0376,-1.5629,528,395,0,-8.5,0,3.5,1,0,1021,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0212,-1.3277,0.0212,-1.3277,528,395,0,-8.5,0,3.5,1,0,1041,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0674,-1.0826,0.0674,-1.0826,528,395,0,-8.5,0,3.5,1,0,1061,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.1197,-0.8516,0.1197,-0.8516,528,395,0,-8.5,0,3.5,1,0,1081,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.1781,-0.6351,0.1781,-0.6351,528,395,0,-8.5,0,3.5,1,0,1101,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.2193,-0.4147,0.2193,-0.4147,528,395,0,-8.5,0,3.5,1,0,1121,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.2745,-0.2151,0.2745,-0.2151,528,395,0,-8.5,0,3.5,1,0,1141,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3064,-0.0118,0.3064,-0.0118,528,395,0,-8.5,0,3.5,1,0,1161,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3563,0.1674,0.3563,0.1674,528,395,0,-8.5,0,3.5,1,0,1181,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3794,0.3532,0.3794,0.3532,528,395,0,-8.5,0,3.5,1,0,1201,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.4066,0.521,0.4066,0.521,528,395,0,-8.5,0,3.5,1,0,1221,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.4173,0.6921,0.4173,0.6921,528,395,0,-8.5,0,3.5,1,0,1241,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.4246,0.8511,0.4246,0.8511,528,395,0,-8.5,0,3.5,1,0,1261,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.4286,0.998,0.4286,0.998,528,395,0,-8.5,0,3.5,1,0,1281,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.4125,1.1513,0.4125,1.1513,528,395,0,-8.5,0,3.5,1,0,1301,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3994,1.2924,0.3994,1.2924,528,395,0,-8.5,0,3.5,1,0,1321,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3656,1.4305,0.3656,1.4305,528,395,0,-8.5,0,3.5,1,0,1341,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.3121,1.5751,0.3121,1.5751,528,395,0,-8.5,0,3.5,1,0,1361,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.2381,1.7421,0.2381,1.7421,528,395,0,-8.5,0,3.5,1,0,1386,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.1864,1.8305,0.1864,1.8305,528,395,0,-8.5,0,3.5,1,0,1401,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.1181,1.938,0.1181,1.938,528,395,0,-8.5,0,3.5,1,0,1421,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,0.0401,2.0489,0.0401,2.0489,528,395,0,-8.5,0,3.5,1,0,1441,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.0293,2.1378,-0.0293,2.1378,528,395,0,-8.5,0,3.5,1,0,1461,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.0844,2.2046,-0.0844,2.2046,528,395,0,-8.5,0,3.5,1,0,1481,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.1468,2.2778,-0.1468,2.2778,528,395,0,-8.5,0,3.5,1,0,1501,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.1791,2.3257,-0.1791,2.3257,528,395,0,-8.5,0,3.5,1,0,1521,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.2287,2.3832,-0.2287,2.3832,528,395,0,-8.5,0,3.5,1,0,1541,1,1,0,0,0,"s04","align_explicit_train_selected"
7,90,-0.2609,2.4312,-0.2609,2.4312,528,395,0,-8.5,0,3.5,1,0,1561,1,1,0,0,0,"s04","align_explicit_train_selected"
