"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
68,45,4.0363,-4.698,4.0363,-4.698,528,395,0,-8.5,8.4853,-0.014719,1,0,1601,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.0946,-4.6433,4.0946,-4.6433,528,395,0,-8.5,8.4853,-0.014719,1,0,1621,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.146,-4.5889,4.146,-4.5889,528,395,0,-8.5,8.4853,-0.014719,1,0,1641,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.2065,-4.531,4.2065,-4.531,528,395,0,-8.5,8.4853,-0.014719,1,0,1661,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.2609,-4.4648,4.2609,-4.4648,528,395,0,-8.5,8.4853,-0.014719,1,0,1681,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.3152,-4.3985,4.3152,-4.3985,528,395,0,-8.5,8.4853,-0.014719,1,0,1701,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.3768,-4.323,4.3768,-4.323,528,395,0,-8.5,8.4853,-0.014719,1,0,1721,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.4382,-4.2473,4.4382,-4.2473,528,395,0,-8.5,8.4853,-0.014719,1,0,1741,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.506,-4.1711,4.506,-4.1711,528,395,0,-8.5,8.4853,-0.014719,1,0,1761,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.5827,-4.0912,4.5827,-4.0912,528,395,0,-8.5,8.4853,-0.014719,1,0,1781,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.6567,-4.0142,4.6567,-4.0142,528,395,0,-8.5,8.4853,-0.014719,1,0,1801,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.7371,-3.9366,4.7371,-3.9366,528,395,0,-8.5,8.4853,-0.014719,1,0,1821,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.8197,-3.8557,4.8197,-3.8557,528,395,0,-8.5,8.4853,-0.014719,1,0,1841,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.9014,-3.7834,4.9014,-3.7834,528,395,0,-8.5,8.4853,-0.014719,1,0,1861,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,4.9698,-3.7118,4.9698,-3.7118,528,395,0,-8.5,8.4853,-0.014719,1,0,1881,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.0446,-3.6397,5.0446,-3.6397,528,395,0,-8.5,8.4853,-0.014719,1,0,1901,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.106,-3.5683,5.106,-3.5683,528,395,0,-8.5,8.4853,-0.014719,1,0,1921,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.1678,-3.488,5.1678,-3.488,528,395,0,-8.5,8.4853,-0.014719,1,0,1941,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.2246,-3.4138,5.2246,-3.4138,528,395,0,-8.5,8.4853,-0.014719,1,0,1961,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.2837,-3.3363,5.2837,-3.3363,528,395,0,-8.5,8.4853,-0.014719,1,0,1981,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.3426,-3.2587,5.3426,-3.2587,528,395,0,-8.5,8.4853,-0.014719,1,0,2001,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.3989,-3.1841,5.3989,-3.1841,528,395,0,-8.5,8.4853,-0.014719,1,0,2021,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.4569,-3.115,5.4569,-3.115,528,395,0,-8.5,8.4853,-0.014719,1,0,2041,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.519,-3.0484,5.519,-3.0484,528,395,0,-8.5,8.4853,-0.014719,1,0,2061,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.5869,-2.99,5.5869,-2.99,528,395,0,-8.5,8.4853,-0.014719,1,0,2081,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.6506,-2.929,5.6506,-2.929,528,395,0,-8.5,8.4853,-0.014719,1,0,2101,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.7075,-2.8683,5.7075,-2.8683,528,395,0,-8.5,8.4853,-0.014719,1,0,2121,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.7602,-2.805,5.7602,-2.805,528,395,0,-8.5,8.4853,-0.014719,1,0,2141,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.8108,-2.7358,5.8108,-2.7358,528,395,0,-8.5,8.4853,-0.014719,1,0,2161,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.8632,-2.6722,5.8632,-2.6722,528,395,0,-8.5,8.4853,-0.014719,1,0,2181,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.9154,-2.6086,5.9154,-2.6086,528,395,0,-8.5,8.4853,-0.014719,1,0,2201,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,5.9656,-2.5391,5.9656,-2.5391,528,395,0,-8.5,8.4853,-0.014719,1,0,2221,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.0134,-2.4727,6.0134,-2.4727,528,395,0,-8.5,8.4853,-0.014719,1,0,2241,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.0591,-2.4004,6.0591,-2.4004,528,395,0,-8.5,8.4853,-0.014719,1,0,2261,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.1111,-2.3274,6.1111,-2.3274,528,395,0,-8.5,8.4853,-0.014719,1,0,2281,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.1649,-2.2601,6.1649,-2.2601,528,395,0,-8.5,8.4853,-0.014719,1,0,2301,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.2292,-2.1947,6.2292,-2.1947,528,395,0,-8.5,8.4853,-0.014719,1,0,2321,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.2911,-2.1323,6.2911,-2.1323,528,395,0,-8.5,8.4853,-0.014719,1,0,2341,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.3442,-2.0737,6.3442,-2.0737,528,395,0,-8.5,8.4853,-0.014719,1,0,2361,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.3932,-2.0033,6.3932,-2.0033,528,395,0,-8.5,8.4853,-0.014719,1,0,2381,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.4399,-1.9361,6.4399,-1.9361,528,395,0,-8.5,8.4853,-0.014719,1,0,2401,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.4778,-1.8726,6.4778,-1.8726,528,395,0,-8.5,8.4853,-0.014719,1,0,2421,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.522,-1.8085,6.522,-1.8085,528,395,0,-8.5,8.4853,-0.014719,1,0,2441,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.5661,-1.7442,6.5661,-1.7442,528,395,0,-8.5,8.4853,-0.014719,1,0,2461,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.6078,-1.6831,6.6078,-1.6831,528,395,0,-8.5,8.4853,-0.014719,1,0,2481,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.6451,-1.6283,6.6451,-1.6283,528,395,0,-8.5,8.4853,-0.014719,1,0,2501,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.6822,-1.5735,6.6822,-1.5735,528,395,0,-8.5,8.4853,-0.014719,1,0,2521,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.7171,-1.5218,6.7171,-1.5218,528,395,0,-8.5,8.4853,-0.014719,1,0,2541,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.752,-1.4701,6.752,-1.4701,528,395,0,-8.5,8.4853,-0.014719,1,0,2561,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.7845,-1.4216,6.7845,-1.4216,528,395,0,-8.5,8.4853,-0.014719,1,0,2581,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.8192,-1.3698,6.8192,-1.3698,528,395,0,-8.5,8.4853,-0.014719,1,0,2601,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.8558,-1.3237,6.8558,-1.3237,528,395,0,-8.5,8.4853,-0.014719,1,0,2621,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.8924,-1.2777,6.8924,-1.2777,528,395,0,-8.5,8.4853,-0.014719,1,0,2641,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.9331,-1.2341,6.9331,-1.2341,528,395,0,-8.5,8.4853,-0.014719,1,0,2661,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,6.9737,-1.1905,6.9737,-1.1905,528,395,0,-8.5,8.4853,-0.014719,1,0,2681,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.0101,-1.1443,7.0101,-1.1443,528,395,0,-8.5,8.4853,-0.014719,1,0,2701,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.0484,-1.1039,7.0484,-1.1039,528,395,0,-8.5,8.4853,-0.014719,1,0,2721,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.093,-1.0627,7.093,-1.0627,528,395,0,-8.5,8.4853,-0.014719,1,0,2741,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.1354,-1.0248,7.1354,-1.0248,528,395,0,-8.5,8.4853,-0.014719,1,0,2761,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.182,-0.9894,7.182,-0.9894,528,395,0,-8.5,8.4853,-0.014719,1,0,2781,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.2243,-0.9514,7.2243,-0.9514,528,395,0,-8.5,8.4853,-0.014719,1,0,2801,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.2708,-0.9159,7.2708,-0.9159,528,395,0,-8.5,8.4853,-0.014719,1,0,2821,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.3172,-0.8803,7.3172,-0.8803,528,395,0,-8.5,8.4853,-0.014719,1,0,2841,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.3593,-0.8422,7.3593,-0.8422,528,395,0,-8.5,8.4853,-0.014719,1,0,2861,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.3971,-0.8014,7.3971,-0.8014,528,395,0,-8.5,8.4853,-0.014719,1,0,2881,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.4329,-0.7639,7.4329,-0.7639,528,395,0,-8.5,8.4853,-0.014719,1,0,2901,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.4643,-0.7237,7.4643,-0.7237,528,395,0,-8.5,8.4853,-0.014719,1,0,2921,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.502,-0.6828,7.502,-0.6828,528,395,0,-8.5,8.4853,-0.014719,1,0,2941,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.5375,-0.6452,7.5375,-0.6452,528,395,0,-8.5,8.4853,-0.014719,1,0,2961,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.5709,-0.6108,7.5709,-0.6108,528,395,0,-8.5,8.4853,-0.014719,1,0,2981,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.6064,-0.5823,7.6064,-0.5823,528,395,0,-8.5,8.4853,-0.014719,1,0,3001,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.6482,-0.553,7.6482,-0.553,528,395,0,-8.5,8.4853,-0.014719,1,0,3021,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.6815,-0.5277,7.6815,-0.5277,528,395,0,-8.5,8.4853,-0.014719,1,0,3041,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.7191,-0.5049,7.7191,-0.5049,528,395,0,-8.5,8.4853,-0.014719,1,0,3061,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.765,-0.4872,7.765,-0.4872,528,395,0,-8.5,8.4853,-0.014719,1,0,3081,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.8026,-0.4736,7.8026,-0.4736,528,395,0,-8.5,8.4853,-0.014719,1,0,3101,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.8317,-0.4548,7.8317,-0.4548,528,395,0,-8.5,8.4853,-0.014719,1,0,3121,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.8651,-0.4386,7.8651,-0.4386,528,395,0,-8.5,8.4853,-0.014719,1,0,3141,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.9026,-0.4248,7.9026,-0.4248,528,395,0,-8.5,8.4853,-0.014719,1,0,3161,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.9296,-0.4093,7.9296,-0.4093,528,395,0,-8.5,8.4853,-0.014719,1,0,3181,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.9607,-0.3872,7.9607,-0.3872,528,395,0,-8.5,8.4853,-0.014719,1,0,3201,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,7.9877,-0.3716,7.9877,-0.3716,528,395,0,-8.5,8.4853,-0.014719,1,0,3221,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.0188,-0.3494,8.0188,-0.3494,528,395,0,-8.5,8.4853,-0.014719,1,0,3241,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.0415,-0.3313,8.0415,-0.3313,528,395,0,-8.5,8.4853,-0.014719,1,0,3261,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.0643,-0.3131,8.0643,-0.3131,528,395,0,-8.5,8.4853,-0.014719,1,0,3281,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.0785,-0.2899,8.0785,-0.2899,528,395,0,-8.5,8.4853,-0.014719,1,0,3301,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.095,-0.2725,8.095,-0.2725,528,395,0,-8.5,8.4853,-0.014719,1,0,3321,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1072,-0.2526,8.1072,-0.2526,528,395,0,-8.5,8.4853,-0.014719,1,0,3341,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1195,-0.2418,8.1195,-0.2418,528,395,0,-8.5,8.4853,-0.014719,1,0,3361,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1297,-0.2252,8.1297,-0.2252,528,395,0,-8.5,8.4853,-0.014719,1,0,3381,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1378,-0.2119,8.1378,-0.2119,528,395,0,-8.5,8.4853,-0.014719,1,0,3401,1,1,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1439,-0.2019,8.1439,-0.2019,528,395,0,-8.5,8.4853,-0.014719,1,0,3421,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1457,-0.1894,8.1457,-0.1894,528,395,0,-8.5,8.4853,-0.014719,1,0,3441,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1476,-0.1768,8.1476,-0.1768,528,395,0,-8.5,8.4853,-0.014719,1,0,3461,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1537,-0.1669,8.1537,-0.1669,528,395,0,-8.5,8.4853,-0.014719,1,0,3481,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1597,-0.1569,8.1597,-0.1569,528,395,0,-8.5,8.4853,-0.014719,1,0,3501,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1721,-0.1461,8.1721,-0.1461,528,395,0,-8.5,8.4853,-0.014719,1,0,3521,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1803,-0.142,8.1803,-0.142,528,395,0,-8.5,8.4853,-0.014719,1,0,3541,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.1906,-0.1345,8.1906,-0.1345,528,395,0,-8.5,8.4853,-0.014719,1,0,3561,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2029,-0.1238,8.2029,-0.1238,528,395,0,-8.5,8.4853,-0.014719,1,0,3581,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2152,-0.113,8.2152,-0.113,528,395,0,-8.5,8.4853,-0.014719,1,0,3601,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2213,-0.103,8.2213,-0.103,528,395,0,-8.5,8.4853,-0.014719,1,0,3621,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2273,-0.093,8.2273,-0.093,528,395,0,-8.5,8.4853,-0.014719,1,0,3641,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2396,-0.0822,8.2396,-0.0822,528,395,0,-8.5,8.4853,-0.014719,1,0,3661,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2477,-0.0689,8.2477,-0.0689,528,395,0,-8.5,8.4853,-0.014719,1,0,3681,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2579,-0.0614,8.2579,-0.0614,528,395,0,-8.5,8.4853,-0.014719,1,0,3701,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2744,-0.0531,8.2744,-0.0531,528,395,0,-8.5,8.4853,-0.014719,1,0,3721,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.2889,-0.0482,8.2889,-0.0482,528,395,0,-8.5,8.4853,-0.014719,1,0,3741,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3096,-0.0425,8.3096,-0.0425,528,395,0,-8.5,8.4853,-0.014719,1,0,3761,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3388,-0.0418,8.3388,-0.0418,528,395,0,-8.5,8.4853,-0.014719,1,0,3781,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3575,-0.0394,8.3575,-0.0394,528,395,0,-8.5,8.4853,-0.014719,1,0,3801,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.372,-0.0345,8.372,-0.0345,528,395,0,-8.5,8.4853,-0.014719,1,0,3821,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.376,-0.0278,8.376,-0.0278,528,395,0,-8.5,8.4853,-0.014719,1,0,3841,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3758,-0.0186,8.3758,-0.0186,528,395,0,-8.5,8.4853,-0.014719,1,0,3861,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3736,-0.0127,8.3736,-0.0127,528,395,0,-8.5,8.4853,-0.014719,1,0,3881,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3651,-0.0076,8.3651,-0.0076,528,395,0,-8.5,8.4853,-0.014719,1,0,3901,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3651,-0.0076,8.3651,-0.0076,528,395,0,-8.5,8.4853,-0.014719,1,0,3921,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3651,-0.0076,8.3651,-0.0076,528,395,0,-8.5,8.4853,-0.014719,1,0,3941,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3671,-0.0043,8.3671,-0.0043,528,395,0,-8.5,8.4853,-0.014719,1,0,3961,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3754,-1e-04,8.3754,-1e-04,528,395,0,-8.5,8.4853,-0.014719,1,0,3981,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3836,0.004,8.3836,0.004,528,395,0,-8.5,8.4853,-0.014719,1,0,4001,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3876,0.0107,8.3876,0.0107,528,395,0,-8.5,8.4853,-0.014719,1,0,4021,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3916,0.0174,8.3916,0.0174,528,395,0,-8.5,8.4853,-0.014719,1,0,4041,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.3998,0.0215,8.3998,0.0215,528,395,0,-8.5,8.4853,-0.014719,1,0,4061,1,0,0,0,0,"s46","align_explicit_train_selected"
68,45,8.4081,0.0257,8.4081,0.0257,528,395,0,-8.5,8.4853,-0.014719,1,0,4081,1,0,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.0044,-8.5204,-0.0044,-8.5204,528,395,0,-8.5,-8.4853,-0.014719,1,0,1,1,0,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.0114,-8.5204,-0.0114,-8.5204,528,395,0,-8.5,-8.4853,-0.014719,1,0,21,1,0,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.0284,-8.523,-0.0284,-8.523,528,395,0,-8.5,-8.4853,-0.014719,1,0,41,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.0537,-8.5203,-0.0537,-8.5203,528,395,0,-8.5,-8.4853,-0.014719,1,0,61,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.0848,-8.5229,-0.0848,-8.5229,528,395,0,-8.5,-8.4853,-0.014719,1,0,81,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.1175,-8.5334,-0.1175,-8.5334,528,395,0,-8.5,-8.4853,-0.014719,1,0,101,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.1527,-8.5333,-0.1527,-8.5333,528,395,0,-8.5,-8.4853,-0.014719,1,0,121,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.1908,-8.5359,-0.1908,-8.5359,528,395,0,-8.5,-8.4853,-0.014719,1,0,141,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.2219,-8.5384,-0.2219,-8.5384,528,395,0,-8.5,-8.4853,-0.014719,1,0,161,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.2431,-8.5384,-0.2431,-8.5384,528,395,0,-8.5,-8.4853,-0.014719,1,0,181,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.2655,-8.533,-0.2655,-8.533,528,395,0,-8.5,-8.4853,-0.014719,1,0,201,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.3004,-8.5198,-0.3004,-8.5198,528,395,0,-8.5,-8.4853,-0.014719,1,0,221,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.3199,-8.5118,-0.3199,-8.5118,528,395,0,-8.5,-8.4853,-0.014719,1,0,241,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.3424,-8.5064,-0.3424,-8.5064,528,395,0,-8.5,-8.4853,-0.014719,1,0,261,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.366,-8.4958,-0.366,-8.4958,528,395,0,-8.5,-8.4853,-0.014719,1,0,281,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.3897,-8.4851,-0.3897,-8.4851,528,395,0,-8.5,-8.4853,-0.014719,1,0,301,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.4175,-8.4718,-0.4175,-8.4718,528,395,0,-8.5,-8.4853,-0.014719,1,0,321,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.4454,-8.4585,-0.4454,-8.4585,528,395,0,-8.5,-8.4853,-0.014719,1,0,341,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.4661,-8.4452,-0.4661,-8.4452,528,395,0,-8.5,-8.4853,-0.014719,1,0,361,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.4869,-8.4319,-0.4869,-8.4319,528,395,0,-8.5,-8.4853,-0.014719,1,0,381,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.5201,-8.4106,-0.5201,-8.4106,528,395,0,-8.5,-8.4853,-0.014719,1,0,401,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.5533,-8.3893,-0.5533,-8.3893,528,395,0,-8.5,-8.4853,-0.014719,1,0,421,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.5906,-8.3653,-0.5906,-8.3653,528,395,0,-8.5,-8.4853,-0.014719,1,0,441,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.6209,-8.3413,-0.6209,-8.3413,528,395,0,-8.5,-8.4853,-0.014719,1,0,461,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.6747,-8.3065,-0.6747,-8.3065,528,395,0,-8.5,-8.4853,-0.014719,1,0,481,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.7244,-8.2743,-0.7244,-8.2743,528,395,0,-8.5,-8.4853,-0.014719,1,0,501,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.7794,-8.234,-0.7794,-8.234,528,395,0,-8.5,-8.4853,-0.014719,1,0,521,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.8496,-8.1883,-0.8496,-8.1883,528,395,0,-8.5,-8.4853,-0.014719,1,0,541,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.9197,-8.1424,-0.9197,-8.1424,528,395,0,-8.5,-8.4853,-0.014719,1,0,561,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-0.9952,-8.0883,-0.9952,-8.0883,528,395,0,-8.5,-8.4853,-0.014719,1,0,581,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-1.0911,-8.0205,-1.0911,-8.0205,528,395,0,-8.5,-8.4853,-0.014719,1,0,601,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-1.188,-7.9472,-1.188,-7.9472,528,395,0,-8.5,-8.4853,-0.014719,1,0,621,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-1.293,-7.8681,-1.293,-7.8681,528,395,0,-8.5,-8.4853,-0.014719,1,0,641,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-1.4031,-7.7806,-1.4031,-7.7806,528,395,0,-8.5,-8.4853,-0.014719,1,0,661,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-1.5265,-7.6791,-1.5265,-7.6791,528,395,0,-8.5,-8.4853,-0.014719,1,0,681,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-1.656,-7.5635,-1.656,-7.5635,528,395,0,-8.5,-8.4853,-0.014719,1,0,701,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-1.7933,-7.4419,-1.7933,-7.4419,528,395,0,-8.5,-8.4853,-0.014719,1,0,721,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-1.9326,-7.3089,-1.9326,-7.3089,528,395,0,-8.5,-8.4853,-0.014719,1,0,741,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-2.0714,-7.1752,-2.0714,-7.1752,528,395,0,-8.5,-8.4853,-0.014719,1,0,761,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-2.2271,-7.024,-2.2271,-7.024,528,395,0,-8.5,-8.4853,-0.014719,1,0,781,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-2.3812,-6.8775,-2.3812,-6.8775,528,395,0,-8.5,-8.4853,-0.014719,1,0,801,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-2.5209,-6.7307,-2.5209,-6.7307,528,395,0,-8.5,-8.4853,-0.014719,1,0,821,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-2.6831,-6.5714,-2.6831,-6.5714,528,395,0,-8.5,-8.4853,-0.014719,1,0,841,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-2.8259,-6.4203,-2.8259,-6.4203,528,395,0,-8.5,-8.4853,-0.014719,1,0,861,1,1,0,0,0,"s46","align_explicit_train_selected"
69,135,-2.9937,-6.259,-2.9937,-6.259,528,395,0,-8.5,-8.4853,-0.014719,1,0,881,1,1,0,1,0,"s46","align_explicit_train_selected"
69,135,-3.1462,-6.1031,-3.1462,-6.1031,528,395,0,-8.5,-8.4853,-0.014719,1,0,901,1,1,0,0,0,"s46","align_explicit_train_selected"
