trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
579	135.26	90	0	0	-7.9999	7.9279	-4.3759	12.289	4	2269	1
580	108.64	130	0	0	-3.5501	10.522	-4.4474	12.403	4	2209	1
581	78.565	50	0	0	2.2254	11.002	3.9847	12.059	4	2289	1
582	131.69	90	0	0	-7.4017	8.311	-5.281	11.228	4	2350	1
583	79.044	90	0	0	2.189	11.308	3.2225	12.805	4	2509	1
584	166.2	130	0	0	-11.172	2.7439	-10.402	7.53	4	2430	1
585	40.881	50	0	0	8.578	7.4254	9.749	7.5013	4	2686	1
586	167.39	130	0	0	-11.388	2.5484	-9.9973	5.982	4	2490	1
587	93.864	90	0	0	-0.7705	11.409	2.7223	11.515	4	2629	1
588	100.2	50	0	0	-2.0036	11.138	2.6985	12.174	4	2510	1
