Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
155	95.3257793243	130	0.0	-0.085	-0.010436	0.026949	869	783	2	2370
156	82.7462732596	50	0.0	-0.085	0.014222	0.026736	644	774	2	2570
157	139.412870162	90	0.0	-0.085	-0.087294	-0.010214	1016	744	2	2369
158	15.2894049701	50	0.0	-0.085	0.119040	-0.052458	299	559	2	2529
159	165.651792943	130	0.0	-0.085	-0.111168	-0.056564	1207	556	2	2469
160	130.226236546	90	0.0	-0.085	-0.074061	0.002558	1008	766	2	2550
161	66.4246829564	50	0.0	-0.085	0.046262	0.021014	419	682	2	2509
162	139.807026914	130	0.0	-0.085	-0.085185	-0.013031	1160	624	2	2429
217	152.391079316	130	0.0	-0.085	-0.099932	-0.032737	1173	564	3	2330
218	74.4441355925	90	0.0	-0.085	0.030565	0.024798	560	776	3	2289
219	52.0546223426	50	0.0	-0.085	0.072736	0.008281	303	577	3	2329
220	99.2575189611	90	0.0	-0.085	-0.018660	0.029482	636	774	3	2269
221	85.3173325664	50	0.0	-0.085	0.009268	0.028148	608	743	3	2269
222	178.857933624	130	0.0	-0.085	-0.113416	-0.082739	1209	579	3	2289
223	66.3037840736	90	0.0	-0.085	0.045746	0.019231	597	762	3	2249
224	140.031588828	130	0.0	-0.085	-0.090114	-0.009470	1101	708	3	2329
225	27.7925317038	50	0.0	-0.085	0.102092	-0.031190	300	561	3	2309
226	80.9716315137	50	0.0	-0.085	0.017794	0.026988	562	758	3	2249
227	123.033057982	90	0.0	-0.085	-0.062972	0.011846	901	770	3	2269
228	154.355697375	130	0.0	-0.085	-0.103391	-0.035365	1198	579	3	2310
229	115.508772356	130	0.0	-0.085	-0.047849	0.015278	934	778	3	2208
230	29.7785270664	50	0.0	-0.085	0.097531	-0.029192	302	555	3	2289
231	78.5818892315	90	0.0	-0.085	0.022311	0.025470	593	789	3	2250
232	158.694957843	130	0.0	-0.085	-0.108658	-0.042625	1152	597	3	2430
233	120.664787446	90	0.0	-0.085	-0.058887	0.014316	913	759	3	2269
234	36.4946569546	50	0.0	-0.085	0.094199	-0.015310	306	573	3	2289
289	35.2106862388	50	0.0	-0.085	0.092831	-0.019489	350	621	4	2449
290	143.299938481	130	0.0	-0.085	-0.090613	-0.017459	1042	737	4	2289
291	147.942444602	90	0.0	-0.085	-0.097179	-0.024140	1007	740	4	2309
292	42.8264863506	90	0.0	-0.085	0.083084	-0.007992	532	745	4	2269
293	8.72224677117	50	0.0	-0.085	0.122247	-0.066245	297	539	4	2429
294	177.727423746	130	0.0	-0.085	-0.114830	-0.080443	1211	528	4	2269
295	93.8912633758	90	0.0	-0.085	-0.007861	0.030569	691	780	4	2289
296	55.2851138743	50	0.0	-0.085	0.065050	0.008892	347	623	4	2249
297	149.296784334	130	0.0	-0.085	-0.096635	-0.027615	1115	674	4	2169
298	72.423212552	50	0.0	-0.085	0.034112	0.022686	561	785	4	2249
299	130.086615748	130	0.0	-0.085	-0.071504	-0.000046	968	736	4	2249
300	124.191418906	90	0.0	-0.085	-0.063287	0.008154	922	754	4	2229
301	111.106795502	130	0.0	-0.085	-0.043659	0.028105	965	768	4	2389
302	74.1594561494	90	0.0	-0.085	0.031880	0.027358	575	778	4	2289
303	83.6260889242	50	0.0	-0.085	0.012499	0.026891	597	741	4	2269
304	130.988917717	130	0.0	-0.085	-0.075621	0.002026	1069	714	4	2269
305	75.5435200962	90	0.0	-0.085	0.029851	0.030788	591	759	4	2310
306	32.4902748715	50	0.0	-0.085	0.095760	-0.024017	290	552	4	2230
