Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
384	132.706355693	130	0.0	-0.085	-0.083249	0.005196	1210	601	3	2129
385	113.308972299	130	0.0	-0.085	-0.048814	0.028296	897	711	3	2389
386	63.2018751129	50	0.0	-0.085	0.055959	0.025789	447	610	3	2349
387	103.792170551	90	0.0	-0.085	-0.029047	0.033328	817	723	3	2290
388	78.1861988985	50	0.0	-0.085	0.025495	0.036891	635	682	3	2350
389	138.913484144	130	0.0	-0.085	-0.093543	-0.003436	1181	586	3	2269
390	119.674989206	90	0.0	-0.085	-0.060710	0.021544	960	636	3	2270
391	109.382579707	130	0.0	-0.085	-0.040149	0.029120	893	693	3	2409
392	101.105017008	90	0.0	-0.085	-0.024028	0.037415	773	680	3	2250
393	84.0748638917	50	0.0	-0.085	0.012720	0.037563	547	615	3	2330
394	80.2223905445	50	0.0	-0.085	0.020538	0.034180	590	648	3	2249
395	143.625993929	130	0.0	-0.085	-0.099003	-0.012078	1175	592	3	2789
396	122.407267514	90	0.0	-0.085	-0.065652	0.018422	898	703	3	2559
523	118.95154897	130	0.0	-0.085	-0.059678	0.022877	954	669	4	2710
524	86.4347882316	50	0.0	-0.085	0.007633	0.037510	475	635	4	2349
525	101.701657993	90	0.0	-0.085	-0.025034	0.035867	841	710	4	2469
526	104.773343748	90	0.0	-0.085	-0.031138	0.033075	851	695	4	2529
527	137.48558968	130	0.0	-0.085	-0.089681	-0.002781	1151	598	4	2489
528	92.1341942454	50	0.0	-0.085	-0.004516	0.036183	670	682	4	2649
529	56.3726961787	50	0.0	-0.085	0.068003	0.017247	435	561	4	2509
530	95.8876825278	90	0.0	-0.085	-0.012341	0.034673	773	711	4	2569
531	128.852112287	130	0.0	-0.085	-0.075776	0.009071	1077	652	4	2596
532	85.9927995518	50	0.0	-0.085	0.008549	0.037036	617	651	4	2669
533	111.540357268	90	0.0	-0.085	-0.044114	0.026759	968	710	4	2450
534	143.553759375	130	0.0	-0.085	-0.097346	-0.013109	1219	581	4	2610
535	108.373648882	130	0.0	-0.085	-0.038292	0.030287	864	725	4	2490
536	95.7420078429	90	0.0	-0.085	-0.012147	0.035801	749	706	4	2450
537	82.6680905599	50	0.0	-0.085	0.015382	0.034547	525	653	4	2529
538	134.749964511	130	0.0	-0.085	-0.085670	0.001421	1166	635	4	2509
539	90.2895120504	50	0.0	-0.085	-0.000608	0.035325	646	705	4	2529
540	123.80602523	90	0.0	-0.085	-0.068089	0.016687	1021	675	4	2389
