Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
297	134.031776144	130	0.0	-0.085	-0.080159	-0.002085	1153	613	4	2110
298	128.799297064	130	0.0	-0.085	-0.072553	0.005240	1102	638	4	2110
299	107.195317229	90	0.0	-0.085	-0.033101	0.021963	812	708	4	2169
300	98.0001408815	50	0.0	-0.085	-0.016270	0.030765	808	700	4	2109
301	90.8691667871	90	0.0	-0.085	-0.001700	0.027056	635	691	4	2189
302	68.4967581593	50	0.0	-0.085	0.042915	0.023928	456	622	4	2069
303	129.019393722	130	0.0	-0.085	-0.071551	0.003297	1104	626	4	2109
304	103.318051839	90	0.0	-0.085	-0.026133	0.025395	810	690	4	2189
305	86.647859832	50	0.0	-0.085	0.006759	0.030395	615	671	4	2149
306	148.97884759	130	0.0	-0.085	-0.096978	-0.026681	1232	474	4	2109
