trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
431	135.02	50	0	0	-7.921	7.9152	-7.7821	10.675	3	2369	1
432	91.756	130	0	0	-0.3395	11.075	2.1506	11.678	3	1989	1
433	91.435	130	0	0	-0.2789	11.136	1.9362	11.248	3	2029	1
434	134.78	50	0	0	-7.8945	7.9548	-10.045	8.9547	3	1989	1
435	48.225	90	0	0	8.4539	9.4635	8.5581	6.8333	3	2589	1
436	89.114	50	0	0	0.1771	11.449	-1.0412	12.481	3	2072	1
437	134.16	130	0	0	-7.9101	8.1465	-9.9497	9.27	3	2259	1
438	47.909	90	0	0	8.5386	9.4529	9.1297	6.6613	3	2609	1
439	90.27	130	0	0	-0.0527	11.202	1.2217	11.936	3	2058	1
440	47.502	90	0	0	8.6067	9.3932	8.8439	6.9767	3	2490	1
441	134.27	50	0	0	-7.9163	8.1197	-9.7115	8.6107	3	2010	1
442	48.457	50	0	0	7.7039	8.6946	8.8439	7.1773	3	2110	1
443	89.393	130	0	0	0.1205	11.375	0.0068719	11.764	3	2148	1
444	135.02	90	0	0	-7.8159	7.8111	-9.6162	9.2127	3	2089	1
571	44.603	130	0	0	7.9908	7.8809	8.4151	9.4707	4	2169	1
572	133.45	50	0	0	-7.8172	8.252	-9.8782	9.7287	4	2089	1
573	89.67	90	0	0	0.0638	11.078	2.7937	11.821	4	2069	1
574	90.988	90	0	0	-0.1968	11.408	2.3888	12.452	4	2209	1
575	135.2	130	0	0	-8.0334	7.9778	-8.4967	10.417	4	2089	1
576	48.113	50	0	0	7.7219	8.6102	8.9868	7.55	4	2109	1
577	134.24	50	0	0	-7.7563	7.9658	-9.2113	9.9293	4	2069	1
578	89.652	90	0	0	0.067	11.039	2.9128	11.191	4	2049	1
579	48.701	130	0	0	7.6273	8.6824	8.5342	7.4067	4	2089	1
580	47.712	50	0	0	7.6561	8.4174	8.0578	7.5213	4	2129	1
581	135.16	90	0	0	-7.8074	7.7643	-9.9258	8.5533	4	2069	1
582	89.231	130	0	0	0.1508	11.238	1.2455	11.649	4	2129	1
583	47.125	130	0	0	7.6167	8.2037	8.5581	6.432	4	2089	1
584	89.424	90	0	0	0.1106	11.007	1.8172	11.678	4	2129	1
585	136.21	50	0	0	-8.0126	7.6824	-9.9497	8.84	4	2130	1
586	136.39	130	0	0	-8.0414	7.6615	-8.7349	10.073	4	2069	1
587	45.998	50	0	0	7.665	7.9368	8.5104	6.9193	4	2110	1
588	90.121	90	0	0	-0.0236	11.193	1.3169	11.936	4	2090	1
