trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
195	89.779	50	0	0	0.0487	12.64	1.1264	14.975	3	2529	1
196	57.521	50	0	0	6.7101	10.541	8.5104	10.101	3	2550	1
197	97.104	90	0	0	-1.5149	12.155	-1.0412	14.344	3	2530	1
198	121.67	130	0	0	-6.5093	10.552	-7.3533	12.395	3	2269	1
199	105.82	90	0	0	-3.285	11.591	-2.6847	13.685	3	2430	1
200	83.702	50	0	0	1.3173	11.937	2.3888	13.226	3	2609	1
201	140.65	130	0	0	-9.4169	7.7222	-10.569	9.3273	3	2369	1
202	110.79	130	0	0	-4.4479	11.718	-3.8042	12.796	3	2490	1
203	92.687	90	0	0	-0.5814	12.389	0.19743	12.767	3	2589	1
204	71.882	50	0	0	3.9003	11.92	5.3901	12.825	3	2509	1
205	108.73	90	0	0	-3.9505	11.652	-4.1615	13.541	3	2409	1
206	91.256	50	0	0	-0.2655	12.114	1.1502	12.71	3	2589	1
207	143.32	130	0	0	-9.9546	7.4154	-11.164	7.9227	3	2409	1
262	102.08	130	0	0	-2.5299	11.82	-4.757	11.735	4	3401	1
263	87.34	90	0	0	0.5659	12.181	0.60236	12.767	4	2529	1
264	64.632	50	0	0	5.1974	10.961	6.0094	12.853	4	2449	1
265	134.41	130	0	0	-8.6298	8.8083	-9.5924	10.589	4	2239	1
266	84.961	50	0	0	1.064	12.068	2.7699	12.452	4	2589	1
267	117.94	90	0	0	-5.6275	10.61	-6.0671	12.051	4	2529	1
268	51.375	50	0	0	7.5981	9.5096	7.6291	8.926	4	2509	1
269	101.77	90	0	0	-2.4741	11.879	-1.5176	12.882	4	2829	1
270	131.54	130	0	0	-7.9717	8.9967	-8.0917	12.022	4	2609	1
271	131.23	130	0	0	-7.9843	9.1102	-8.0679	11.535	4	2529	1
272	108.96	90	0	0	-3.9081	11.373	-3.0897	12.595	4	2509	1
273	101.06	50	0	0	-2.3452	11.996	-0.27896	12.194	4	2720	1
274	91.886	90	0	0	-0.3995	12.134	1.3884	11.907	4	2589	1
275	67.725	50	0	0	4.6317	11.307	5.6521	10.531	4	2630	1
276	127.32	130	0	0	-7.2794	9.5477	-7.3295	11.277	4	2410	1
277	104.48	90	0	0	-3.0621	11.86	-2.2798	12.882	4	2530	1
278	90.416	50	0	0	-0.0872	12.02	1.8648	11.707	4	2589	1
279	148.5	130	0	0	-10.275	6.2963	-9.5685	8.3813	4	2390	1
