trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
385	113.31	130	0	0	-4.8814	11.33	-3.566	12.882	3	2389	1
386	63.202	50	0	0	5.5959	11.079	7.1527	9.9867	3	2349	1
387	103.79	90	0	0	-2.9047	11.833	-1.6605	13.226	3	2290	1
388	78.186	50	0	0	2.5495	12.189	2.6747	12.051	3	2350	1
389	138.91	130	0	0	-9.3543	8.1564	-10.331	9.2987	3	2269	1
390	119.67	90	0	0	-6.071	10.654	-5.0667	10.732	3	2270	1
391	109.38	130	0	0	-4.0149	11.412	-3.4708	12.366	3	2409	1
392	101.11	90	0	0	-2.4028	12.242	-0.61243	11.993	3	2250	1
393	84.075	50	0	0	1.272	12.256	4.7708	10.13	3	2330	1
394	80.222	50	0	0	2.0538	11.918	3.7465	11.076	3	2249	1
395	143.63	130	0	0	-9.9003	7.2922	-10.188	9.4707	3	2789	1
396	122.41	90	0	0	-6.5652	10.342	-3.5899	12.653	3	2559	1
523	118.95	130	0	0	-5.9678	10.788	-4.9238	11.678	4	2710	1
524	86.435	50	0	0	0.7633	12.251	6.4858	10.703	4	2349	1
525	101.7	90	0	0	-2.5034	12.087	-2.2322	12.853	4	2469	1
526	104.77	90	0	0	-3.1138	11.808	-2.4704	12.423	4	2529	1
527	137.49	130	0	0	-8.9681	8.2219	-9.6162	9.6427	4	2489	1
528	92.134	50	0	0	-0.4516	12.118	1.841	12.051	4	2649	1
529	56.373	50	0	0	6.8003	10.225	7.4385	8.582	4	2509	1
530	95.888	90	0	0	-1.2341	11.967	-0.61243	12.882	4	2569	1
531	128.85	130	0	0	-7.5776	9.4071	-7.8535	11.191	4	2596	1
532	85.993	50	0	0	0.8549	12.204	3.1034	11.162	4	2669	1
533	111.54	90	0	0	-4.4114	11.176	-5.2572	12.853	4	2450	1
534	143.55	130	0	0	-9.7346	7.1891	-11.236	9.1553	4	2610	1
535	108.37	130	0	0	-3.8292	11.529	-2.78	13.283	4	2490	1
536	95.742	90	0	0	-1.2147	12.08	-0.040767	12.739	4	2450	1
537	82.668	50	0	0	1.5382	11.955	5.2948	11.219	4	2529	1
538	134.75	130	0	0	-8.567	8.6421	-9.9735	10.703	4	2509	1
539	90.29	50	0	0	-0.0608	12.033	2.4126	12.71	4	2529	1
540	123.81	90	0	0	-6.8089	10.169	-6.5197	11.85	4	2389	1
