trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
221	114.37	90	0	0	-4.6249	10.209	-2.6371	12.403	3	3065	1
222	76.478	50	0	0	2.6987	11.222	3.6512	11.973	3	3031	1
223	126.95	90	0	0	-6.8188	9.0664	-3.4469	12.031	3	2947	1
224	76.321	50	0	0	2.6759	10.994	2.5079	12.375	3	3041	1
225	129.02	130	0	0	-7.0175	8.6599	-4.757	11.658	3	3019	1
226	173.62	130	0	0	-11.788	1.3187	-10.664	6.4407	3	3233	0
227	35.676	50	0	0	9.4594	6.7913	9.7728	8.0173	3	2965	1
228	79.764	90	0	0	1.9962	11.055	0.12597	12.432	3	3023	1
229	96.49	90	0	0	-1.2743	11.202	-0.51716	12.891	3	2981	1
230	47.245	50	0	0	7.8875	8.5313	8.1055	9.25	3	2851	1
231	142.93	130	0	0	-9.1425	6.9062	-8.2823	9.7087	3	2707	1
232	145.33	130	0	0	-9.2068	6.3676	-7.401	9.938	3	2639	1
233	117.83	90	0	0	-5.3596	10.153	-2.4942	12.776	3	2537	1
234	59.909	50	0	0	5.8555	10.105	5.6044	11.027	3	3202	1
289	112.02	90	0	0	-4.2133	10.417	-2.2322	12.375	4	2590	1
290	128.03	130	0	0	-6.9076	8.8307	-6.5435	11.629	4	2449	1
291	68.219	50	0	0	4.251	10.639	3.3416	11.715	4	2770	1
292	76.813	50	0	0	2.5993	11.093	3.9371	11.715	4	2842	1
293	81.777	90	0	0	1.5946	11.034	2.1268	12.604	4	2700	1
294	133.66	130	0	0	-7.8093	8.1835	-5.9242	11.343	4	2509	1
295	144.29	130	0	0	-9.2229	6.6295	-8.3299	9.6227	4	2586	1
296	88.456	90	0	0	0.3077	11.415	-0.088406	12.346	4	2469	1
297	43.251	50	0	0	8.1446	7.662	7.3909	9.6513	4	2480	1
298	30.168	50	0	0	10.318	5.9976	9.749	7.6447	4	2429	1
299	123.15	130	0	0	-6.1634	9.4367	-5.8289	11.945	4	2942	1
300	131.15	90	0	0	-7.4487	8.5227	-3.7804	12.002	4	2684	1
301	165.16	130	0	0	-10.773	2.8544	-10.093	6.842	4	2598	1
302	25.808	50	0	0	10.117	4.8927	10.225	6.9567	4	2856	1
303	74.399	90	0	0	3.0732	11.006	4.8184	12.002	4	2429	1
304	84.516	50	0	0	1.0803	11.253	3.3416	11.687	4	2637	1
305	75.151	90	0	0	2.8817	10.869	4.2944	12.002	4	2600	1
306	133.48	130	0	0	-7.7878	8.2116	-3.7804	12.403	4	3883	0
