Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
207	62.4674143769	50	0.0	-0.085	0.057038	0.024417	510	758	3	2880
262	112.975858566	90	0.0	-0.085	-0.046872	0.025553	918	785	4	3850
263	128.310216937	130	0.0	-0.085	-0.075069	0.010019	924	799	4	2563
264	70.5882574514	50	0.0	-0.085	0.040807	0.030802	606	780	4	2590
265	79.3586088231	50	0.0	-0.085	0.022546	0.034994	591	775	4	2529
266	82.0562319567	90	0.0	-0.085	0.016623	0.034127	590	774	4	2808
267	131.67569998	130	0.0	-0.085	-0.081194	0.006208	934	723	4	2529
268	141.74457921	130	0.0	-0.085	-0.095759	-0.009495	1101	696	4	2709
269	88.8035652183	90	0.0	-0.085	0.002555	0.037338	755	797	4	2873
270	42.5979974524	50	0.0	-0.085	0.089608	-0.002607	337	620	4	3168
271	27.1039504151	50	0.0	-0.085	0.111531	-0.027917	296	587	4	2752
272	121.430534522	130	0.0	-0.085	-0.062857	0.017853	884	782	4	2650
273	130.70050287	90	0.0	-0.085	-0.079084	0.006942	1002	770	4	3813
274	164.061547779	130	0.0	-0.085	-0.115525	-0.052008	1220	551	4	2949
275	26.0655072713	50	0.0	-0.085	0.109664	-0.031358	283	532	4	2977
276	74.7971483149	90	0.0	-0.085	0.032020	0.032830	534	748	4	3281
277	85.5831623813	50	0.0	-0.085	0.009332	0.035816	622	796	4	2805
278	75.7054242032	90	0.0	-0.085	0.030030	0.032859	550	735	4	3099
279	132.631839094	130	0.0	-0.085	-0.081966	0.004038	907	773	4	2521
