trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
206	117.3	90	0	0	-5.6954	11.037	-3.7328	12.604	3	3516	1
207	62.467	50	0	0	5.7038	10.942	5.6521	11.629	3	2880	1
262	112.98	90	0	0	-4.6872	11.055	-4.0663	12.403	4	3850	1
263	128.31	130	0	0	-7.5069	9.5019	-4.2092	12.805	4	2563	1
264	70.588	50	0	0	4.0807	11.58	3.3654	12.26	4	2590	1
265	79.359	50	0	0	2.2546	11.999	3.7227	12.117	4	2529	1
266	82.056	90	0	0	1.6623	11.913	3.7465	12.088	4	2808	1
267	131.68	130	0	0	-8.1194	9.1208	-4.4474	10.626	4	2529	1
268	141.74	130	0	0	-9.5759	7.5505	-8.4252	9.852	4	2709	1
269	88.804	90	0	0	0.2555	12.234	-0.18368	12.747	4	2873	1
270	42.598	50	0	0	8.9608	8.2393	9.7728	7.6733	4	3168	1
271	27.104	50	0	0	11.153	5.7083	10.749	6.7273	4	2752	1
272	121.43	130	0	0	-6.2857	10.285	-3.2564	12.317	4	2650	1
273	130.7	90	0	0	-7.9084	9.1942	-6.0671	11.973	4	3813	1
274	164.06	130	0	0	-11.553	3.2992	-11.26	5.6953	4	2949	1
275	26.066	50	0	0	10.966	5.3642	11.059	5.1507	4	2977	1
276	74.797	90	0	0	3.202	11.783	5.0804	11.343	4	3281	1
277	85.583	50	0	0	0.9332	12.082	2.9843	12.719	4	2805	1
278	75.705	90	0	0	3.003	11.786	4.6993	10.97	4	3099	1
279	132.63	130	0	0	-8.1966	8.9038	-3.8042	12.059	4	2521	1
