Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
246	82.2454630592	90	0.0	-0.085	0.016477	0.035999	651	777	2	2994
247	68.5913964537	50	0.0	-0.085	0.043809	0.026738	493	742	2	2709
248	171.367781342	130	0.0	-0.085	-0.120347	-0.066730	1155	590	2	3114
249	116.173492384	90	0.0	-0.085	-0.053891	0.024649	885	770	2	2950
250	27.4276577092	50	0.0	-0.085	0.107576	-0.029172	355	605	2	3002
251	81.516692362	90	0.0	-0.085	0.017710	0.033737	611	775	2	3024
252	163.81476346	130	0.0	-0.085	-0.115939	-0.051349	1161	634	2	2669
379	175.467931381	130	0.0	-0.085	-0.124065	-0.075166	1109	662	3	3604
380	99.3926958846	90	0.0	-0.085	-0.019694	0.034056	761	817	3	2886
381	78.2240462623	50	0.0	-0.085	0.024954	0.034699	582	771	3	2790
382	80.4561741408	50	0.0	-0.085	0.020024	0.034099	558	762	3	2528
383	142.923602034	130	0.0	-0.085	-0.096295	-0.012235	985	757	3	2588
384	132.713942392	90	0.0	-0.085	-0.081553	0.003335	954	777	3	2689
385	160.390360851	130	0.0	-0.085	-0.113803	-0.044455	1144	604	3	2687
386	150.037598453	90	0.0	-0.085	-0.104700	-0.024643	952	751	3	3312
387	76.7492141624	50	0.0	-0.085	0.027982	0.033828	599	769	3	2809
388	29.5420974762	50	0.0	-0.085	0.105524	-0.025195	303	582	3	2660
389	137.810341864	130	0.0	-0.085	-0.090293	-0.003157	963	772	3	2629
390	94.5003399065	90	0.0	-0.085	-0.009540	0.036208	774	784	3	2749
391	49.1338244859	50	0.0	-0.085	0.080117	0.007600	400	690	3	2538
392	136.935127985	130	0.0	-0.085	-0.088869	-0.001940	1044	744	3	2569
393	115.507210903	90	0.0	-0.085	-0.052282	0.024576	762	763	3	2609
394	123.417471874	90	0.0	-0.085	-0.066169	0.015284	836	800	3	2450
395	57.3235995275	50	0.0	-0.085	0.065276	0.016770	465	718	3	2710
396	136.18565655	130	0.0	-0.085	-0.087612	-0.000941	1030	756	3	2450
523	155.331701484	130	0.0	-0.085	-0.110482	-0.034258	1100	682	4	2604
524	119.335532924	90	0.0	-0.085	-0.060075	0.021897	834	794	4	2790
525	46.6019616781	50	0.0	-0.085	0.085710	0.005642	435	705	4	2778
526	149.798676958	130	0.0	-0.085	-0.105418	-0.023642	1097	717	4	2664
527	84.0267369594	90	0.0	-0.085	0.012617	0.035584	653	786	4	2679
528	66.0282820133	50	0.0	-0.085	0.050196	0.027892	503	739	4	2530
529	52.3087619702	50	0.0	-0.085	0.073439	0.010049	425	699	4	2449
530	154.62160039	130	0.0	-0.085	-0.110645	-0.032513	1125	632	4	2464
531	109.460220109	90	0.0	-0.085	-0.040443	0.029460	851	789	4	2982
532	94.8122085501	90	0.0	-0.085	-0.010216	0.036349	797	805	4	2409
533	47.6054380635	50	0.0	-0.085	0.083672	0.006650	425	694	4	2389
534	149.275245169	130	0.0	-0.085	-0.104154	-0.023097	1100	685	4	2249
535	100.333769354	90	0.0	-0.085	-0.021899	0.035100	765	788	4	2429
536	53.5115734375	50	0.0	-0.085	0.071382	0.011508	442	695	4	2329
537	150.264972701	130	0.0	-0.085	-0.106460	-0.024190	1101	682	4	2389
538	98.9543082015	90	0.0	-0.085	-0.018678	0.033540	778	793	4	2509
539	74.7073093707	50	0.0	-0.085	0.031819	0.031369	558	760	4	2509
540	142.862434852	130	0.0	-0.085	-0.096277	-0.012087	1002	750	4	2349
