Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
297	115.935392967	90	0.0	-0.085	-0.049586	0.016958	807	774	2	2318
298	29.0127257023	50	0.0	-0.085	0.099360	-0.029895	337	621	2	2149
299	80.4774356369	90	0.0	-0.085	0.018521	0.025410	644	789	2	2189
300	164.658849146	130	0.0	-0.085	-0.106969	-0.055654	1160	637	2	2169
427	174.30881805	130	0.0	-0.085	-0.116318	-0.073408	1132	650	3	2250
428	98.3100906124	90	0.0	-0.085	-0.016286	0.026499	810	767	3	2182
429	76.0979158163	50	0.0	-0.085	0.027649	0.026707	612	782	3	2290
430	78.2454465424	50	0.0	-0.085	0.023086	0.025946	597	769	3	2269
431	142.358941031	130	0.0	-0.085	-0.088064	-0.017081	1025	756	3	2233
432	133.938765329	90	0.0	-0.085	-0.077356	-0.004724	935	742	3	2170
433	160.983034541	130	0.0	-0.085	-0.105249	-0.048725	1157	640	3	2250
434	148.836116504	90	0.0	-0.085	-0.095246	-0.027399	987	752	3	2189
435	74.2842760648	50	0.0	-0.085	0.031493	0.026922	646	792	3	2250
436	26.9654523873	50	0.0	-0.085	0.100557	-0.033840	409	684	3	2177
437	140.173126507	130	0.0	-0.085	-0.087276	-0.012215	1083	717	3	2224
438	92.8731603571	90	0.0	-0.085	-0.005654	0.027656	783	794	3	2169
439	48.9021429386	50	0.0	-0.085	0.075795	0.001892	412	690	3	2149
440	139.355410944	130	0.0	-0.085	-0.086043	-0.011136	1096	693	3	2189
441	114.207963179	90	0.0	-0.085	-0.046354	0.018104	836	802	3	2615
442	123.24175112	90	0.0	-0.085	-0.061537	0.008889	876	782	3	2566
443	53.8121414196	50	0.0	-0.085	0.067974	0.007916	480	717	3	2465
444	138.097205256	130	0.0	-0.085	-0.084295	-0.009359	1030	745	3	2270
571	155.802444293	130	0.0	-0.085	-0.104427	-0.038074	1086	700	4	2361
572	119.385002621	90	0.0	-0.085	-0.055415	0.013406	875	763	4	2129
573	45.6341933703	50	0.0	-0.085	0.081434	-0.001743	442	714	4	2152
574	151.589289251	130	0.0	-0.085	-0.099830	-0.030998	1093	706	4	2169
575	82.9159919679	90	0.0	-0.085	0.013849	0.026440	710	788	4	2210
576	64.5728527595	50	0.0	-0.085	0.049351	0.018806	507	744	4	2249
577	52.117016752	50	0.0	-0.085	0.069432	0.004244	425	677	4	2209
578	154.81685983	130	0.0	-0.085	-0.104044	-0.036078	1131	608	4	2290
579	108.272382927	90	0.0	-0.085	-0.035294	0.021892	835	800	4	2170
580	94.3553268749	90	0.0	-0.085	-0.008524	0.026920	777	792	4	2229
581	46.8499453086	50	0.0	-0.085	0.078812	-0.000927	413	705	4	2229
582	150.884710411	130	0.0	-0.085	-0.098863	-0.029939	1087	715	4	2169
583	99.3948786148	90	0.0	-0.085	-0.018421	0.026334	762	793	4	2303
584	51.4267437102	50	0.0	-0.085	0.070392	0.003263	356	620	4	2245
585	151.512063656	130	0.0	-0.085	-0.099981	-0.030742	1128	698	4	2246
586	98.0595199608	90	0.0	-0.085	-0.015564	0.024915	770	787	4	2211
587	71.8262309207	50	0.0	-0.085	0.035182	0.022172	564	759	4	2359
588	143.534959399	130	0.0	-0.085	-0.090278	-0.018283	1034	721	4	2249
