trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
298	140.11	130	0	0	-8.6847	7.2577	-7.2967	10.012	2	2329	1
299	89.116	90	0	0	0.1742	11.289	0.49229	12.219	2	2348	1
300	56.407	50	0	0	6.1998	9.334	6.8759	9.5533	2	2209	1
427	59.981	50	0	0	5.8492	10.123	8.8529	7.8047	3	2331	0
428	95.54	90	0	0	-1.1095	11.44	0.30173	12.391	3	2379	1
429	135.74	130	0	0	-8.2371	8.0276	-7.8683	8.55	3	2269	1
430	86.688	90	0	0	0.661	11.421	1.588	11.531	3	2249	1
431	47.214	50	0	0	7.9875	8.63	6.6615	9.5247	3	2249	1
432	141.53	130	0	0	-8.8155	7.0035	-6.0819	10.442	3	2209	1
433	91.156	90	0	0	-0.2268	11.244	1.1116	12.334	3	2269	1
434	128.11	130	0	0	-6.9698	8.8869	-5.01	11.617	3	2269	1
435	54.352	50	0	0	6.554	9.1385	7.781	10.155	3	2229	1
436	137.77	130	0	0	-8.2947	7.5288	-6.8441	9.926	3	2209	1
437	68.767	50	0	0	4.2294	10.885	4.9942	11.331	3	2249	1
438	100.53	90	0	0	-2.0746	11.166	-1.1751	12.993	3	2209	1
439	93.884	90	0	0	-0.7763	11.435	-0.55577	12.219	3	2429	1
440	47.793	50	0	0	7.8418	8.6462	8.5909	8.6933	3	2229	1
441	124.21	130	0	0	-6.3733	9.376	-4.0572	12.248	3	2189	1
442	51.13	50	0	0	7.2562	9.0023	7.3047	10.528	3	2208	1
443	84.066	90	0	0	1.1818	11.37	1.4212	12.879	3	2269	1
444	142.22	130	0	0	-9.2292	7.1531	-7.4872	9.4673	3	2350	1
571	56.118	50	0	0	6.3468	9.4515	8.3289	8.6073	4	2250	1
572	98.535	90	0	0	-1.6513	11.004	-0.46049	12.907	4	2188	1
573	145.19	130	0	0	-9.3022	6.4672	-7.1299	10.385	4	2169	0
574	89.042	90	0	0	0.189	11.302	0.11118	13.595	4	2188	1
575	136.29	130	0	0	-8.253	7.889	-7.1061	9.6967	4	2210	1
576	70.926	50	0	0	3.7803	10.933	4.6845	11.245	4	2229	1
577	62.377	50	0	0	5.233	10	6.209	10.327	4	2209	1
578	104.22	90	0	0	-2.8321	11.174	-0.43667	12.85	4	2249	1
579	139.4	130	0	0	-9.0094	7.723	-6.1295	11.474	4	2249	0
580	85.845	90	0	0	0.8379	11.535	0.23027	12.678	4	2209	1
581	115.82	130	0	0	-5.0762	10.49	-2.771	12.305	4	2149	1
582	49.577	50	0	0	7.6571	8.9896	6.6377	9.1233	4	2212	1
583	95.976	90	0	0	-1.1833	11.303	0.8734	11.961	4	2249	1
584	134.82	130	0	0	-7.9629	8.012	-5.6531	10.901	4	2129	1
585	53.066	50	0	0	6.9096	9.1913	7.3999	9.41	4	2349	1
586	134.75	130	0	0	-8.1293	8.2011	-6.8679	9.0087	4	2189	1
587	83.865	90	0	0	1.1937	11.105	1.5403	12.076	4	2249	1
588	66.48	50	0	0	4.4598	10.247	5.7087	10.901	4	2209	1
