Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
154	123.105934881	130	0.0	-0.085	-0.061546	0.009390	1055	600	2	2529
155	87.3781991737	90	0.0	-0.085	0.005091	0.026179	835	661	2	2451
156	38.4088938747	50	0.0	-0.085	0.087914	-0.015298	461	493	2	2539
157	131.923589925	130	0.0	-0.085	-0.075628	-0.000781	1144	499	2	2509
158	84.0709324075	90	0.0	-0.085	0.011502	0.025753	749	651	2	2429
159	45.6667885667	50	0.0	-0.085	0.078300	-0.004856	465	516	2	2370
160	92.9176751389	90	0.0	-0.085	-0.005639	0.025640	845	622	2	2489
161	59.6491598117	50	0.0	-0.085	0.058521	0.014943	518	611	2	2554
162	131.602633754	130	0.0	-0.085	-0.074622	-0.000959	1139	536	2	2529
217	48.270620241	50	0.0	-0.085	0.075575	-0.000264	458	539	3	2490
218	136.626245858	130	0.0	-0.085	-0.081899	-0.007623	1175	526	3	2389
219	91.7883574809	90	0.0	-0.085	-0.003560	0.029019	780	653	3	2429
220	49.9098212618	50	0.0	-0.085	0.072689	0.001351	489	559	3	2330
221	138.850374972	130	0.0	-0.085	-0.084302	-0.011330	1209	464	3	2429
222	84.4690034369	90	0.0	-0.085	0.010773	0.026251	752	634	3	2531
223	97.2721515127	90	0.0	-0.085	-0.014001	0.024718	797	638	3	2589
224	43.7144683662	50	0.0	-0.085	0.081078	-0.007481	451	515	3	2465
225	128.794555738	130	0.0	-0.085	-0.070896	0.003194	1074	571	3	2409
226	108.873388688	130	0.0	-0.085	-0.036922	0.023004	951	617	3	2589
227	93.1791283527	90	0.0	-0.085	-0.006279	0.028047	831	622	3	2587
228	52.6933179286	50	0.0	-0.085	0.068803	0.005295	537	576	3	2623
229	61.8003243238	50	0.0	-0.085	0.052955	0.013762	620	609	3	3285
230	137.144169017	130	0.0	-0.085	-0.081659	-0.009235	1145	523	3	2709
231	96.1744175009	90	0.0	-0.085	-0.012295	0.028650	826	633	3	2923
232	140.134456608	130	0.0	-0.085	-0.086190	-0.013022	1142	495	3	2949
233	66.6274107891	90	0.0	-0.085	0.045575	0.020456	577	602	3	2578
234	51.0859211682	50	0.0	-0.085	0.072219	0.004457	495	558	3	2519
289	131.343329971	130	0.0	-0.085	-0.074622	-0.000189	1149	533	4	2310
290	53.0063320291	50	0.0	-0.085	0.068468	0.005881	563	602	4	2389
291	96.6414073916	90	0.0	-0.085	-0.012910	0.025876	888	666	4	2389
292	139.329445359	130	0.0	-0.085	-0.086908	-0.010325	1181	485	4	2389
293	89.4643001477	90	0.0	-0.085	0.001060	0.028369	855	660	4	2309
294	42.7073043385	50	0.0	-0.085	0.083296	-0.008117	471	542	4	2269
295	94.1375287534	90	0.0	-0.085	-0.008119	0.027235	849	645	4	2251
296	121.907579132	130	0.0	-0.085	-0.059735	0.010940	1057	584	4	2269
297	45.5195836484	50	0.0	-0.085	0.082116	-0.001381	444	462	4	2249
298	55.6538473352	50	0.0	-0.085	0.064392	0.009232	527	568	4	2249
299	116.262710616	130	0.0	-0.085	-0.049689	0.015703	1077	558	4	2289
300	88.5037606377	90	0.0	-0.085	0.002907	0.026293	788	607	4	2789
301	76.338622072	90	0.0	-0.085	0.026879	0.025586	666	626	4	2269
302	138.37364881	130	0.0	-0.085	-0.083621	-0.010689	1214	486	4	2269
303	58.0245310673	50	0.0	-0.085	0.061820	0.014027	582	625	4	2268
304	42.9236389869	50	0.0	-0.085	0.083060	-0.007752	439	555	4	2289
305	85.4614605747	90	0.0	-0.085	0.008793	0.025773	842	640	4	2370
306	109.459638988	130	0.0	-0.085	-0.037590	0.021389	985	611	4	2389
