203	105.657755134	90	0.0	-0.085	-0.032684	0.031607	779	881	3	4249
204	61.3999872686	50	0.0	-0.085	0.058039	0.021451	268	698	3	5380
205	124.214945297	130	0.0	-0.085	-0.067586	0.014394	1046	821	3	3435
206	71.1006751234	50	0.0	-0.085	0.039620	0.030725	503	820	3	3655
207	89.1594236126	90	0.0	-0.085	0.001783	0.036525	556	899	3	2909
262	50.4416578263	50	0.0	-0.085	0.076573	0.007698	303	697	4	4511
263	136.609433844	130	0.0	-0.085	-0.087543	-0.002242	1129	763	4	2714
264	87.0465426257	90	0.0	-0.085	0.006253	0.036198	545	899	4	3462
265	140.183110093	130	0.0	-0.085	-0.093590	-0.006977	1103	888	4	2569
266	71.6305096825	50	0.0	-0.085	0.037945	0.029270	325	819	4	2949
267	113.058688593	90	0.0	-0.085	-0.047517	0.026625	695	899	4	3184
268	66.9126173738	50	0.0	-0.085	0.047910	0.027392	240	757	4	2902
269	129.370191884	130	0.0	-0.085	-0.076603	0.008357	1095	839	4	7036
270	91.6781239744	90	0.0	-0.085	-0.003534	0.035626	684	841	4	3257
271	127.588445972	130	0.0	-0.085	-0.074916	0.012321	901	899	4	2890
272	46.5550090472	50	0.0	-0.085	0.084593	0.004314	294	777	4	3177
273	116.632318535	90	0.0	-0.085	-0.055153	0.024983	828	899	4	2890
274	136.193033123	130	0.0	-0.085	-0.088086	-0.000508	1063	842	4	2729
275	86.0901747877	90	0.0	-0.085	0.008316	0.036676	528	899	4	2809
276	61.4882269444	50	0.0	-0.085	0.058015	0.021798	288	797	4	2927
277	110.882179116	90	0.0	-0.085	-0.043111	0.028002	756	899	4	3348
278	66.4490857451	50	0.0	-0.085	0.048650	0.026616	256	789	4	2926
279	135.551762107	130	0.0	-0.085	-0.087173	0.000510	1069	805	4	2689
