trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
290	85.061	50	0	0	0.9686	11.21	4.5087	14.381	2	2309	1
291	107.19	90	0	0	-3.2756	10.59	-2.2083	15.671	2	2229	1
292	120.49	90	0	0	-5.6703	9.629	-1.2556	14.926	2	2709	1
293	129.18	130	0	0	-7.0174	8.6105	-6.1862	13.206	2	3745	1
294	69.325	50	0	0	4.0516	10.737	8.9153	13.98	2	2449	1
295	134.51	130	0	0	-7.9672	8.1044	-6.4482	13.607	2	2330	1
296	62.289	50	0	0	5.1981	9.8965	10.511	10.167	2	2349	1
297	85.534	90	0	0	0.8657	11.084	4.1991	15.671	2	2430	1
298	143.1	130	0	0	-8.8753	6.6632	-8.2108	10.855	2	2230	1
299	94.264	90	0	0	-0.8345	11.192	1.1026	13.091	2	2884	1
300	84.006	50	0	0	1.1818	11.255	6.5334	14.009	2	2450	1
427	49.324	50	0	0	7.5348	8.7675	10.106	11.142	3	2570	1
428	112.4	130	0	0	-4.3301	10.507	-5.3763	14.783	3	2209	1
429	90.539	90	0	0	-0.1048	11.145	-1.6367	15.671	3	2129	1
430	61.187	50	0	0	5.5757	10.137	9.7014	11.572	3	2229	1
431	130.29	130	0	0	-7.2353	8.5356	-9.4256	11.973	3	2049	1
432	92.889	90	0	0	-0.572	11.333	-2.4942	15.671	3	2150	1
433	109.13	90	0	0	-3.6421	10.502	-2.7324	15.671	3	2129	1
434	59.262	50	0	0	5.8871	9.8999	10.059	13.206	3	2269	1
435	140.71	130	0	0	-8.6262	7.0569	-11.307	10.999	3	2110	1
436	106.86	130	0	0	-3.2796	10.822	-4.2092	15.671	3	3036	1
437	86.843	90	0	0	0.6172	11.189	2.889	15.671	3	2250	1
438	84.191	50	0	0	1.1257	11.065	4.6993	15.671	3	2210	1
439	72	50	0	0	3.62	11.141	5.1281	15.671	3	2349	1
440	101.16	90	0	0	-2.1514	10.901	-2.3274	15.671	3	2189	1
441	114.92	130	0	0	-4.6765	10.064	-5.0429	15.671	3	2230	1
442	109.02	130	0	0	-3.6966	10.724	-5.424	15.671	3	2249	1
443	90.734	90	0	0	-0.1439	11.234	1.2217	15.671	3	2129	1
444	57.643	50	0	0	6.1529	9.7114	11.44	10.54	3	2189	1
571	48.855	50	0	0	7.5123	8.5979	9.7728	9.5653	4	2309	1
572	126.55	130	0	0	-6.7251	9.0721	-7.139	13.034	4	2090	1
573	85.656	90	0	0	0.8805	11.59	3.1272	15.671	4	2089	1
574	72.879	50	0	0	3.3495	10.874	6.2952	15.671	4	2069	1
575	119	130	0	0	-5.4704	9.869	-5.3763	15.671	4	3592	1
576	76.562	90	0	0	2.6672	11.163	3.4369	15.671	4	2089	1
577	117.48	130	0	0	-5.4421	10.464	-7.0199	15.671	4	2812	1
578	107.78	90	0	0	-3.4554	10.774	-2.5894	15.671	4	2149	1
579	61.119	50	0	0	5.8644	10.632	9.8443	15.671	4	2629	1
580	81.393	50	0	0	1.6733	11.055	5.4853	15.671	4	2049	1
581	112.97	130	0	0	-4.4512	10.5	-4.3521	15.671	4	2620	1
582	101.19	90	0	0	-2.1509	10.869	-1.7558	15.671	4	2109	1
583	84.732	50	0	0	1.0299	11.169	7.6053	15.671	4	2109	1
584	118.92	130	0	0	-5.378	9.7355	-4.4474	15.671	4	2189	1
585	81.414	90	0	0	1.6838	11.151	4.4373	15.671	4	2637	1
586	128.89	130	0	0	-7.2117	8.9414	-7.9726	15.671	4	2169	1
587	82.304	50	0	0	1.5189	11.24	6.4381	15.671	4	2250	1
588	112.53	90	0	0	-4.3464	10.48	-2.0416	15.671	4	2170	1
