trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
381	92.122	90	0	0	-0.4452	12.015	-0.73153	14.983	3	2445	1
382	63.589	50	0	0	5.4532	10.98	9.9158	13.464	3	2351	1
383	129.38	130	0	0	-7.6843	9.3604	-5.2334	15.671	3	2109	1
384	93.877	90	0	0	-0.8173	12.061	-0.064586	15.671	3	2343	1
385	110.55	90	0	0	-4.2382	11.305	-3.9472	15.671	3	2009	1
386	61.164	50	0	0	5.96	10.825	9.8205	12.346	3	2329	1
387	140.83	130	0	0	-9.3849	7.6446	-11.188	10.913	3	2189	1
388	107.29	130	0	0	-3.6231	11.642	-6.3053	15.671	3	2189	1
389	88.279	90	0	0	0.3637	12.105	-1.1126	15.671	3	2269	1
390	85.808	50	0	0	0.8816	12.029	3.1749	14.496	3	2457	1
391	74.758	50	0	0	3.241	11.895	5.3186	15.671	3	2329	1
392	101.9	90	0	0	-2.4744	11.746	-2.0892	15.671	3	2309	1
393	114.53	130	0	0	-5.0133	10.985	-7.6154	15.671	3	2269	1
394	109.09	130	0	0	-3.9747	11.486	-5.686	15.671	3	2290	1
395	90.952	90	0	0	-0.2016	12.13	-0.96973	15.671	3	2210	1
396	58.507	50	0	0	6.4013	10.449	9.1535	10.999	3	2290	1
523	49.125	50	0	0	8.1114	9.3724	9.0344	9.1353	4	3267	1
524	126.02	130	0	0	-7.1839	9.879	-7.1628	12.891	4	2248	1
525	85.345	90	0	0	0.9986	12.264	0.91201	15.671	4	2209	1
526	73.008	50	0	0	3.6164	11.835	5.271	15.671	4	2249	1
527	119.04	130	0	0	-5.8612	10.558	-4.6141	15.671	4	2585	1
528	77.386	90	0	0	2.7083	12.102	4.3658	15.671	4	2249	1
529	113.57	130	0	0	-4.8747	11.175	-6.0194	15.671	4	2189	1
530	109.87	90	0	0	-4.0946	11.327	-3.3517	15.671	4	2289	1
531	56.465	50	0	0	6.7387	10.168	9.1059	10.741	4	2289	1
532	82.685	50	0	0	1.5397	11.994	4.342	15.356	4	2309	1
533	115.53	130	0	0	-5.2038	10.895	-3.9948	15.671	4	2329	1
534	101	90	0	0	-2.2917	11.788	0.030691	15.671	4	2229	1
535	85.793	50	0	0	0.8808	11.974	5.4139	14.926	4	2329	1
536	120.56	130	0	0	-6.105	10.34	-4.9238	15.671	4	2149	1
537	81.982	90	0	0	1.7073	12.121	4.5087	15.155	4	2190	1
538	129.52	130	0	0	-7.8331	9.4972	-6.1624	15.671	4	2149	1
539	84.295	50	0	0	1.2155	12.168	5.3186	15.241	4	2109	1
540	113.99	90	0	0	-4.9166	11.047	-2.7085	15.671	4	2388	1
