trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
226	140.98	130	0	0	-8.838	7.1632	-9.4733	12.604	3	2489	1
227	64.396	50	0	0	4.8281	10.075	10.13	11.314	3	2549	1
228	95.942	90	0	0	-1.1567	11.114	4.1276	15.671	3	2529	1
229	142.27	130	0	0	-8.8293	6.831	-8.4967	9.5367	3	2715	1
230	105.7	90	0	0	-3.0151	10.729	0.84055	15.671	3	2489	1
231	60.355	50	0	0	5.6451	9.9189	10.797	10.483	3	2429	1
232	126.16	130	0	0	-6.5711	8.991	-4.2092	14.095	3	2609	1
233	70.323	50	0	0	3.8497	10.765	8.963	10.855	3	2489	1
234	89.204	90	0	0	0.157	11.299	4.1515	14.811	3	2490	1
289	48.982	50	0	0	7.3352	8.4328	9.7252	12.862	4	3198	1
290	136.53	130	0	0	-8.1793	7.7547	-9.3065	12.289	4	2589	1
291	85.995	90	0	0	0.7896	11.278	4.1038	15.127	4	3147	1
292	141.34	130	0	0	-8.845	7.0767	-9.4733	14.955	4	3280	1
293	70.099	50	0	0	3.8029	10.505	12.726	13.923	4	2809	1
294	112.85	90	0	0	-4.3499	10.322	0.29271	14.295	4	3553	1
295	65.11	50	0	0	4.8059	10.358	12.06	10.97	4	2869	1
296	130.88	130	0	0	-7.346	8.4864	-4.495	15.671	4	3977	1
297	91.47	90	0	0	-0.2841	11.069	7.2003	15.671	4	2649	1
298	129.2	130	0	0	-7.2369	8.8729	-5.0905	15.671	4	3743	1
299	46.909	50	0	0	7.7268	8.2596	13.941	11.601	4	2941	1
300	116.2	90	0	0	-5.0806	10.326	-5.4001	15.671	4	2670	1
301	137.44	130	0	0	-8.3054	7.6274	-11.855	12.432	4	2649	1
302	85.209	90	0	0	0.9371	11.181	3.2463	14.639	4	2856	1
303	60.17	50	0	0	5.629	9.8168	11.131	12.747	4	2529	1
304	111.16	90	0	0	-4.0305	10.415	-2.3036	15.671	4	2627	1
305	65.651	50	0	0	4.7115	10.411	11.607	12.289	4	2569	1
306	136.72	130	0	0	-8.3044	7.8191	-10.14	11.572	4	2629	1
