"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.5557,-7.7144,0.5557,-7.7144,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,0.5281,-7.6878,0.5281,-7.6878,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,0.4755,-7.6453,0.4755,-7.6453,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,0.4284,-7.6107,0.4284,-7.6107,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,0.3579,-7.5654,0.3579,-7.5654,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,0.2804,-7.5201,0.2804,-7.5201,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,0.1811,-7.4558,0.1811,-7.4558,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,0.0749,-7.3913,0.0749,-7.3913,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-0.06,-7.3076,-0.06,-7.3076,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-0.2288,-7.1964,-0.2288,-7.1964,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-0.4067,-7.0736,-0.4067,-7.0736,528,395,0,-8.5,-8.4853,-0.014719,1,0,801,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-0.6139,-6.9252,-0.6139,-6.9252,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-0.8192,-6.7813,-0.8192,-6.7813,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-1.0238,-6.6363,-1.0238,-6.6363,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-1.2507,-6.479,-1.2507,-6.479,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,1,"jv_1901","align_explicit_train_selected"
1,135,-1.4728,-6.3232,-1.4728,-6.3232,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-1.682,-6.1749,-1.682,-6.1749,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-1.8984,-6.0198,-1.8984,-6.0198,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-2.0822,-5.8868,-2.0822,-5.8868,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-2.2761,-5.7498,-2.2761,-5.7498,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-2.4467,-5.6239,-2.4467,-5.6239,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-2.6219,-5.4888,-2.6219,-5.4888,528,395,0,-8.5,-8.4853,-0.014719,1,0,1021,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-2.7769,-5.3677,-2.7769,-5.3677,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-2.9235,-5.2519,-2.9235,-5.2519,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-3.0687,-5.1413,-3.0687,-5.1413,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-3.2329,-5.0152,-3.2329,-5.0152,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-3.3928,-4.8914,-3.3928,-4.8914,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-3.5511,-4.7727,-3.5511,-4.7727,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-3.7012,-4.6596,-3.7012,-4.6596,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-3.8768,-4.5302,-3.8768,-4.5302,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-4.0414,-4.4035,-4.0414,-4.4035,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-4.2072,-4.2847,-4.2072,-4.2847,528,395,0,-8.5,-8.4853,-0.014719,1,0,1221,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-4.3888,-4.147,-4.3888,-4.147,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-4.5698,-4.0085,-4.5698,-4.0085,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-4.7435,-3.8697,-4.7435,-3.8697,528,395,0,-8.5,-8.4853,-0.014719,1,0,1281,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-4.9129,-3.7333,-4.9129,-3.7333,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-5.0638,-3.6063,-5.0638,-3.6063,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-5.2086,-3.4733,-5.2086,-3.4733,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-5.3594,-3.3392,-5.3594,-3.3392,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-5.492,-3.2147,-5.492,-3.2147,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-5.6168,-3.0962,-5.6168,-3.0962,528,395,0,-8.5,-8.4853,-0.014719,1,0,1401,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-5.7374,-2.9805,-5.7374,-2.9805,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-5.8475,-2.8682,-5.8475,-2.8682,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-5.9536,-2.7588,-5.9536,-2.7588,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-6.063,-2.6458,-6.063,-2.6458,528,395,0,-8.5,-8.4853,-0.014719,1,0,1481,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-6.1823,-2.5285,-6.1823,-2.5285,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-6.3049,-2.4075,-6.3049,-2.4075,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-6.4271,-2.2861,-6.4271,-2.2861,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-6.5662,-2.1537,-6.5662,-2.1537,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-6.7113,-2.02,-6.7113,-2.02,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-6.8487,-1.8926,-6.8487,-1.8926,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-6.982,-1.768,-6.982,-1.768,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.0984,-1.6476,-7.0984,-1.6476,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.2082,-1.5276,-7.2082,-1.5276,528,395,0,-8.5,-8.4853,-0.014719,1,0,1661,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.2985,-1.4093,-7.2985,-1.4093,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.3722,-1.2955,-7.3722,-1.2955,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.4294,-1.1863,-7.4294,-1.1863,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.4759,-1.0872,-7.4759,-1.0872,528,395,0,-8.5,-8.4853,-0.014719,1,0,1741,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.5301,-0.9749,-7.5301,-0.9749,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.5735,-0.8726,-7.5735,-0.8726,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.6161,-0.7764,-7.6161,-0.7764,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.6593,-0.6738,-7.6593,-0.6738,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.6982,-0.5807,-7.6982,-0.5807,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.7453,-0.4957,-7.7453,-0.4957,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.8035,-0.3939,-7.8035,-0.3939,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.8559,-0.314,-7.8559,-0.314,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.9103,-0.2429,-7.9103,-0.2429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-7.9659,-0.187,-7.9659,-0.187,528,395,0,-8.5,-8.4853,-0.014719,1,0,1941,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.0236,-0.14,-8.0236,-0.14,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.0784,-0.1178,-8.0784,-0.1178,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.1352,-0.1046,-8.1352,-0.1046,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.1776,-0.1116,-8.1776,-0.1116,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.1998,-0.1334,-8.1998,-0.1334,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.2089,-0.163,-8.2089,-0.163,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,1,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.2194,-0.1801,-8.2194,-0.1801,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.2256,-0.1793,-8.2256,-0.1793,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.2499,-0.1548,-8.2499,-0.1548,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.2644,-0.1345,-8.2644,-0.1345,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.2823,-0.1106,-8.2823,-0.1106,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.3169,-0.0754,-8.3169,-0.0754,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.3535,-0.0492,-8.3535,-0.0492,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.3798,-0.0335,-8.3798,-0.0335,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.3888,-0.0354,-8.3888,-0.0354,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.3916,-0.0381,-8.3916,-0.0381,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4013,-0.0338,-8.4013,-0.0338,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.42,-0.0314,-8.42,-0.0314,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4525,-0.0148,-8.4525,-0.0148,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4946,0.0061,-8.4946,0.0061,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5333,0.0235,-8.5333,0.0235,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5582,0.0268,-8.5582,0.0268,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5859,0.0273,-8.5859,0.0273,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.6011,0.0263,-8.6011,0.0263,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5971,0.0165,-8.5971,0.0165,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.584,0.0086,-8.584,0.0086,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5681,0.0034,-8.5681,0.0034,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5528,0.0045,-8.5528,0.0045,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.541,0.0091,-8.541,0.0091,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5292,0.0137,-8.5292,0.0137,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5167,0.0121,-8.5167,0.0121,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5111,0.0175,-8.5111,0.0175,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5083,0.0202,-8.5083,0.0202,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5118,0.0237,-8.5118,0.0237,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5152,0.0273,-8.5152,0.0273,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.518,0.0246,-8.518,0.0246,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5242,0.0254,-8.5242,0.0254,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5208,0.0218,-8.5208,0.0218,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5208,0.0218,-8.5208,0.0218,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5242,0.0254,-8.5242,0.0254,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5215,0.0281,-8.5215,0.0281,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5146,0.021,-8.5146,0.021,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5111,0.0175,-8.5111,0.0175,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5008,0.0069,-8.5008,0.0069,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4933,-0.0064,-8.4933,-0.0064,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.483,-0.017,-8.483,-0.017,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4692,-0.0311,-8.4692,-0.0311,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4623,-0.0382,-8.4623,-0.0382,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4623,-0.0382,-8.4623,-0.0382,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4595,-0.0355,-8.4595,-0.0355,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4595,-0.0355,-8.4595,-0.0355,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4692,-0.0311,-8.4692,-0.0311,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4789,-0.0268,-8.4789,-0.0268,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4823,-0.0233,-8.4823,-0.0233,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4789,-0.0268,-8.4789,-0.0268,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4658,-0.0347,-8.4658,-0.0347,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4623,-0.0382,-8.4623,-0.0382,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.463,-0.032,-8.463,-0.032,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4671,-0.0222,-8.4671,-0.0222,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4705,-0.0186,-8.4705,-0.0186,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4739,-0.0151,-8.4739,-0.0151,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4808,-0.0081,-8.4808,-0.0081,528,395,0,-8.5,-8.4853,-0.014719,1,0,3181,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.4877,-0.001,-8.4877,-0.001,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.498,0.0096,-8.498,0.0096,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5187,0.0308,-8.5187,0.0308,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5262,0.0441,-8.5262,0.0441,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5331,0.0512,-8.5331,0.0512,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,0,0,0,"jv_1901","align_explicit_train_selected"
1,135,-8.5393,0.052,-8.5393,0.052,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,0,0,0,"jv_1901","align_explicit_train_selected"
