"subject","task","blocknumber","trial","pv_angle","ep_angle"
"jv_1901","align_explicit_train_selected",1,71,-2.64656288545714,0.718532321967245
"jv_1901","align_explicit_train_selected",1,72,-6.41815180479892,-0.0199576744413434
"jv_1901","align_explicit_train_selected",1,91,0.508357309440356,-0.261588662753283
"jv_1901","align_explicit_train_selected",1,92,-6.22222722892329,0.0238408562562284
"jv_1901","align_explicit_train_selected",1,93,-1.13320742558469,0.337279091489336
"jv_1901","align_explicit_train_selected",1,94,-2.67855835543013,-0.2257943303606
"jv_1901","align_explicit_train_selected",1,95,-9.13771667401633,0.301176206820628
"jv_1901","align_explicit_train_selected",1,96,-4.15607920459739,0.0961353650680223
"jv_1901","align_explicit_train_selected",1,97,-2.40545490784595,-0.605497652965617
"jv_1901","align_explicit_train_selected",1,98,-4.91752103155001,0.396948954774501
"jv_1901","align_explicit_train_selected",1,99,-5.98750441025325,0.280521009402037
"jv_1901","align_explicit_train_selected",2,109,1.30628994265038,-0.387369419493702
"jv_1901","align_explicit_train_selected",2,110,-7.20299317653723,0.15025318150137
"jv_1901","align_explicit_train_selected",2,111,-2.13044950067089,-0.0203334137929119
"jv_1901","align_explicit_train_selected",2,112,-8.77237096551053,0.373287853256159
"jv_1901","align_explicit_train_selected",2,113,-1.968507404485,-0.110443134870053
"jv_1901","align_explicit_train_selected",2,114,-0.897732735539037,-0.618328761984856
"jv_1901","align_explicit_train_selected",2,115,-2.67621379537383,0.396980607508297
"jv_1901","align_explicit_train_selected",2,116,-1.03984965056279,-0.595589758083023
"jv_1901","align_explicit_train_selected",2,117,-8.35892681988273,0.170118408869399
"jv_1901","align_explicit_train_selected",2,136,-0.450633057605359,-0.103791736129494
"jv_1901","align_explicit_train_selected",2,137,-11.1425575735273,-0.208255526033156
"jv_1901","align_explicit_train_selected",2,138,-12.7585083935402,-0.731294020916394
"jv_1901","align_explicit_train_selected",2,139,-7.17997072151519,-0.115638842868094
"jv_1901","align_explicit_train_selected",2,140,-8.13673208940809,0.164386602114625
"jv_1901","align_explicit_train_selected",2,141,-8.41205947080698,0.0371638020530156
"jv_1901","align_explicit_train_selected",2,142,-6.70716047938436,0.597056036628473
"jv_1901","align_explicit_train_selected",2,143,-8.8360098390701,0.651210603995224
"jv_1901","align_explicit_train_selected",2,144,-2.19961096198087,-0.726755949409544
"jv_1901","align_explicit_train_selected",2,163,-6.68665154690618,0.707551509838822
"jv_1901","align_explicit_train_selected",2,164,-1.08265295899595,-0.0547308449570707
"jv_1901","align_explicit_train_selected",2,165,-11.0431575941002,-0.23806442847021
"jv_1901","align_explicit_train_selected",2,166,-8.67420396022877,0.11178496923614
"jv_1901","align_explicit_train_selected",2,167,1.43138418053737,-0.136739009479619
"jv_1901","align_explicit_train_selected",2,168,2.93729125972749,0.0323452321466959
"jv_1901","align_explicit_train_selected",2,169,0.243431301263733,-0.374225238209085
"jv_1901","align_explicit_train_selected",2,170,1.78603765728998,-0.259677110492518
"jv_1901","align_explicit_train_selected",2,171,-6.15253317184511,0.258284568478558
"jv_1901","align_explicit_train_selected",3,181,0.0430067695647551,0.373568329046776
"jv_1901","align_explicit_train_selected",3,182,-6.44204600223378,0.559453597804264
"jv_1901","align_explicit_train_selected",3,183,-0.409725819453442,-0.323396697204068
"jv_1901","align_explicit_train_selected",3,184,2.15921530653955,0.0632256573862549
"jv_1901","align_explicit_train_selected",3,185,-4.40168356130933,-0.201216011191306
"jv_1901","align_explicit_train_selected",3,186,-8.22428454950057,0.132288375955198
"jv_1901","align_explicit_train_selected",3,187,-8.89531753075968,-0.672156951147571
"jv_1901","align_explicit_train_selected",3,188,-5.91016676175573,0.335689918735198
"jv_1901","align_explicit_train_selected",3,189,-3.99943528843133,-0.724328845297499
"jv_1901","align_explicit_train_selected",3,208,-1.90507567791491,-0.892396047694518
"jv_1901","align_explicit_train_selected",3,209,-11.3933350981694,-0.404425070586257
"jv_1901","align_explicit_train_selected",3,210,-5.3370473040849,0.411356890113922
"jv_1901","align_explicit_train_selected",3,211,-0.277813680220625,-0.31291978560634
"jv_1901","align_explicit_train_selected",3,212,-1.60755814298128,0.115510112111622
"jv_1901","align_explicit_train_selected",3,213,-7.72366097312292,0.31610818924257
"jv_1901","align_explicit_train_selected",3,214,-11.0053514277933,0.539425213606705
"jv_1901","align_explicit_train_selected",3,215,-7.04304699719131,0.094107132777367
"jv_1901","align_explicit_train_selected",3,216,-0.15734862529677,-0.845874740532807
"jv_1901","align_explicit_train_selected",3,235,-0.614869504878705,0.0232409897979196
"jv_1901","align_explicit_train_selected",3,236,-6.00795448742049,0.00616542613025217
"jv_1901","align_explicit_train_selected",3,237,-8.52026553445634,0.282289233317272
"jv_1901","align_explicit_train_selected",3,238,-2.27622334700059,-0.540977006234939
"jv_1901","align_explicit_train_selected",3,239,-6.88100716471835,-0.0660461572416438
"jv_1901","align_explicit_train_selected",3,240,-6.43899776277988,0.781823238987812
"jv_1901","align_explicit_train_selected",3,241,-7.63979929929894,0.651581012143737
"jv_1901","align_explicit_train_selected",3,242,-7.9051945255865,-1.19547574507352
"jv_1901","align_explicit_train_selected",3,243,-1.31738496137974,-0.180806675794322
"jv_1901","align_explicit_train_selected",4,253,4.64129480484067,-0.26926429410166
"jv_1901","align_explicit_train_selected",4,254,-8.7354991326156,-0.655415458092122
"jv_1901","align_explicit_train_selected",4,255,-0.578135069419773,1.07770496805679
"jv_1901","align_explicit_train_selected",4,256,-6.82120462029158,-0.107490243724278
"jv_1901","align_explicit_train_selected",4,257,-2.67920646195043,0.00202127657271944
"jv_1901","align_explicit_train_selected",4,258,-8.52660036381886,-0.594739544748748
"jv_1901","align_explicit_train_selected",4,259,-4.04601462418655,-0.528008615185392
"jv_1901","align_explicit_train_selected",4,260,-4.60995868126356,-0.580938122529616
"jv_1901","align_explicit_train_selected",4,261,-1.79637261096394,0.670211422700646
"jv_1901","align_explicit_train_selected",4,280,-1.64655418955515,-0.588130176059622
"jv_1901","align_explicit_train_selected",4,281,1.93193937439158,-0.506906801201225
"jv_1901","align_explicit_train_selected",4,282,-2.21990278349168,0.520068949281608
"jv_1901","align_explicit_train_selected",4,283,-3.39459885352239,-0.280237397008463
"jv_1901","align_explicit_train_selected",4,284,-4.19835012082797,0.11178496923614
"jv_1901","align_explicit_train_selected",4,285,-7.76880057703829,-1.12861284522106
"jv_1901","align_explicit_train_selected",4,286,-6.16712636269682,-0.488767940374679
"jv_1901","align_explicit_train_selected",4,287,-8.52859985460631,0.431104297132833
"jv_1901","align_explicit_train_selected",4,288,-6.89840380291669,-1.65938182101905
"jv_1901","align_explicit_train_selected",4,307,0.277238743055648,-0.0359741393932893
"jv_1901","align_explicit_train_selected",4,308,-5.77635123972095,0.726367669422217
"jv_1901","align_explicit_train_selected",4,309,-1.93853192561366,-0.163440855483913
"jv_1901","align_explicit_train_selected",4,310,-5.50323871958619,0.596546905557489
"jv_1901","align_explicit_train_selected",4,311,-4.93490964989719,0.114863851173922
"jv_1901","align_explicit_train_selected",4,312,-2.61869345037076,-0.509124124667139
"jv_1901","align_explicit_train_selected",4,313,-3.96570037424372,-0.621671538108998
"jv_1901","align_explicit_train_selected",4,314,-7.52509737183064,0.428719418425686
"jv_1901","align_explicit_train_selected",4,315,3.53397584665186,-0.978723141143305
"jv_1901","align_explicit_no_cursor_selected",1,100,2.6162961914885,-1.70015207348419
"jv_1901","align_explicit_no_cursor_selected",1,101,0.657831590072448,7.23030113581086
"jv_1901","align_explicit_no_cursor_selected",1,102,-11.1377957006139,-9.80884795326181
"jv_1901","align_explicit_no_cursor_selected",1,103,-6.5268762024668,-10.4572123877921
"jv_1901","align_explicit_no_cursor_selected",1,104,-2.10112698604129,3.51758402915129
"jv_1901","align_explicit_no_cursor_selected",1,105,-3.84320562037857,-4.09083116530421
"jv_1901","align_explicit_no_cursor_selected",1,106,-5.73298872090422,-5.60835394974998
"jv_1901","align_explicit_no_cursor_selected",1,107,-9.55894604232958,1.55954808995864
"jv_1901","align_explicit_no_cursor_selected",1,108,-5.90489966964622,-6.46361360358576
"jv_1901","align_explicit_no_cursor_selected",2,172,-3.6009292969778,-3.15868780765953
"jv_1901","align_explicit_no_cursor_selected",2,173,-12.2898890291022,-15.4471368629633
"jv_1901","align_explicit_no_cursor_selected",2,174,-4.41508896105825,2.35633724604895
"jv_1901","align_explicit_no_cursor_selected",2,175,-11.0292931650742,-11.5392308290187
"jv_1901","align_explicit_no_cursor_selected",2,176,0.059328199318216,0.21470863023589
"jv_1901","align_explicit_no_cursor_selected",2,177,-4.55140726226031,3.00339455132797
"jv_1901","align_explicit_no_cursor_selected",2,178,-2.29460297803047,-10.13173305461
"jv_1901","align_explicit_no_cursor_selected",2,179,-10.1691995468359,0.298184435309707
"jv_1901","align_explicit_no_cursor_selected",2,180,-7.68270199538389,-6.21831375658208
"jv_1901","align_explicit_no_cursor_selected",3,244,-5.7742783095228,-12.7276266519912
"jv_1901","align_explicit_no_cursor_selected",3,245,1.83304725608512,-1.55598844999082
"jv_1901","align_explicit_no_cursor_selected",3,246,-1.77268677806208,10.8521997182667
"jv_1901","align_explicit_no_cursor_selected",3,247,-12.2468745972568,-16.0355314967868
"jv_1901","align_explicit_no_cursor_selected",3,248,-2.26179812256483,-1.80676449669821
"jv_1901","align_explicit_no_cursor_selected",3,249,-3.76285074034877,4.15932969974156
"jv_1901","align_explicit_no_cursor_selected",3,250,-9.00597707461918,-7.86464961191916
"jv_1901","align_explicit_no_cursor_selected",3,251,-13.2487862911262,-18.6373024588547
"jv_1901","align_explicit_no_cursor_selected",3,252,-0.538861860400772,1.04238906711751
"jv_1901","align_explicit_no_cursor_selected",4,316,-5.12534933162618,2.54339594763229
"jv_1901","align_explicit_no_cursor_selected",4,317,-6.33129984019513,-9.51919355198771
"jv_1901","align_explicit_no_cursor_selected",4,318,0.357461050569199,-0.010599778712745
"jv_1901","align_explicit_no_cursor_selected",4,319,-2.22807061836772,-0.885549727600321
"jv_1901","align_explicit_no_cursor_selected",4,320,-11.2758683998452,-9.92116896191487
"jv_1901","align_explicit_no_cursor_selected",4,321,-2.3011799597067,6.79936911304603
"jv_1901","align_explicit_no_cursor_selected",4,322,6.59840357942139,0.912716281150665
"jv_1901","align_explicit_no_cursor_selected",4,323,-3.45148634120876,-9.96032873521565
"jv_1901","align_explicit_no_cursor_selected",4,324,7.12720546070098,-0.744915738495237
