"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,-1.2019,-6.5595,-1.2019,-6.5595,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-1.1875,-6.4718,-1.1875,-6.4718,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-1.1626,-6.4006,-1.1626,-6.4006,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-1.138,-6.3431,-1.138,-6.3431,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-1.107,-6.2995,-1.107,-6.2995,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-1.0816,-6.2612,-1.0816,-6.2612,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-1.0646,-6.2311,-1.0646,-6.2311,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-1.0408,-6.201,-1.0408,-6.201,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-1.0213,-6.1819,-1.0213,-6.1819,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.999,-6.1601,-0.999,-6.1601,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.9715,-6.1466,-0.9715,-6.1466,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.9303,-6.1333,-0.9303,-6.1333,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.8702,-6.1286,-0.8702,-6.1286,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.7732,-6.1214,-0.7732,-6.1214,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.6557,-6.1004,-0.6557,-6.1004,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.4932,-6.0823,-0.4932,-6.0823,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.3265,-6.0389,-0.3265,-6.0389,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,-0.1465,-5.995,-0.1465,-5.995,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.0144,-5.9285,0.0144,-5.9285,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,1,0,1,"nm_0122","align_explicit_train_selected"
1,45,0.1857,-5.8503,0.1857,-5.8503,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.3295,-5.7577,0.3295,-5.7577,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.4687,-5.662,0.4687,-5.662,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.5886,-5.5575,0.5886,-5.5575,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.6863,-5.4472,0.6863,-5.4472,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.7633,-5.3367,0.7633,-5.3367,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.8307,-5.2289,0.8307,-5.2289,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.9006,-5.1321,0.9006,-5.1321,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,0.9665,-5.0463,0.9665,-5.0463,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.0364,-4.9774,1.0364,-4.9774,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.1077,-4.9139,1.1077,-4.9139,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.1965,-4.867,1.1965,-4.867,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.3042,-4.8281,1.3042,-4.8281,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.4199,-4.7946,1.4199,-4.7946,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.5474,-4.7549,1.5474,-4.7549,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.687,-4.7232,1.687,-4.7232,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.8157,-4.6886,1.8157,-4.6886,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,1.9576,-4.6534,1.9576,-4.6534,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,2.0912,-4.6125,2.0912,-4.6125,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,2.2354,-4.5737,2.2354,-4.5737,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,2.3655,-4.5209,2.3655,-4.5209,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,2.5011,-4.4761,2.5011,-4.4761,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,2.6077,-4.4121,2.6077,-4.4121,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,2.7223,-4.3532,2.7223,-4.3532,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,2.8382,-4.2998,2.8382,-4.2998,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,2.93,-4.2443,2.93,-4.2443,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.0108,-4.1862,3.0108,-4.1862,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.0865,-4.1339,3.0865,-4.1339,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.1595,-4.0846,3.1595,-4.0846,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.2325,-4.0351,3.2325,-4.0351,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.3069,-3.9912,3.3069,-3.9912,528,395,0,-8.5,8.4853,-0.014719,1,0,1301,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.3705,-3.9448,3.3705,-3.9448,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.4299,-3.8956,3.4299,-3.8956,528,395,0,-8.5,8.4853,-0.014719,1,0,1341,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.4867,-3.8494,3.4867,-3.8494,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.5476,-3.8057,3.5476,-3.8057,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.6018,-3.7624,3.6018,-3.7624,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.6534,-3.7219,3.6534,-3.7219,528,395,0,-8.5,8.4853,-0.014719,1,0,1421,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.7091,-3.6841,3.7091,-3.6841,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.7713,-3.6459,3.7713,-3.6459,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.8269,-3.608,3.8269,-3.608,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.8848,-3.5669,3.8848,-3.5669,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.9409,-3.5201,3.9409,-3.5201,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,3.997,-3.4732,3.997,-3.4732,528,395,0,-8.5,8.4853,-0.014719,1,0,1541,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.0595,-3.4258,4.0595,-3.4258,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.1267,-3.3722,4.1267,-3.3722,528,395,0,-8.5,8.4853,-0.014719,1,0,1581,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.1938,-3.3185,4.1938,-3.3185,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.2583,-3.2677,4.2583,-3.2677,528,395,0,-8.5,8.4853,-0.014719,1,0,1621,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.3317,-3.2134,4.3317,-3.2134,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.4008,-3.1563,4.4008,-3.1563,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.4591,-3.0968,4.4591,-3.0968,528,395,0,-8.5,8.4853,-0.014719,1,0,1681,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.5196,-3.0341,4.5196,-3.0341,528,395,0,-8.5,8.4853,-0.014719,1,0,1701,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.5758,-2.9687,4.5758,-2.9687,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.6331,-2.9178,4.6331,-2.9178,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.6969,-2.8663,4.6969,-2.8663,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.7516,-2.8183,4.7516,-2.8183,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.8063,-2.7703,4.8063,-2.7703,528,395,0,-8.5,8.4853,-0.014719,1,0,1801,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.8585,-2.7252,4.8585,-2.7252,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.9083,-2.6833,4.9083,-2.6833,528,395,0,-8.5,8.4853,-0.014719,1,0,1841,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,4.958,-2.6412,4.958,-2.6412,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.0031,-2.6054,5.0031,-2.6054,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.0503,-2.5664,5.0503,-2.5664,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.0952,-2.5305,5.0952,-2.5305,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.1378,-2.4976,5.1378,-2.4976,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.1909,-2.4669,5.1909,-2.4669,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.2439,-2.4361,5.2439,-2.4361,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.2947,-2.4084,5.2947,-2.4084,528,395,0,-8.5,8.4853,-0.014719,1,0,2001,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.356,-2.3828,5.356,-2.3828,528,395,0,-8.5,8.4853,-0.014719,1,0,2021,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.4047,-2.3492,5.4047,-2.3492,528,395,0,-8.5,8.4853,-0.014719,1,0,2041,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.4557,-2.3124,5.4557,-2.3124,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.513,-2.2751,5.513,-2.2751,528,395,0,-8.5,8.4853,-0.014719,1,0,2081,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.5745,-2.2403,5.5745,-2.2403,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.634,-2.1996,5.634,-2.1996,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.7017,-2.1641,5.7017,-2.1641,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.7591,-2.1175,5.7591,-2.1175,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.8078,-2.0745,5.8078,-2.0745,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.8605,-2.0341,5.8605,-2.0341,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.9215,-1.9989,5.9215,-1.9989,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,5.9783,-1.961,5.9783,-1.961,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.0369,-1.9288,6.0369,-1.9288,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.0955,-1.8966,6.0955,-1.8966,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.1476,-1.8649,6.1476,-1.8649,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.1997,-1.8332,6.1997,-1.8332,528,395,0,-8.5,8.4853,-0.014719,1,0,2321,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.2559,-1.8039,6.2559,-1.8039,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.312,-1.7747,6.312,-1.7747,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.3703,-1.7422,6.3703,-1.7422,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.4244,-1.707,6.4244,-1.707,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.4722,-1.6633,6.4722,-1.6633,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.5199,-1.6196,6.5199,-1.6196,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.5697,-1.5726,6.5697,-1.5726,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.6236,-1.5282,6.6236,-1.5282,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.6797,-1.4804,6.6797,-1.4804,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.7378,-1.4294,6.7378,-1.4294,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.8021,-1.3776,6.8021,-1.3776,528,395,0,-8.5,8.4853,-0.014719,1,0,2540,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.8622,-1.3231,6.8622,-1.3231,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.9116,-1.2666,6.9116,-1.2666,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,6.963,-1.2068,6.963,-1.2068,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.0079,-1.1475,7.0079,-1.1475,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.0506,-1.0915,7.0506,-1.0915,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.0932,-1.0354,7.0932,-1.0354,528,395,0,-8.5,8.4853,-0.014719,1,0,2660,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.1336,-0.9825,7.1336,-0.9825,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.1717,-0.9328,7.1717,-0.9328,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.2161,-0.8915,7.2161,-0.8915,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.2667,-0.8494,7.2667,-0.8494,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.3172,-0.8164,7.3172,-0.8164,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.3719,-0.7951,7.3719,-0.7951,528,395,0,-8.5,8.4853,-0.014719,1,0,2780,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.4244,-0.7679,7.4244,-0.7679,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.4685,-0.7446,7.4685,-0.7446,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.5105,-0.7246,7.5105,-0.7246,528,395,0,-8.5,8.4853,-0.014719,1,0,2840,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.5588,-0.7038,7.5588,-0.7038,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.5965,-0.6811,7.5965,-0.6811,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.6321,-0.6617,7.6321,-0.6617,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.6655,-0.6365,7.6655,-0.6365,528,395,0,-8.5,8.4853,-0.014719,1,0,2921,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.6926,-0.6119,7.6926,-0.6119,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.7135,-0.5881,7.7135,-0.5881,528,395,0,-8.5,8.4853,-0.014719,1,0,2960,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.7321,-0.5584,7.7321,-0.5584,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.7487,-0.532,7.7487,-0.532,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.7652,-0.5056,7.7652,-0.5056,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.7775,-0.4766,7.7775,-0.4766,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.8023,-0.4461,7.8023,-0.4461,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.8188,-0.4196,7.8188,-0.4196,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.8498,-0.3883,7.8498,-0.3883,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.883,-0.3629,7.883,-0.3629,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.9119,-0.3348,7.9119,-0.3348,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,7.9533,-0.3053,7.9533,-0.3053,528,395,0,-8.5,8.4853,-0.014719,1,0,3160,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.0031,-0.2808,8.0031,-0.2808,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.0549,-0.2529,8.0549,-0.2529,528,395,0,-8.5,8.4853,-0.014719,1,0,3200,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.1131,-0.2334,8.1131,-0.2334,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.1584,-0.197,8.1584,-0.197,528,395,0,-8.5,8.4853,-0.014719,1,0,3240,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.1954,-0.1647,8.1954,-0.1647,528,395,0,-8.5,8.4853,-0.014719,1,0,3260,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.2343,-0.129,8.2343,-0.129,528,395,0,-8.5,8.4853,-0.014719,1,0,3280,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.2712,-0.0967,8.2712,-0.0967,528,395,0,-8.5,8.4853,-0.014719,1,0,3300,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.306,-0.0676,8.306,-0.0676,528,395,0,-8.5,8.4853,-0.014719,1,0,3320,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.3408,-0.0385,8.3408,-0.0385,528,395,0,-8.5,8.4853,-0.014719,1,0,3340,1,1,0,0,"nm_0122","align_explicit_train_selected"
1,45,8.3696,-0.0194,8.3696,-0.0194,528,395,0,-8.5,8.4853,-0.014719,1,0,3360,1,1,0,0,"nm_0122","align_explicit_train_selected"
