"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,1.0262,-7.9922,1.0262,-7.9922,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0221,-7.9896,1.0221,-7.9896,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0137,-7.9844,1.0137,-7.9844,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0095,-7.9818,1.0095,-7.9818,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0053,-7.9792,1.0053,-7.9792,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9969,-7.974,0.9969,-7.974,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9886,-7.9688,0.9886,-7.9688,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9802,-7.9636,0.9802,-7.9636,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9718,-7.9583,0.9718,-7.9583,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9634,-7.9531,0.9634,-7.9531,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9551,-7.9479,0.9551,-7.9479,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9509,-7.9453,0.9509,-7.9453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9467,-7.9427,0.9467,-7.9427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9467,-7.9427,0.9467,-7.9427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9425,-7.9401,0.9425,-7.9401,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9425,-7.9401,0.9425,-7.9401,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9425,-7.9401,0.9425,-7.9401,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9425,-7.9401,0.9425,-7.9401,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9467,-7.9427,0.9467,-7.9427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9467,-7.9427,0.9467,-7.9427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9467,-7.9427,0.9467,-7.9427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9467,-7.9427,0.9467,-7.9427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9467,-7.9427,0.9467,-7.9427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9509,-7.9453,0.9509,-7.9453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9509,-7.9453,0.9509,-7.9453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9509,-7.9453,0.9509,-7.9453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9551,-7.9479,0.9551,-7.9479,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9579,-7.9452,0.9579,-7.9452,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9621,-7.9478,0.9621,-7.9478,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9621,-7.9478,0.9621,-7.9478,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9621,-7.9478,0.9621,-7.9478,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9662,-7.9504,0.9662,-7.9504,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9662,-7.9504,0.9662,-7.9504,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9704,-7.953,0.9704,-7.953,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9704,-7.953,0.9704,-7.953,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9704,-7.953,0.9704,-7.953,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9746,-7.9556,0.9746,-7.9556,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9746,-7.9556,0.9746,-7.9556,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9788,-7.9583,0.9788,-7.9583,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9788,-7.9583,0.9788,-7.9583,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9788,-7.9583,0.9788,-7.9583,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9816,-7.9556,0.9816,-7.9556,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9816,-7.9556,0.9816,-7.9556,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9816,-7.9556,0.9816,-7.9556,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9788,-7.9583,0.9788,-7.9583,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9788,-7.9583,0.9788,-7.9583,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9788,-7.9583,0.9788,-7.9583,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.983,-7.9609,0.983,-7.9609,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.983,-7.9609,0.983,-7.9609,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.983,-7.9609,0.983,-7.9609,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.983,-7.9609,0.983,-7.9609,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.983,-7.9609,0.983,-7.9609,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9872,-7.9635,0.9872,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9914,-7.9661,0.9914,-7.9661,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9914,-7.9661,0.9914,-7.9661,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9956,-7.9687,0.9956,-7.9687,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9956,-7.9687,0.9956,-7.9687,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,0.9997,-7.9713,0.9997,-7.9713,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0039,-7.9739,1.0039,-7.9739,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0039,-7.9739,1.0039,-7.9739,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0039,-7.9739,1.0039,-7.9739,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0109,-7.9738,1.0109,-7.9738,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0109,-7.9738,1.0109,-7.9738,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0081,-7.9765,1.0081,-7.9765,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0081,-7.9765,1.0081,-7.9765,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0081,-7.9765,1.0081,-7.9765,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0081,-7.9765,1.0081,-7.9765,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0081,-7.9765,1.0081,-7.9765,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0081,-7.9765,1.0081,-7.9765,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0081,-7.9765,1.0081,-7.9765,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0123,-7.9791,1.0123,-7.9791,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0123,-7.9791,1.0123,-7.9791,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0123,-7.9791,1.0123,-7.9791,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0123,-7.9791,1.0123,-7.9791,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0123,-7.9791,1.0123,-7.9791,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0165,-7.9817,1.0165,-7.9817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0165,-7.9817,1.0165,-7.9817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0165,-7.9817,1.0165,-7.9817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0165,-7.9817,1.0165,-7.9817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0165,-7.9817,1.0165,-7.9817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0165,-7.9817,1.0165,-7.9817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0165,-7.9817,1.0165,-7.9817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0193,-7.979,1.0193,-7.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,0,0,0,"sh_0403","align_explicit_train_selected"
1,135,1.0151,-7.9764,1.0151,-7.9764,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,1,0,0,0,"sh_0403","align_explicit_train_selected"
