"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,10.196,-15.298,10.196,-15.298,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,10.721,-15.487,10.721,-15.487,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,11.259,-15.676,11.259,-15.676,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,11.772,-15.839,11.772,-15.839,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,12.282,-15.984,12.282,-15.984,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,12.764,-16.107,12.765,-16.107,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,13.218,-16.214,13.218,-16.214,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,13.62,-16.299,13.62,-16.299,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,13.986,-16.365,13.986,-16.365,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,14.309,-16.409,14.309,-16.409,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,14.589,-16.441,14.589,-16.441,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,14.831,-16.464,14.831,-16.464,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.041,-16.481,15.041,-16.481,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.222,-16.492,15.222,-16.492,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.374,-16.497,15.374,-16.497,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.499,-16.498,15.499,-16.498,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.616,-16.491,15.616,-16.491,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.699,-16.477,15.699,-16.477,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.769,-16.454,15.769,-16.454,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.832,-16.426,15.832,-16.426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.877,-16.398,15.877,-16.398,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.918,-16.369,15.918,-16.369,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.958,-16.34,15.958,-16.34,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,15.997,-16.316,15.997,-16.317,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.028,-16.301,16.028,-16.301,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.056,-16.281,16.056,-16.281,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.079,-16.267,16.079,-16.267,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.104,-16.251,16.104,-16.251,528,395,0,-8.5,-8.4853,-0.014719,1,0,1281,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.127,-16.236,16.127,-16.236,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.156,-16.227,16.156,-16.227,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.189,-16.214,16.189,-16.214,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.21,-16.206,16.21,-16.206,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.238,-16.203,16.238,-16.203,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.27,-16.206,16.27,-16.206,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.292,-16.207,16.292,-16.207,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.315,-16.209,16.315,-16.209,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.346,-16.218,16.346,-16.218,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.372,-16.226,16.372,-16.226,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.409,-16.24,16.409,-16.24,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.447,-16.254,16.447,-16.254,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.492,-16.266,16.492,-16.266,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.519,-16.268,16.519,-16.268,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.545,-16.267,16.545,-16.267,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.567,-16.268,16.567,-16.268,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.575,-16.267,16.575,-16.267,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.577,-16.27,16.577,-16.27,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.585,-16.278,16.585,-16.278,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.584,-16.284,16.584,-16.284,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.58,-16.293,16.58,-16.293,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.568,-16.303,16.568,-16.303,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.559,-16.311,16.559,-16.311,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.551,-16.318,16.551,-16.318,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.553,-16.331,16.553,-16.331,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.567,-16.35,16.567,-16.35,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.582,-16.368,16.582,-16.368,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.593,-16.389,16.593,-16.389,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.619,-16.412,16.619,-16.412,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.648,-16.433,16.648,-16.433,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.67,-16.45,16.67,-16.45,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.675,-16.46,16.675,-16.46,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.672,-16.463,16.672,-16.463,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.666,-16.459,16.666,-16.459,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.656,-16.457,16.656,-16.457,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.641,-16.454,16.641,-16.454,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.632,-16.461,16.632,-16.462,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.621,-16.472,16.621,-16.472,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.609,-16.482,16.609,-16.482,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.587,-16.49,16.587,-16.49,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.56,-16.488,16.56,-16.488,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.533,-16.486,16.533,-16.486,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.528,-16.485,16.528,-16.485,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.532,-16.492,16.532,-16.492,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.54,-16.499,16.54,-16.499,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.548,-16.498,16.548,-16.498,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.558,-16.5,16.558,-16.5,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.59,-16.503,16.59,-16.503,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.619,-16.508,16.619,-16.508,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.653,-16.515,16.653,-16.515,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.696,-16.523,16.696,-16.523,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.755,-16.534,16.755,-16.534,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.792,-16.547,16.792,-16.547,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.859,-16.566,16.859,-16.566,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.913,-16.585,16.913,-16.585,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.961,-16.609,16.961,-16.61,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.016,-16.638,17.016,-16.638,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.037,-16.66,17.037,-16.66,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.063,-16.683,17.063,-16.683,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.089,-16.706,17.089,-16.706,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.111,-16.722,17.111,-16.722,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.12,-16.739,17.12,-16.739,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.123,-16.761,17.124,-16.761,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.116,-16.787,17.116,-16.787,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.091,-16.813,17.091,-16.813,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.063,-16.841,17.063,-16.841,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.028,-16.865,17.028,-16.865,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.984,-16.887,16.984,-16.887,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.939,-16.91,16.939,-16.91,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.896,-16.926,16.896,-16.926,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.856,-16.949,16.856,-16.949,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.824,-16.971,16.824,-16.971,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.796,-16.999,16.796,-16.999,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.776,-17.025,16.776,-17.025,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.753,-17.049,16.753,-17.049,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.731,-17.072,16.731,-17.072,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.718,-17.087,16.718,-17.087,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.7,-17.102,16.7,-17.102,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.691,-17.109,16.691,-17.11,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.678,-17.11,16.678,-17.11,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.676,-17.107,16.676,-17.107,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.679,-17.104,16.679,-17.105,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.693,-17.098,16.693,-17.098,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.714,-17.096,16.714,-17.096,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.74,-17.088,16.74,-17.088,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.755,-17.076,16.755,-17.076,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.775,-17.055,16.775,-17.055,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.786,-17.036,16.786,-17.036,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.808,-17.013,16.808,-17.013,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.826,-16.998,16.826,-16.998,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.848,-16.99,16.848,-16.99,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.87,-16.982,16.87,-16.982,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.89,-16.98,16.89,-16.98,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.91,-16.983,16.91,-16.983,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.934,-16.987,16.934,-16.987,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.948,-16.99,16.948,-16.99,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.963,-16.992,16.963,-16.992,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.97,-16.997,16.97,-16.997,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.979,-16.998,16.98,-16.998,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.989,-17,16.989,-17,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.989,-17,16.989,-17,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.992,-16.998,16.992,-16.998,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.99,-16.994,16.99,-16.994,528,395,0,-8.5,-8.4853,-0.014719,1,0,3340,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.993,-16.992,16.993,-16.992,528,395,0,-8.5,-8.4853,-0.014719,1,0,3360,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,16.995,-16.986,16.995,-16.986,528,395,0,-8.5,-8.4853,-0.014719,1,0,3380,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.004,-16.978,17.004,-16.979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3400,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.016,-16.968,17.016,-16.968,528,395,0,-8.5,-8.4853,-0.014719,1,0,3420,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.032,-16.959,17.032,-16.959,528,395,0,-8.5,-8.4853,-0.014719,1,0,3440,1,0,0,0,"ae_0225","align_explicit_train_selected"
1,135,17.051,-16.954,17.051,-16.954,528,395,0,-8.5,-8.4853,-0.014719,1,0,3460,1,0,0,0,"ae_0225","align_explicit_train_selected"
