Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
289	134.643924232	130	0.0	-0.085	-0.078994	-0.005018	1050	529	2	2529
290	88.4671709353	90	0.0	-0.085	0.003039	0.028568	522	482	2	2800
291	46.4330355174	50	0.0	-0.085	0.078006	-0.002991	389	396	2	2514
292	134.324850344	90	0.0	-0.085	-0.078409	-0.004721	1020	512	2	2686
293	88.0164372629	130	0.0	-0.085	0.003889	0.027290	506	495	2	2800
294	45.9271395327	50	0.0	-0.085	0.076964	-0.005504	407	368	2	2570
295	87.8770185318	130	0.0	-0.085	0.004209	0.028542	522	484	2	2409
296	134.777792925	90	0.0	-0.085	-0.078210	-0.006181	1032	536	2	2609
297	45.883645704	50	0.0	-0.085	0.079347	-0.003167	403	389	2	3634
298	45.4588177476	50	0.0	-0.085	0.079837	-0.003874	408	397	2	2686
299	134.563506996	130	0.0	-0.085	-0.078743	-0.005048	1004	557	2	2664
300	88.1342240026	90	0.0	-0.085	0.003685	0.028122	530	494	2	2886
427	88.266909526	50	0.0	-0.085	0.003353	0.025816	521	535	3	2650
428	47.7826599157	90	0.0	-0.085	0.075879	-0.001368	390	403	3	2389
429	134.232756981	130	0.0	-0.085	-0.077283	-0.005619	981	548	3	2409
430	135.604196185	50	0.0	-0.085	-0.078865	-0.007781	1021	540	3	2576
431	87.8879235126	90	0.0	-0.085	0.004159	0.027773	579	521	3	2463
432	45.307954606	130	0.0	-0.085	0.078184	-0.005971	361	393	3	2509
433	133.454564588	90	0.0	-0.085	-0.077432	-0.003274	1029	499	3	2375
434	87.5208336474	50	0.0	-0.085	0.004944	0.029189	583	538	3	2510
435	46.196405831	130	0.0	-0.085	0.077310	-0.004392	393	402	3	2626
436	46.3920119968	130	0.0	-0.085	0.078297	-0.002803	331	314	3	2464
437	133.735385035	50	0.0	-0.085	-0.076904	-0.004624	1033	514	3	2389
438	87.3145031598	90	0.0	-0.085	0.005281	0.027589	565	522	3	2306
439	44.7263351093	90	0.0	-0.085	0.078781	-0.006968	426	452	3	2472
440	87.4780941067	50	0.0	-0.085	0.004908	0.026434	617	508	3	2452
441	133.976117928	130	0.0	-0.085	-0.077237	-0.004952	1039	497	3	2300
442	133.866739298	50	0.0	-0.085	-0.076607	-0.005301	1087	461	3	2258
443	87.6162719396	90	0.0	-0.085	0.004656	0.026848	580	508	3	2816
444	46.470369011	130	0.0	-0.085	0.077530	-0.003385	477	495	3	2696
571	134.960924834	130	0.0	-0.085	-0.079126	-0.005766	1085	498	4	2700
572	45.8625430396	50	0.0	-0.085	0.078604	-0.003993	479	498	4	2545
573	88.1953317179	90	0.0	-0.085	0.003544	0.027480	573	553	4	2559
574	134.281574823	130	0.0	-0.085	-0.078039	-0.004979	1086	512	4	2377
575	88.3865757032	90	0.0	-0.085	0.003170	0.027543	606	522	4	2551
576	45.7116515386	50	0.0	-0.085	0.078195	-0.004838	451	466	4	2555
577	134.268629255	90	0.0	-0.085	-0.076988	-0.006021	1056	504	4	2224
578	87.8948954742	130	0.0	-0.085	0.004077	0.025916	559	510	4	2361
579	45.1484724132	50	0.0	-0.085	0.077750	-0.006846	448	467	4	2499
580	134.386132418	50	0.0	-0.085	-0.078667	-0.004629	1057	509	4	2250
581	45.505354493	90	0.0	-0.085	0.078325	-0.005281	441	440	4	2625
582	87.9177555097	130	0.0	-0.085	0.004127	0.028510	569	525	4	2615
583	45.463813889	130	0.0	-0.085	0.077806	-0.005924	438	440	4	2559
584	88.0391276676	90	0.0	-0.085	0.003839	0.027130	579	523	4	2681
585	134.66374791	50	0.0	-0.085	-0.079022	-0.005045	1028	517	4	2395
586	88.0559087463	50	0.0	-0.085	0.003792	0.026714	635	539	4	2615
587	45.5002210438	90	0.0	-0.085	0.077660	-0.005972	438	454	4	2639
588	134.700572093	130	0.0	-0.085	-0.078519	-0.005656	1054	495	4	2273
