Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
388	130.693337098	130	0.0	-0.085	-0.078493	0.006278	997	538	3	2709
389	95.6022813458	50	0.0	-0.085	-0.011798	0.035276	637	568	3	2969
390	126.767859012	90	0.0	-0.085	-0.073540	0.013418	910	583	3	4061
391	95.2011231926	90	0.0	-0.085	-0.010888	0.034613	673	561	3	3035
392	82.6481540461	50	0.0	-0.085	0.015391	0.034289	586	552	3	3863
393	116.274907577	130	0.0	-0.085	-0.053403	0.023172	909	562	3	2669
394	86.963043632	50	0.0	-0.085	0.006456	0.036686	620	556	3	4081
395	106.918331454	90	0.0	-0.085	-0.035048	0.030224	836	607	3	2669
396	133.867509728	130	0.0	-0.085	-0.083751	0.002129	1054	508	3	2729
523	136.434982768	130	0.0	-0.085	-0.088959	-0.000389	979	544	4	4158
524	127.19695874	50	0.0	-0.085	-0.073395	0.011705	659	570	4	3393
525	106.300449434	90	0.0	-0.085	-0.034237	0.032078	735	595	4	3109
526	137.585571802	130	0.0	-0.085	-0.090091	-0.002694	978	525	4	3009
527	124.427742907	90	0.0	-0.085	-0.068753	0.015307	895	563	4	2905
528	93.4798789271	50	0.0	-0.085	-0.007296	0.034980	656	575	4	3527
529	114.55487268	90	0.0	-0.085	-0.050508	0.025549	731	589	4	2869
530	134.81339144	130	0.0	-0.085	-0.084619	0.000172	1045	528	4	2908
531	80.2135825302	50	0.0	-0.085	0.020630	0.034604	584	536	4	3440
532	112.242571005	50	0.0	-0.085	-0.045956	0.027373	688	557	4	3369
533	127.504038044	90	0.0	-0.085	-0.074031	0.011465	942	580	4	3074
534	149.002776075	130	0.0	-0.085	-0.104445	-0.022250	1133	459	4	3129
535	117.585597315	130	0.0	-0.085	-0.055776	0.021755	831	574	4	3166
536	110.086348473	90	0.0	-0.085	-0.041963	0.029754	764	584	4	3296
537	77.0330872458	50	0.0	-0.085	0.026957	0.032072	549	507	4	3376
538	94.6629934863	50	0.0	-0.085	-0.009781	0.034917	661	560	4	3192
539	128.579632776	90	0.0	-0.085	-0.075653	0.009838	986	533	4	2908
540	144.450114163	130	0.0	-0.085	-0.098100	-0.014897	1045	503	4	3280
