Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
523	96.8047349548	90	0.0	-0.085	-0.014502	0.036532	795	677	4	4343
524	147.763525682	130	0.0	-0.085	-0.102903	-0.020107	1257	434	4	2924
525	91.7839314347	50	0.0	-0.085	-0.003755	0.035563	713	654	4	3046
526	93.4470369619	90	0.0	-0.085	-0.007223	0.034914	768	665	4	2829
527	102.083708248	130	0.0	-0.085	-0.025248	0.032935	880	672	4	2769
528	86.8340540103	50	0.0	-0.085	0.006713	0.036365	724	657	4	2870
529	90.4156631105	90	0.0	-0.085	-0.000872	0.035196	778	681	4	2649
530	44.1130238312	50	0.0	-0.085	0.087368	-0.000296	346	414	4	2740
531	148.404116632	130	0.0	-0.085	-0.102363	-0.022036	1251	452	4	2949
532	123.979235242	130	0.0	-0.085	-0.067355	0.014936	1056	612	4	2829
533	86.1479817382	50	0.0	-0.085	0.008138	0.035864	705	679	4	3029
534	91.9926445851	90	0.0	-0.085	-0.004179	0.035113	793	660	4	2849
535	70.9001829461	90	0.0	-0.085	0.039753	0.029801	567	654	4	2668
536	119.016678457	130	0.0	-0.085	-0.058507	0.020477	1079	586	4	2750
537	83.1417896227	50	0.0	-0.085	0.014469	0.035301	653	673	4	2809
538	124.645436886	130	0.0	-0.085	-0.068701	0.014419	1077	589	4	2549
539	81.702884292	50	0.0	-0.085	0.017475	0.034829	701	665	4	3069
540	88.8108154079	90	0.0	-0.085	0.002520	0.036398	769	623	4	2759
