trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
217	110.99	90	0	0	-4.0151	10.464	-5.9628	9.6013	3	2670	1
218	75.116	50	0	0	2.9655	11.158	3.0886	10.232	3	2349	1
219	143.66	130	0	0	-9.1473	6.7298	-10.441	4.1547	3	2309	1
220	89.04	90	0	0	0.1882	11.231	-0.031739	10.834	3	2289	1
221	34.988	50	0	0	9.2092	6.4454	11.282	3.868	3	2402	1
222	125.53	130	0	0	-6.5381	9.1556	-7.6063	8.9133	3	2269	1
223	67.613	90	0	0	4.332	10.517	5.5182	9.802	3	2360	1
224	81.128	50	0	0	1.7584	11.265	2.7075	11.35	3	2495	1
225	127.95	130	0	0	-6.8199	8.744	-7.4634	7.8527	3	2289	1
226	99.527	130	0	0	-1.867	11.125	-2.0564	11.063	3	2309	1
227	83.613	50	0	0	1.2625	11.279	2.5646	10.633	3	2387	1
228	65.961	90	0	0	4.5729	10.252	4.9465	9.716	3	2369	1
229	120.31	90	0	0	-5.6398	9.6483	-5.4626	9.458	3	2549	1
230	99.491	130	0	0	-1.8667	11.166	-2.6757	11.293	3	2509	1
231	80.603	50	0	0	1.8447	11.146	1.8024	10.576	3	2903	1
232	87.953	90	0	0	0.4021	11.248	-0.57959	10.605	3	2429	1
233	37.948	50	0	0	9.2451	7.2096	10.187	3.1513	3	2769	1
234	142.31	130	0	0	-9.0163	6.9672	-10.393	5.0147	3	2409	1
289	54.115	50	0	0	6.6137	9.1415	9.0197	6.276	4	2689	1
290	129.85	130	0	0	-7.3049	8.7535	-7.7492	7.7093	4	2509	1
291	59.565	90	0	0	5.641	9.6014	5.5897	9.974	4	2460	1
292	120.64	90	0	0	-5.7114	9.6421	-5.4864	9.458	4	2409	1
293	124.71	130	0	0	-6.3889	9.2216	-7.0585	8.598	4	2290	1
294	35.114	50	0	0	9.277	6.5234	10.115	2.9507	4	2449	1
295	84.665	90	0	0	1.0731	11.491	0.39701	11.092	4	2388	1
296	85.251	50	0	0	0.9419	11.338	2.2787	10.605	4	2270	1
297	97.118	130	0	0	-1.4029	11.234	-2.0088	10.318	4	2309	1
298	113.43	90	0	0	-4.4622	10.295	-5.6531	9.7447	4	2349	1
299	121.57	130	0	0	-6.0319	9.816	-6.5821	8.5407	4	2388	1
300	77.163	50	0	0	2.4758	10.865	1.8976	11.063	4	2409	1
301	121.21	90	0	0	-5.786	9.5517	-5.939	9.2287	4	2410	1
302	39.273	50	0	0	8.9439	7.3134	11.616	4.1833	4	2662	1
303	122.98	130	0	0	-6.3007	9.7101	-8.2018	7.1647	4	2429	1
304	75.383	90	0	0	2.9075	11.148	5.5182	9.458	4	3000	1
305	85.256	50	0	0	0.9441	11.376	4.3987	9.0853	4	2674	1
306	108.17	130	0	0	-3.5019	10.669	-1.9849	11.379	4	2782	1
