231	80.6027918151	50	0.0	-0.085	0.018447	0.026463	722	648	3	2903
232	87.9526837987	90	0.0	-0.085	0.004021	0.027483	822	649	3	2429
233	37.9481500866	50	0.0	-0.085	0.092451	-0.012904	370	389	3	2769
234	142.305524419	130	0.0	-0.085	-0.090163	-0.015328	1234	454	3	2409
289	54.1149827168	50	0.0	-0.085	0.066137	0.006415	419	498	4	2689
290	129.84540026	130	0.0	-0.085	-0.073049	0.002535	1123	548	4	2509
291	59.5649768198	90	0.0	-0.085	0.056410	0.011014	563	627	4	2460
292	120.639948999	90	0.0	-0.085	-0.057114	0.011421	1028	609	4	2409
293	124.714954035	130	0.0	-0.085	-0.063889	0.007216	1094	579	4	2290
294	35.1141163151	50	0.0	-0.085	0.092770	-0.019766	373	382	4	2449
295	84.6646115132	90	0.0	-0.085	0.010731	0.029905	781	666	4	2388
296	85.2508713097	50	0.0	-0.085	0.009419	0.028375	702	649	4	2270
297	97.1182368902	130	0.0	-0.085	-0.014029	0.027340	882	639	4	2309
298	113.433940525	90	0.0	-0.085	-0.044622	0.017948	1035	619	4	2349
299	121.570589402	130	0.0	-0.085	-0.060319	0.013160	1074	577	4	2388
300	77.1630071149	50	0.0	-0.085	0.024758	0.023648	718	665	4	2409
301	121.205638639	90	0.0	-0.085	-0.057860	0.010517	1047	601	4	2410
302	39.2727628287	50	0.0	-0.085	0.089439	-0.011866	310	425	4	2662
303	122.97877567	130	0.0	-0.085	-0.063007	0.012101	1142	529	4	2429
304	75.3828709949	90	0.0	-0.085	0.029075	0.026484	566	609	4	3000
305	85.2558659366	50	0.0	-0.085	0.009441	0.028760	613	596	4	2674
306	108.172092682	130	0.0	-0.085	-0.035019	0.021686	881	676	4	2782
