trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
578	44.472	50	0	0	8.097	7.949	10.854	4.5273	4	2569	1
579	147.79	130	0	0	-9.4502	5.9533	-9.9168	4.1833	4	3227	1
580	123.98	130	0	0	-6.254	9.28	-6.6774	8.942	4	2409	1
581	85.272	50	0	0	0.9196	11.119	1.8976	10.834	4	2595	1
582	91.288	90	0	0	-0.2546	11.325	0.087358	10.748	4	2792	1
583	69.617	90	0	0	3.9393	10.602	5.3991	10.175	4	2820	1
584	119.57	130	0	0	-5.5548	9.7883	-2.3899	11.178	4	2563	1
585	82.9	50	0	0	1.3793	11.073	2.636	10.719	4	2612	1
586	125.76	130	0	0	-6.5553	9.1013	-5.5102	9.458	4	2676	1
587	81.885	50	0	0	1.5933	11.175	2.1835	10.605	4	2607	1
588	88.532	90	0	0	0.2891	11.283	2.7551	10.347	4	2512	1
