trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
231	94.619	90	0	0	-0.9284	11.491	-0.25514	11.257	3	2520	1
232	136.17	130	0	0	-8.264	7.9331	-7.8297	9.3073	3	2794	1
233	59.736	50	0	0	5.751	9.856	7.3671	8.9347	3	2539	1
234	92.696	90	0	0	-0.5405	11.48	2.103	11.027	3	2379	1
289	96.121	90	0	0	-1.2257	11.429	-0.54098	11.687	4	2602	1
290	63.203	50	0	0	5.116	10.129	6.1761	10.081	4	2639	1
291	135.41	130	0	0	-8.1095	7.9933	-7.8774	9.1067	4	2742	1
292	59.755	50	0	0	5.7813	9.9154	7.2003	8.8773	4	2820	1
293	93.727	90	0	0	-0.7669	11.772	2.4126	11.027	4	2890	1
294	137.48	130	0	0	-8.4422	7.7422	-8.0203	8.5333	4	2578	1
295	125.89	130	0	0	-6.6228	9.1518	-4.9952	10.397	4	2992	1
296	50.847	50	0	0	7.4658	9.1694	7.8911	8.82	4	2780	1
297	102.36	90	0	0	-2.4549	11.199	-2.3274	11.515	4	2770	1
298	133.19	130	0	0	-7.8619	8.3742	-7.7583	9.1067	4	2539	1
299	59.426	50	0	0	5.943	10.06	7.7958	8.8773	4	2761	1
300	99.517	90	0	0	-2.1705	12.946	1.6504	11.343	4	3599	1
301	60.659	50	0	0	5.57	9.9091	4.9137	10.655	4	2581	1
302	99.602	90	0	0	-1.9896	11.761	-1.9701	11.257	4	2403	1
303	133.76	130	0	0	-7.8406	8.1872	-7.2581	8.906	4	2741	1
304	57.26	50	0	0	6.1578	9.577	7.3433	8.7913	4	2611	1
305	127.09	130	0	0	-6.7932	8.9861	-4.8285	10.597	4	2371	1
306	95.871	90	0	0	-1.2195	11.86	-0.51716	11.543	4	2539	1
