trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
129	89.94	90	0	0	0.0127	12.045	-0.040767	11.744	2	3574	1
130	132.01	130	0	0	-8.0644	8.9523	-6.0671	8.82	2	3454	1
131	90.331	90	0	0	-0.0709	12.272	0.76909	11.285	2	3462	1
132	60.708	50	0	0	6.0529	10.79	7.0336	9.2787	2	3428	1
133	133.19	130	0	0	-8.3035	8.8461	-8.3538	8.2467	2	3578	1
134	72.382	50	0	0	3.6547	11.509	3.6512	10.913	2	4376	1
135	90.58	90	0	0	-0.1229	12.133	0.62618	11.457	2	3584	1
190	133.02	130	0	0	-8.4265	9.0297	-7.8774	8.562	3	3533	1
191	60.721	50	0	0	5.959	10.628	7.4147	8.4187	3	3301	1
192	102.78	90	0	0	-2.6937	11.878	-0.94591	11.629	3	2867	1
193	138.61	130	0	0	-9.3327	8.2239	-7.9488	8.5907	3	2721	1
194	62.826	50	0	0	5.606	10.92	7.3433	8.562	3	2779	1
195	97.303	90	0	0	-1.5429	12.039	-0.66007	11.027	3	2745	1
196	151.18	130	0	0	-10.628	5.8476	-10.617	4.864	3	2654	1
197	78.815	90	0	0	2.4149	12.213	3.7942	10.741	3	2659	1
198	56.48	50	0	0	6.8971	10.412	7.8673	8.5333	3	2589	1
199	137.01	130	0	0	-9.047	8.4327	-7.7821	8.8773	3	2945	1
200	57.041	50	0	0	6.6851	10.31	7.4624	9.0493	3	3071	1
201	97.112	90	0	0	-1.5272	12.239	-0.68389	11.572	3	3091	1
202	136.32	130	0	0	-8.818	8.4197	-7.9726	8.6193	3	3307	1
203	65.399	50	0	0	5.1336	11.212	5.533	9.8807	3	2857	1
204	96.514	90	0	0	-1.383	12.113	-0.63625	11.773	3	3167	1
205	137.59	130	0	0	-8.9885	8.2093	-9.3065	6.9567	3	2552	1
206	61.394	50	0	0	5.8236	10.679	6.8192	8.476	3	2620	1
207	92.47	90	0	0	-0.5262	12.2	-0.3266	11.715	3	2866	1
262	96.596	90	0	0	-1.4176	12.259	-0.92209	11.945	4	3220	1
263	64.866	50	0	0	5.1295	10.934	7.2003	9.3647	4	2891	1
264	137.16	130	0	0	-9.0155	8.3606	-7.9488	8.476	4	2884	1
265	60.117	50	0	0	6.106	10.626	6.7478	9.0207	4	2769	1
266	97.404	90	0	0	-1.5796	12.156	-0.49334	11.572	4	3061	1
267	138.76	130	0	0	-9.2375	8.0969	-7.5439	8.39	4	2747	1
268	126.77	130	0	0	-7.307	9.7767	-5.0429	11.027	4	2980	1
269	54.288	50	0	0	7.2699	10.113	7.6291	9.0207	4	2824	1
270	104.3	90	0	0	-3.051	11.972	-0.94591	11.056	4	2720	1
271	134.73	130	0	0	-8.5642	8.6449	-5.1381	10.454	4	2767	1
272	59.979	50	0	0	6.1597	10.66	9.2965	6.7273	4	3153	1
273	100.55	90	0	0	-2.2253	11.953	-0.2075	11.658	4	2958	1
274	63.249	50	0	0	5.4409	10.794	7.6767	8.39	4	3127	1
275	104.16	90	0	0	-2.9815	11.82	-1.4461	11.199	4	2783	1
276	131.53	130	0	0	-7.9724	9.003	-7.5677	8.8773	4	2878	1
277	58.977	50	0	0	6.2015	10.312	7.4385	9.2213	4	3008	1
278	127.57	130	0	0	-7.3247	9.5215	-7.6154	8.6767	4	5583	1
279	100.18	90	0	0	-2.1397	11.921	-0.35042	11.658	4	2941	1
