trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
444	88.543	90	0	0	0.292	11.479	1.8886	12.145	3	2339	1
571	66.567	50	0	0	4.5613	10.524	6.6049	9.7087	4	2479	1
572	99.039	90	0	0	-1.8011	11.321	1.8172	11.371	4	2359	1
573	145.93	130	0	0	-9.6298	6.5135	-7.6392	8.5907	4	2379	1
574	137.6	130	0	0	-8.3727	7.645	-7.5677	8.8487	4	2179	1
575	52.574	50	0	0	6.848	8.9484	7.2242	8.82	4	2161	1
576	100.26	90	0	0	-2.0221	11.171	-0.66007	11.228	4	3323	1
577	101.44	90	0	0	-2.2093	10.922	-0.3266	11.113	4	2589	1
578	53.299	50	0	0	6.9752	9.3575	7.0812	8.7627	4	2369	1
579	142	130	0	0	-9.1367	7.1373	-7.5201	8.3613	4	2265	1
580	54.601	50	0	0	6.7478	9.4956	7.5815	9.508	4	2639	1
581	142.53	130	0	0	-8.9864	6.888	-8.0917	9.5653	4	2379	1
582	93.941	90	0	0	-0.7772	11.281	1.2455	11.945	4	2219	1
583	144.39	130	0	0	-9.2951	6.6574	-7.9012	7.9887	4	2293	1
584	50.915	50	0	0	7.0631	8.6958	7.0336	9.3933	4	2254	1
585	102.8	90	0	0	-2.5871	11.391	-0.68389	11.314	4	2622	1
586	143.1	130	0	0	-8.9746	6.7394	-7.9488	8.3613	4	2259	1
587	54.087	50	0	0	6.7579	9.3311	7.3909	8.5333	4	2354	1
588	102.61	90	0	0	-2.5516	11.405	-0.30278	11.343	4	2280	1
