Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
131	60.1974521959	50	0.0	-0.085	0.059658	0.019158	535	507	2	3370
132	116.72054588	130	0.0	-0.085	-0.054015	0.022301	1042	574	2	3370
133	96.0756829058	90	0.0	-0.085	-0.012725	0.034551	806	606	2	3265
134	73.4874602461	50	0.0	-0.085	0.034153	0.030206	600	577	2	3469
135	131.465152629	130	0.0	-0.085	-0.080027	0.005565	1078	502	2	3289
190	47.7165114596	50	0.0	-0.085	0.082823	0.006074	435	515	3	4614
191	86.7586295493	90	0.0	-0.085	0.006833	0.035654	737	617	3	3689
192	121.465703374	130	0.0	-0.085	-0.063713	0.019110	1060	544	3	3029
193	94.2706697386	90	0.0	-0.085	-0.009012	0.035682	753	632	3	3189
194	127.68289238	130	0.0	-0.085	-0.074265	0.011147	1114	565	3	3289
195	83.1250424761	50	0.0	-0.085	0.014540	0.035594	688	650	3	3148
196	101.071996415	130	0.0	-0.085	-0.023163	0.033369	985	617	3	4034
197	62.5141637871	50	0.0	-0.085	0.056449	0.023503	569	565	3	3389
198	88.4069597039	90	0.0	-0.085	0.003352	0.035528	746	600	3	3429
199	127.535808735	130	0.0	-0.085	-0.073622	0.010822	1090	566	3	3269
200	77.2632600029	50	0.0	-0.085	0.026575	0.032571	640	590	3	3209
201	116.590430897	90	0.0	-0.085	-0.054229	0.023338	1019	582	3	3130
202	54.6913431421	50	0.0	-0.085	0.070027	0.013871	551	529	3	3250
203	115.842461859	130	0.0	-0.085	-0.052525	0.023448	1036	590	3	3530
204	93.768259898	90	0.0	-0.085	-0.007922	0.035279	747	620	3	4426
205	104.768953066	90	0.0	-0.085	-0.030861	0.032061	897	597	3	3389
206	135.450660175	130	0.0	-0.085	-0.086491	0.000141	1123	513	3	3047
207	83.0822374082	50	0.0	-0.085	0.014612	0.035434	707	593	3	3349
262	77.3749521433	90	0.0	-0.085	0.026887	0.035039	666	598	4	3229
263	112.749689718	130	0.0	-0.085	-0.046618	0.026173	1023	624	4	2809
264	58.8855978792	50	0.0	-0.085	0.062356	0.018310	543	564	4	2849
265	128.061238962	130	0.0	-0.085	-0.074118	0.009658	1085	546	4	3329
266	104.513154141	90	0.0	-0.085	-0.031151	0.035338	950	597	4	3069
267	72.9187741244	50	0.0	-0.085	0.035503	0.030539	595	618	4	3149
268	114.638458091	130	0.0	-0.085	-0.050543	0.025200	1022	646	4	2909
269	76.85922001	90	0.0	-0.085	0.027594	0.033197	681	610	4	3209
270	72.0865503503	50	0.0	-0.085	0.037830	0.032030	599	587	4	3209
271	74.4100997279	50	0.0	-0.085	0.032825	0.032646	659	617	4	3169
272	111.798767281	90	0.0	-0.085	-0.044860	0.027165	985	623	4	2989
273	137.729514672	130	0.0	-0.085	-0.089912	-0.003271	1163	510	4	3069
274	62.0454439695	50	0.0	-0.085	0.056964	0.022339	550	533	4	3250
275	90.3775692847	90	0.0	-0.085	-0.000794	0.035487	722	624	4	3170
276	126.491447091	130	0.0	-0.085	-0.072353	0.012810	1070	578	4	2924
277	79.5798990315	50	0.0	-0.085	0.021842	0.033773	645	606	4	3029
278	129.011525743	130	0.0	-0.085	-0.076198	0.009058	1109	537	4	3029
279	123.52686089	90	0.0	-0.085	-0.067815	0.017353	1014	594	4	2869
