trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
526	113.6	90	0	0	-4.9068	11.229	-2.6371	8.476	4	2849	1
527	151.42	130	0	0	-10.8	5.8838	-9.0683	5.7527	4	2789	1
528	88.529	50	0	0	0.3095	12.049	2.1268	8.3327	4	2829	1
529	63.205	50	0	0	5.4114	10.715	5.7712	5.0073	4	2909	1
530	133.56	130	0	0	-8.4171	8.8515	-6.3291	6.8993	4	2709	1
531	112.77	90	0	0	-4.7265	11.263	-2.0416	7.7307	4	3009	1
532	127.26	90	0	0	-7.3724	9.6931	-3.8519	7.4727	4	2929	1
533	155.11	130	0	0	-10.992	5.1	-9.2589	4.004	4	2909	1
534	91.661	50	0	0	-0.3497	12.059	1.4122	7.3007	4	2929	1
535	95.564	90	0	0	-1.1792	12.105	1.7933	6.9853	4	2909	1
536	136.64	130	0	0	-8.9029	8.4066	-6.472	7.272	4	2729	1
537	79.941	50	0	0	2.122	11.962	3.3416	7.014	4	2949	1
538	137.97	130	0	0	-9.1393	8.2364	-6.8769	6.8993	4	2690	1
539	97.513	50	0	0	-1.5845	12.014	1.7695	7.3007	4	3030	1
540	140.93	90	0	0	-9.3688	7.6058	-6.7817	6.6413	4	2730	1
