trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
125	63.12	50	0	0	5.5202	10.89	5.533	7.12	2	4069	1
126	119.38	130	0	0	-5.9683	10.6	-7.5915	7.9227	2	3777	1
127	116.25	130	0	0	-5.3725	10.893	-7.7821	7.9513	2	3589	1
128	83.245	50	0	0	1.4226	12.01	1.5075	10.789	2	3809	1
129	116.34	90	0	0	-5.3469	10.802	-7.5201	8.84	2	3869	1
130	77.24	90	0	0	2.692	11.888	1.8886	9.2413	2	3609	1
131	60.197	50	0	0	5.9658	10.416	5.0566	7.034	2	3370	1
132	116.72	130	0	0	-5.4015	10.73	-7.0199	8.9547	2	3370	1
133	96.076	90	0	0	-1.2725	11.955	-1.3985	9.872	2	3265	1
134	73.487	50	0	0	3.4153	11.521	3.5083	9.0407	2	3469	1
135	131.47	130	0	0	-8.0027	9.0565	-7.8774	6.8907	2	3289	1
190	47.717	50	0	0	8.2823	9.1074	7.4385	7.2633	3	4614	1
191	86.759	90	0	0	0.6833	12.065	0.24507	10.187	3	3689	1
192	121.47	130	0	0	-6.3713	10.411	-7.4486	8.0947	3	3029	1
193	94.271	90	0	0	-0.9012	12.068	-0.13604	10.617	3	3189	1
194	127.68	130	0	0	-7.4265	9.6147	-8.7349	8.6967	3	3289	1
195	83.125	50	0	0	1.454	12.059	1.4122	11.133	3	3148	1
196	101.07	130	0	0	-2.3163	11.837	-5.6622	10.187	3	4034	1
197	62.514	50	0	0	5.6449	10.85	4.2467	8.6967	3	3389	1
198	88.407	90	0	0	0.3352	12.053	0.030691	9.7	3	3429	1
199	127.54	130	0	0	-7.3622	9.5822	-8.1632	8.7253	3	3269	1
200	77.263	50	0	0	2.6575	11.757	2.5556	9.4133	3	3209	1
201	116.59	90	0	0	-5.4229	10.834	-6.472	9.184	3	3130	1
202	54.691	50	0	0	7.0027	9.8871	4.6755	7.6647	3	3250	1
203	115.84	130	0	0	-5.2525	10.845	-6.8769	9.4133	3	3530	1
204	93.768	90	0	0	-0.7922	12.028	0.0068719	10.273	3	4426	1
205	104.77	90	0	0	-3.0861	11.706	-3.566	9.614	3	3389	1
206	135.45	130	0	0	-8.6491	8.5141	-8.9492	7.206	3	3047	1
207	83.082	50	0	0	1.4612	12.043	0.95965	9.4993	3	3349	1
262	77.375	90	0	0	2.6887	12.004	1.9362	9.6427	4	3229	1
263	112.75	130	0	0	-4.6618	11.117	-6.5673	10.388	4	2809	1
264	58.886	50	0	0	6.2356	10.331	4.866	8.668	4	2849	1
265	128.06	130	0	0	-7.4118	9.4658	-8.0441	8.152	4	3329	1
266	104.51	90	0	0	-3.1151	12.034	-4.8285	9.614	4	3069	1
267	72.919	50	0	0	3.5503	11.554	3.6274	10.216	4	3149	1
268	114.64	130	0	0	-5.0543	11.02	-6.5435	11.019	4	2909	1
269	76.859	90	0	0	2.7594	11.82	1.579	9.9867	4	3209	1
270	72.087	50	0	0	3.783	11.703	3.5322	9.3273	4	3209	1
271	74.41	50	0	0	3.2825	11.765	2.103	10.187	4	3169	1
272	111.8	90	0	0	-4.486	11.217	-5.6622	10.359	4	2989	1
273	137.73	130	0	0	-8.9912	8.1729	-9.902	7.12	4	3069	1
274	62.045	50	0	0	5.6964	10.734	4.6993	7.7793	4	3250	1
275	90.378	90	0	0	-0.0794	12.049	0.60236	10.388	4	3170	1
276	126.49	130	0	0	-7.2353	9.781	-7.6868	9.0693	4	2924	1
277	79.58	50	0	0	2.1842	11.877	2.4365	9.872	4	3029	1
278	129.01	130	0	0	-7.6198	9.4058	-8.6158	7.894	4	3029	1
279	123.53	90	0	0	-6.7815	10.235	-6.3529	9.528	4	2869	1
