trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
387	90.497	50	0	0	-0.1053	12.133	4.2448	11.633	3	2539	1
388	69.184	50	0	0	4.3358	11.405	7.4366	9.3113	3	2219	1
389	150.98	130	0	0	-10.638	5.9024	-9.4276	8.996	3	2079	1
390	102.31	90	0	0	-2.5594	11.73	-0.70966	11.834	3	2079	1
391	144.04	130	0	0	-9.8132	7.1192	-10.666	6.9893	3	2179	1
392	69.549	50	0	0	4.2864	11.494	4.9356	10.687	3	2269	1
393	103.15	90	0	0	-2.7404	11.725	-1.8054	12.121	3	2259	1
394	95.508	90	0	0	-1.1558	11.985	-0.20945	11.318	3	2339	1
395	163.93	130	0	0	-11.684	3.3659	-10.857	4.9253	3	2299	1
396	55.627	50	0	0	6.802	9.944	8.6752	6.9607	3	2179	1
523	117.57	90	0	0	-5.6903	10.899	-3.2583	11.719	4	3395	1
524	59.865	50	0	0	6.1918	10.666	9.7233	7.706	4	2099	1
525	145.49	130	0	0	-10.013	6.8842	-9.5705	9.1107	4	2039	1
526	67.88	50	0	0	4.5801	11.268	7.3175	9.168	4	2119	1
527	134.96	130	0	0	-8.5083	8.5202	-7.9031	9.34	4	2259	1
528	99.141	90	0	0	-1.9332	12.014	-0.92403	12.551	4	2339	1
529	138.53	130	0	0	-9.278	8.2007	-8.713	9.684	4	2359	1
530	78.994	50	0	0	2.3148	11.901	-17.526	-9.752	4	2019	0
531	120.68	90	0	0	-6.2393	10.515	-3.4965	13.153	4	2079	1
532	153.03	130	0	0	-10.705	5.4485	-11.643	8.48	4	2319	1
533	99.848	90	0	0	-2.0702	11.925	-0.59056	12.608	4	2139	1
534	66.08	50	0	0	5.0233	11.325	9.8662	6.588	4	2079	1
535	133.94	90	0	0	-8.472	8.7905	-5.0448	10.315	4	2161	1
536	53.555	50	0	0	7.2905	9.8722	10.747	5.298	4	2159	1
537	136.93	130	0	0	-8.8497	8.2733	-6.9027	10.745	4	1979	1
538	101.73	90	0	0	-2.4836	11.957	-2.0197	11.891	4	1820	1
539	135.69	130	0	0	-8.6036	8.4003	-8.9274	8.996	4	2160	1
540	77.541	50	0	0	2.6316	11.911	7.8892	7.9353	4	2108	1
