Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
292	61.997920939	50	0.0	-0.085	0.053040	0.014745	262	561	2	2433
293	137.704793703	90	0.0	-0.085	-0.083072	-0.009423	1439	2	2	2077
294	140.285281171	130	0.0	-0.085	-0.087517	-0.012304	1052	757	2	6457
295	73.0156601052	50	0.0	-0.085	0.033603	0.025018	403	666	2	2199
296	114.610453602	90	0.0	-0.085	-0.046943	0.017483	1439	13	2	2339
297	147.22810247	130	0.0	-0.085	-0.093853	-0.024581	1439	8	2	2039
298	101.924539048	90	0.0	-0.085	-0.023807	0.027733	1439	6	2	2179
299	138.806469994	130	0.0	-0.085	-0.084799	-0.010781	1439	2	2	1999
300	85.4757385974	50	0.0	-0.085	0.009141	0.030522	1439	9	2	2139
427	80.6435593675	50	0.0	-0.085	0.018556	0.027619	581	790	3	1998
428	144.998658133	130	0.0	-0.085	-0.091981	-0.020591	1024	764	3	1899
429	100.5017522	90	0.0	-0.085	-0.020246	0.024219	665	853	3	1889
430	135.559516973	90	0.0	-0.085	-0.079824	-0.006720	926	797	3	1979
431	60.4632185206	50	0.0	-0.085	0.055271	0.012545	346	661	3	1980
432	141.469483102	130	0.0	-0.085	-0.086733	-0.015934	986	747	3	1899
433	122.6930273	130	0.0	-0.085	-0.061117	0.010225	892	810	3	2049
434	102.675814446	90	0.0	-0.085	-0.024564	0.024214	714	837	3	1940
435	89.1538622706	50	0.0	-0.085	0.001663	0.027601	553	765	3	2070
436	69.1223722006	50	0.0	-0.085	0.040353	0.020798	320	574	3	2179
437	150.669535533	130	0.0	-0.085	-0.097417	-0.030264	1040	639	3	2019
438	101.22388957	90	0.0	-0.085	-0.021530	0.023497	616	797	3	1939
439	143.758406765	130	0.0	-0.085	-0.090084	-0.018968	1038	718	3	1961
440	68.8242522152	50	0.0	-0.085	0.041557	0.022275	334	613	3	2159
441	101.934660443	90	0.0	-0.085	-0.022909	0.023386	609	766	3	2094
442	93.5610983618	90	0.0	-0.085	-0.006950	0.026677	556	736	3	2139
443	164.228869675	130	0.0	-0.085	-0.108481	-0.054362	1123	580	3	1999
444	57.0502728823	50	0.0	-0.085	0.061480	0.009853	287	530	3	2141
571	116.809614772	90	0.0	-0.085	-0.051839	0.017581	922	877	4	2007
572	59.7649104045	50	0.0	-0.085	0.058759	0.015816	270	653	4	1959
573	145.551594127	130	0.0	-0.085	-0.092694	-0.021416	1128	736	4	2019
574	68.2632585139	50	0.0	-0.085	0.042347	0.021215	305	647	4	1980
575	135.562300298	130	0.0	-0.085	-0.079124	-0.007414	955	823	4	1960
576	97.759763348	90	0.0	-0.085	-0.015155	0.026215	598	872	4	2081
577	138.718329783	130	0.0	-0.085	-0.086681	-0.008898	945	828	4	2080
578	77.2162128285	50	0.0	-0.085	0.024943	0.024931	1439	112	4	2119
579	119.582860716	90	0.0	-0.085	-0.055868	0.013414	795	832	4	1960
580	152.332550127	130	0.0	-0.085	-0.098282	-0.033472	1140	595	4	1919
581	98.3917435253	90	0.0	-0.085	-0.016411	0.026246	565	773	4	2019
582	66.3631433039	50	0.0	-0.085	0.045728	0.019484	313	610	4	2019
583	133.242924725	90	0.0	-0.085	-0.078285	-0.001760	919	899	4	2487
584	54.7459962538	50	0.0	-0.085	0.066827	0.009544	266	567	4	1959
585	138.192496779	130	0.0	-0.085	-0.084506	-0.009423	955	784	4	1859
586	100.08126173	90	0.0	-0.085	-0.019836	0.026570	692	809	4	2393
587	136.543536723	130	0.0	-0.085	-0.080814	-0.008427	877	760	4	1919
588	76.163538046	50	0.0	-0.085	0.027464	0.026507	482	733	4	1979
