trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
129	51.472	90	0	0	7.4757	9.3889	4.342	10.798	2	4053	1
130	24.73	50	0	0	10.932	5.0352	11.226	4.2047	2	3349	1
131	111.49	130	0	0	-4.4507	11.307	-5.6145	9.9953	2	3929	1
132	99.328	90	0	0	-1.9593	11.928	-0.92209	11.83	2	3585	1
133	129.94	130	0	0	-7.8146	9.3324	-7.7583	7.702	2	3231	1
134	86.677	50	0	0	0.7045	12.134	4.866	10.798	2	3267	1
135	110.78	90	0	0	-4.3649	11.5	-3.2564	11.199	2	3512	1
190	109.43	90	0	0	-3.9991	11.337	-4.3997	11.199	3	4423	1
191	134.96	130	0	0	-8.5393	8.552	-10.617	4.7493	3	3461	1
192	59.036	50	0	0	6.3054	10.509	5.271	10.225	3	3811	1
193	56.717	50	0	0	6.6363	10.109	6.057	10.081	3	4091	1
194	112.22	130	0	0	-4.5748	11.201	-6.2576	9.4507	3	3571	1
195	63.24	90	0	0	5.4212	10.751	2.7461	10.97	3	4091	1
196	99.155	130	0	0	-1.9158	11.888	-2.9467	11.199	3	3747	1
197	33.603	50	0	0	10.002	6.6457	11.035	4.09	3	4265	1
198	78.766	90	0	0	2.3707	11.936	4.2229	10.999	3	4231	1
199	115.78	130	0	0	-5.2808	10.933	-3.8042	9.7087	3	4395	1
200	69.553	50	0	0	4.2645	11.438	7.3909	8.7913	3	4103	1
201	105.99	90	0	0	-3.3681	11.756	-1.7558	11.543	3	3629	1
202	131.06	130	0	0	-7.8936	9.0617	-8.6396	7.7307	3	2770	1
203	111.79	90	0	0	-4.462	11.16	-2.9944	11.199	3	3490	1
204	42.731	50	0	0	8.9352	8.2542	7.9149	8.5333	3	3594	1
205	105.86	130	0	0	-3.2885	11.578	-2.8515	11.429	3	3982	1
206	87.678	90	0	0	0.4953	12.216	3.3416	11.171	3	3644	1
207	64.665	50	0	0	5.2523	11.094	6.0094	10.053	3	4134	1
262	137.23	130	0	0	-8.8639	8.1984	-9.64	6.412	4	4339	1
263	80.328	90	0	0	2.0444	11.995	3.1749	11.429	4	3417	1
264	67.312	50	0	0	4.6418	11.103	4.9375	11.142	4	3097	1
265	61.034	90	0	0	5.9473	10.744	4.3658	10.941	4	2953	1
266	108.47	130	0	0	-3.824	11.448	-4.6379	11.228	4	3893	1
267	70.077	50	0	0	4.1835	11.542	4.8184	10.827	4	2901	1
268	123.41	90	0	0	-6.7589	10.246	-3.3993	10.941	4	3019	1
269	40.555	50	0	0	9.1896	7.8638	7.3433	9.5367	4	3137	1
270	106.4	130	0	0	-3.4273	11.647	-3.2802	11.715	4	3193	1
271	126.17	130	0	0	-7.1436	9.7707	-4.5665	11.085	4	3085	1
272	32.594	50	0	0	10.253	6.5552	9.8681	7.1287	4	3031	1
273	53.093	90	0	0	7.2685	9.6781	5.009	10.483	4	3203	1
274	132.46	130	0	0	-8.1511	8.9073	-8.2347	8.476	4	2877	1
275	78.696	50	0	0	2.382	11.917	3.3178	11.199	4	2967	1
276	52.428	90	0	0	7.3491	9.5525	4.2706	9.7947	4	3039	1
277	110.8	130	0	0	-4.2897	11.296	-5.5669	11.027	4	3058	1
278	103.87	90	0	0	-2.8882	11.7	0.26889	11.859	4	2872	1
279	93.108	50	0	0	-0.6629	12.208	5.4615	10.511	4	2964	1
