trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
384	59.54	90	0	0	6.147	10.452	4.8184	10.397	3	3085	1
385	64.257	50	0	0	5.2202	10.826	4.0085	11.171	3	2847	1
386	61.324	90	0	0	5.7629	10.537	3.4369	11.343	3	2993	1
387	128.06	130	0	0	-7.4118	9.4658	-5.0429	10.053	3	2853	1
388	109.4	90	0	0	-4.0288	11.442	1.3408	11.429	3	3013	1
389	77.085	50	0	0	2.6948	11.752	5.9856	10.339	3	2861	1
390	146.49	130	0	0	-10.191	6.7492	-9.8782	4.9213	3	2739	1
391	69.022	90	0	0	4.3055	11.229	2.9605	11.085	3	3009	1
392	128.62	130	0	0	-7.581	9.4888	-5.5907	9.68	3	2729	1
393	69.236	50	0	0	4.2638	11.246	6.0808	9.9953	3	3057	1
394	74.537	90	0	0	3.2404	11.714	1.0549	11.801	3	3089	1
395	120.11	130	0	0	-6.0918	10.504	-2.4942	11.515	3	4041	1
396	64.59	50	0	0	5.154	10.849	6.0808	10.081	3	3123	1
523	99.191	90	0	0	-1.962	12.125	-0.51716	11.801	4	4091	1
524	81.963	50	0	0	1.7111	12.118	3.2463	11.543	4	3211	1
525	109.84	130	0	0	-4.1128	11.399	-1.9463	11.056	4	3312	1
526	60.972	50	0	0	5.9281	10.682	5.7712	10.225	4	3284	1
527	123.91	130	0	0	-6.7654	10.063	-3.709	11.486	4	4134	1
528	97.286	90	0	0	-1.5252	11.929	2.4365	11.543	4	3246	1
529	60.725	50	0	0	5.9335	10.584	6.8669	9.7087	4	3288	1
530	117.8	90	0	0	-5.71	10.831	-5.5192	10.741	4	3184	1
531	127.41	130	0	0	-7.3828	9.6535	-8.9492	7.53	4	3078	1
532	86.666	90	0	0	0.7041	12.088	0.24507	11.486	4	3280	1
533	54.584	50	0	0	7.0015	9.8461	8.4866	8.304	4	3314	1
534	122.41	130	0	0	-6.4557	10.17	-4.0663	11.113	4	3766	1
535	128.81	130	0	0	-7.6713	9.5371	-5.0667	10.425	4	3041	1
536	64.99	90	0	0	5.1863	11.117	4.8899	10.597	4	3963	1
537	78.187	50	0	0	2.4988	11.947	4.4611	10.769	4	3372	1
538	56.472	50	0	0	6.7524	10.191	6.4858	9.4507	4	3301	1
539	57.938	90	0	0	6.5271	10.421	2.6747	11.429	4	3003	1
540	125.99	130	0	0	-7.1931	9.9052	-6.6864	9.4793	4	2813	1
