trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
289	97.288	90	0	0	-1.4254	11.145	2.3888	11.543	2	1980	1
290	142.82	130	0	0	-8.9376	6.7794	-9.8067	7.358	2	1919	1
291	60.385	50	0	0	5.6228	9.8918	7.6053	8.906	2	2000	1
292	138.8	130	0	0	-8.4112	7.3646	-9.0207	7.616	2	1980	1
293	113.87	90	0	0	-4.5018	10.171	-1.3747	11.687	2	2020	1
294	51.426	50	0	0	7.0882	8.8874	9.9872	6.412	2	1999	1
295	72.589	50	0	0	3.349	10.679	7.6291	8.9633	2	1939	1
296	87.78	90	0	0	0.4278	11.034	4.604	10.54	2	1939	1
297	148.94	130	0	0	-9.5223	5.7362	-8.449	7.702	2	1979	1
298	111.69	90	0	0	-4.1407	10.412	-1.4223	11.601	2	2019	1
299	122.95	130	0	0	-6.0835	9.3853	-4.7808	11.4	2	2039	1
300	63.571	50	0	0	5.0084	10.077	7.1765	9.3933	2	1979	1
427	101.33	90	0	0	-2.2201	11.079	-0.30278	12.403	3	1919	1
428	65.588	50	0	0	4.7318	10.425	7.1289	9.3073	3	1919	1
429	139.44	130	0	0	-8.756	7.4943	-7.663	8.9633	3	1879	1
430	148.28	130	0	0	-10.061	6.2195	-9.9497	6.1827	3	1899	1
431	78.791	50	0	0	2.1966	11.084	5.1995	10.569	3	1939	1
432	89.064	90	0	0	0.1826	11.18	4.6517	10.54	3	1999	1
433	138.58	130	0	0	-8.5729	7.5644	-7.0913	8.7053	3	1959	1
434	110.23	90	0	0	-3.817	10.357	-0.68389	12.145	3	1959	1
435	53.088	50	0	0	6.8119	9.0688	9.4156	7.2147	3	1959	1
436	126.33	130	0	0	-6.7069	9.12	-6.3767	10.913	3	1919	1
437	84.157	50	0	0	1.1603	11.338	2.8176	10.769	3	1889	1
438	114.87	90	0	0	-4.7422	10.23	-2.5656	11.314	3	1879	1
439	79.644	90	0	0	2.0432	11.181	3.2701	10.397	3	1959	1
440	71.484	50	0	0	3.584	10.702	5.7474	10.597	3	1919	1
441	142.45	130	0	0	-9.0499	6.9567	-10.283	6.154	3	1879	1
442	53.226	50	0	0	6.6767	8.9335	9.2726	7.272	3	1944	1
443	90.443	90	0	0	-0.0859	11.103	3.9609	10.827	3	1999	1
444	140.88	130	0	0	-8.7894	7.1477	-7.3295	9.1067	3	1938	1
571	62.647	50	0	0	5.2557	10.16	8.0817	8.046	4	1900	1
572	109.51	90	0	0	-3.7955	10.711	-1.4938	12.145	4	1859	1
573	138.64	130	0	0	-8.3745	7.3721	-7.0199	9.6227	4	1899	1
574	113.3	90	0	0	-4.4412	10.312	-1.7081	12.203	4	1929	1
575	127.89	130	0	0	-7.0131	9.0127	-4.6617	11.4	4	1899	1
576	53.92	50	0	0	6.6529	9.13	9.7014	6.7847	4	1899	1
577	54.813	50	0	0	6.4019	9.0797	10.845	4.9213	4	1919	1
578	93.494	90	0	0	-0.6892	11.286	4.6278	10.597	4	1959	1
579	135.4	130	0	0	-7.9461	7.8358	-6.0194	10.913	4	1900	1
580	73.199	50	0	0	3.3074	10.954	6.057	9.852	4	1919	1
581	121.78	130	0	0	-5.829	9.4086	-4.9714	10.884	4	1880	1
582	126.7	90	0	0	-6.7282	9.0258	-7.6868	8.3327	4	1921	1
583	143.97	130	0	0	-9.4142	6.848	-9.0922	7.358	4	1920	1
584	99.457	90	0	0	-1.8691	11.221	-0.77917	12.117	4	1919	1
585	59.736	50	0	0	5.755	9.8627	7.3194	8.8773	4	1939	1
586	122.36	130	0	0	-6.2107	9.8018	-3.8519	10.798	4	1959	1
587	100.98	90	0	0	-2.0971	10.81	-0.35042	11.773	4	1839	1
588	48.991	50	0	0	7.4216	8.535	9.6776	6.5267	4	1879	1
