Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
388	125.970942723	130	0.0	-0.085	-0.072084	0.014321	968	715	3	2439
389	86.12588951	50	0.0	-0.085	0.008231	0.036546	597	734	3	2460
390	115.553795545	90	0.0	-0.085	-0.052794	0.025418	760	760	3	2660
391	81.1669492989	90	0.0	-0.085	0.018561	0.034441	584	746	3	2739
392	73.221726222	50	0.0	-0.085	0.035140	0.031549	527	704	3	2779
393	143.710914884	130	0.0	-0.085	-0.098615	-0.012589	1078	650	3	2459
394	53.1372310594	50	0.0	-0.085	0.072324	0.011457	300	525	3	2519
395	90.4864498341	90	0.0	-0.085	-0.001026	0.035843	598	734	3	2419
396	141.93627666	130	0.0	-0.085	-0.095002	-0.010606	1103	643	3	2499
523	61.8058100121	50	0.0	-0.085	0.058289	0.023735	408	635	4	2800
524	110.207314484	90	0.0	-0.085	-0.041893	0.028817	813	770	4	2180
525	138.651457962	130	0.0	-0.085	-0.091193	-0.004748	1158	594	4	2200
526	114.2575149	90	0.0	-0.085	-0.049790	0.025491	878	758	4	2279
527	127.825222198	130	0.0	-0.085	-0.074873	0.011438	1019	706	4	2439
528	55.6185440865	50	0.0	-0.085	0.068298	0.014816	284	518	4	2979
529	54.4749805125	50	0.0	-0.085	0.070320	0.013494	291	502	4	2499
530	93.7043958716	90	0.0	-0.085	-0.007804	0.035536	547	723	4	2419
531	135.87898315	130	0.0	-0.085	-0.086860	-0.000765	1068	691	4	2719
532	74.3090185518	50	0.0	-0.085	0.032896	0.032102	482	689	4	2379
533	122.56185241	130	0.0	-0.085	-0.064645	0.016231	942	721	4	2519
534	127.386680574	90	0.0	-0.085	-0.074160	0.012044	923	730	4	2459
535	145.568899475	130	0.0	-0.085	-0.101352	-0.015522	1146	577	4	2779
536	100.590384624	90	0.0	-0.085	-0.022453	0.035088	729	786	4	2419
537	61.5017949056	50	0.0	-0.085	0.058308	0.022398	431	649	4	2599
538	121.031773475	130	0.0	-0.085	-0.063601	0.020717	926	750	4	2279
539	101.634569283	90	0.0	-0.085	-0.024201	0.032538	779	762	4	2839
540	48.6312055699	50	0.0	-0.085	0.079477	0.005248	325	579	4	2859
