trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
222	110.55	130	0	0	-3.9615	10.569	-6.998	12.608	3	3014	1
223	109.05	130	0	0	-3.6405	10.543	-8.3081	13.267	3	2502	1
224	51.862	90	0	0	7.0826	9.0203	0.93389	12.178	3	2652	1
225	10.005	50	0	0	11.444	2.0189	8.0083	5.298	3	2588	0
226	157	130	0	0	-10.379	4.4065	-13.882	5.2407	3	2340	1
227	116.52	90	0	0	-4.9565	9.9339	-7.8317	11.49	3	2582	1
228	24.323	50	0	0	10.418	4.7091	7.2699	6.4733	3	2476	1
229	82.411	90	0	0	1.4936	11.21	-5.9738	12.293	3	2560	1
230	129.06	130	0	0	-7.0518	8.6884	-10.285	10.085	3	2738	1
231	53.898	50	0	0	6.5875	9.0331	0.93389	12.264	3	2504	1
232	94.017	130	0	0	-0.7935	11.3	-6.4978	13.411	3	2599	1
233	8.2508	50	0	0	11.195	1.6234	7.5795	5.6707	3	2520	0
234	113.57	90	0	0	-4.4833	10.277	-9.0465	11.146	3	2834	1
289	125.49	130	0	0	-6.7044	9.4035	-10.833	10.945	4	1999	1
290	37.547	50	0	0	9.0746	6.9751	8.1274	10.859	4	1999	1
291	87.593	90	0	0	0.4829	11.489	-2.9487	10.257	4	1999	0
292	20.766	50	0	0	10.625	4.0289	8.4608	7.5053	4	2878	1
293	147.02	130	0	0	-9.5124	6.1723	-13.382	5.9	4	1944	1
294	63.124	90	0	0	5.1911	10.243	1.839	12.264	4	1959	1
295	77.272	50	0	0	2.515	11.135	-0.59056	14.013	4	1944	1
296	146.47	130	0	0	-9.4815	6.2838	-11.714	8.8527	4	2059	1
297	81.417	90	0	0	1.7342	11.489	-3.8538	13.067	4	2159	1
298	131.84	130	0	0	-7.4419	8.3126	-10.619	5.8713	4	2430	1
299	45.488	50	0	0	8.3016	8.4442	3.3873	10.659	4	2170	1
300	101.45	90	0	0	-2.2751	11.234	-4.616	11.261	4	1979	1
301	109.92	130	0	0	-3.824	10.551	-6.1405	12.235	4	2019	1
302	101.19	90	0	0	-2.2409	11.329	-7.8793	12.293	4	2299	1
303	16.18	50	0	0	10.828	3.1419	8.0797	7.4767	4	2239	1
304	137.14	130	0	0	-8.3461	7.7452	-11.023	5.728	4	2142	1
305	13.443	50	0	0	11.02	2.6341	8.9849	7.018	4	2399	1
306	114.9	90	0	0	-4.794	10.329	-5.6641	12.35	4	2214	1
