Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
428	133.555125367	130	0.0	-0.085	-0.077640	-0.003342	1053	682	3	2489
429	80.531469362	50	0.0	-0.085	0.018719	0.027239	595	841	3	2471
430	121.948781469	130	0.0	-0.085	-0.059277	0.010052	986	757	3	2449
431	78.9607739966	90	0.0	-0.085	0.021603	0.025733	546	825	3	2489
432	74.2905062007	50	0.0	-0.085	0.030532	0.023552	595	833	3	2489
433	65.9797684903	50	0.0	-0.085	0.045440	0.016963	508	797	3	2591
434	150.923084968	130	0.0	-0.085	-0.097226	-0.030936	1157	583	3	2769
435	97.9756736313	90	0.0	-0.085	-0.015660	0.026771	814	829	3	2629
436	81.1781697495	90	0.0	-0.085	0.017234	0.026045	593	833	3	2689
437	138.223658424	130	0.0	-0.085	-0.082596	-0.011212	1136	593	3	3570
438	76.7374213256	50	0.0	-0.085	0.025829	0.024584	508	796	3	4529
439	85.0731406456	50	0.0	-0.085	0.009782	0.028477	628	841	3	2529
440	87.7500294668	90	0.0	-0.085	0.004451	0.028287	677	841	3	2569
441	119.645416426	130	0.0	-0.085	-0.055980	0.013361	885	816	3	2489
442	141.722234341	130	0.0	-0.085	-0.088274	-0.015341	1075	691	3	2409
443	75.2636861006	90	0.0	-0.085	0.028756	0.024329	510	795	3	2509
444	85.6605977525	50	0.0	-0.085	0.008612	0.028492	595	822	3	2530
571	129.657889666	130	0.0	-0.085	-0.072091	0.001964	1072	688	4	2970
572	96.252199002	90	0.0	-0.085	-0.012279	0.027079	723	838	4	2329
573	43.3380558309	50	0.0	-0.085	0.081943	-0.007678	286	609	4	2329
574	30.8218157676	50	0.0	-0.085	0.097795	-0.026652	291	620	4	2389
575	90.7524177894	90	0.0	-0.085	-0.001467	0.026704	665	826	4	2489
576	138.04330129	130	0.0	-0.085	-0.084070	-0.009418	1124	623	4	2409
577	145.712335165	130	0.0	-0.085	-0.092519	-0.021917	1101	578	4	2489
578	73.0315862395	50	0.0	-0.085	0.033262	0.024010	473	809	4	2589
579	86.6577054919	90	0.0	-0.085	0.006664	0.029109	743	826	4	2469
580	83.0204220165	50	0.0	-0.085	0.013823	0.027912	591	827	4	2490
581	101.258208862	90	0.0	-0.085	-0.022097	0.026006	862	815	4	2549
582	151.869336417	130	0.0	-0.085	-0.098143	-0.032529	1164	594	4	2710
583	51.3398707471	50	0.0	-0.085	0.069656	0.002069	305	623	4	2550
584	107.125571928	130	0.0	-0.085	-0.033016	0.022150	897	817	4	2490
585	104.203840848	90	0.0	-0.085	-0.027954	0.025442	776	816	4	2450
586	82.9995157885	90	0.0	-0.085	0.013660	0.026244	671	815	4	2449
587	87.2326706969	50	0.0	-0.085	0.005450	0.027751	607	820	4	2424
588	126.759852863	130	0.0	-0.085	-0.067990	0.006017	1075	701	4	2389
