Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
150	119.84659388	90	0.0	-0.085	-0.055741	0.012146	974	532	2	2729
151	24.2216943878	50	0.0	-0.085	0.104734	-0.037883	342	392	2	2892
152	75.4856104826	90	0.0	-0.085	0.028633	0.025601	656	569	2	2589
153	125.695082238	130	0.0	-0.085	-0.065254	0.005827	1034	529	2	3400
154	85.6743329175	90	0.0	-0.085	0.008536	0.027849	669	568	2	3498
155	132.173846255	130	0.0	-0.085	-0.075314	-0.001864	1101	472	2	2530
156	74.5639250732	50	0.0	-0.085	0.030896	0.026892	519	502	2	2710
157	63.1449088044	90	0.0	-0.085	0.052799	0.019275	589	568	2	2725
158	98.4101465919	130	0.0	-0.085	-0.016462	0.026344	894	593	2	3063
159	50.2670789028	50	0.0	-0.085	0.074550	0.004691	438	473	2	2613
160	91.9997216615	90	0.0	-0.085	-0.003961	0.028444	721	581	2	3365
161	62.7458047043	50	0.0	-0.085	0.053023	0.017932	551	500	2	3583
162	138.543605479	130	0.0	-0.085	-0.084086	-0.010721	1113	472	2	3093
217	68.5145374125	90	0.0	-0.085	0.043120	0.024548	652	572	3	2777
218	39.846730777	50	0.0	-0.085	0.087030	-0.012369	380	427	3	2529
219	132.34040424	130	0.0	-0.085	-0.075213	-0.002459	1086	486	3	2470
220	100.068017372	130	0.0	-0.085	-0.020015	0.027728	854	606	3	2901
221	90.8247311298	90	0.0	-0.085	-0.001650	0.029621	784	592	3	2549
222	67.751714432	50	0.0	-0.085	0.044514	0.023816	667	578	3	2711
223	60.3684518228	90	0.0	-0.085	0.058937	0.018615	500	543	3	2669
224	114.841861478	130	0.0	-0.085	-0.046766	0.016017	977	578	3	3247
225	36.7393927385	50	0.0	-0.085	0.093515	-0.015196	478	498	3	3104
226	51.7318677639	50	0.0	-0.085	0.070464	0.004325	523	530	3	2638
227	97.6496362935	90	0.0	-0.085	-0.015122	0.027590	815	593	3	2489
228	144.14155864	130	0.0	-0.085	-0.091348	-0.018976	1112	472	3	3129
229	73.0790159295	90	0.0	-0.085	0.033784	0.026050	521	499	3	3585
230	112.14122525	130	0.0	-0.085	-0.042871	0.020361	949	591	3	3046
231	43.6126908464	50	0.0	-0.085	0.084478	-0.004517	414	432	3	2549
232	133.180524551	130	0.0	-0.085	-0.078028	-0.001852	1135	386	3	2529
233	72.7294890031	50	0.0	-0.085	0.034690	0.026579	516	513	3	3540
234	120.204342997	90	0.0	-0.085	-0.056517	0.012089	1055	511	3	3173
289	65.6666201015	90	0.0	-0.085	0.050483	0.026634	540	508	4	2550
290	117.666612982	130	0.0	-0.085	-0.052311	0.014779	969	544	4	2190
291	50.5046772835	50	0.0	-0.085	0.074112	0.004920	499	507	4	2330
292	129.275094012	130	0.0	-0.085	-0.070964	0.001778	1026	535	4	2470
293	65.9391888052	50	0.0	-0.085	0.046654	0.019488	503	493	4	3062
294	109.673995005	90	0.0	-0.085	-0.038211	0.021872	866	580	4	2689
295	66.5678396717	90	0.0	-0.085	0.046022	0.021187	586	577	4	2469
296	141.209083085	130	0.0	-0.085	-0.087561	-0.014622	1107	457	4	2429
297	46.6266001944	50	0.0	-0.085	0.079806	-0.000529	418	464	4	2780
298	52.876462584	50	0.0	-0.085	0.069204	0.006426	442	465	4	2389
299	139.891276382	130	0.0	-0.085	-0.086673	-0.011992	1116	438	4	3078
300	118.757462382	90	0.0	-0.085	-0.054369	0.014071	968	581	4	2440
301	57.9996666257	90	0.0	-0.085	0.061821	0.013933	542	517	4	2938
302	40.8879314429	50	0.0	-0.085	0.087199	-0.009498	433	460	4	2431
303	129.226512436	130	0.0	-0.085	-0.071745	0.002885	1037	500	4	3068
304	51.7062088458	50	0.0	-0.085	0.070750	0.004605	524	482	4	2488
305	97.4864991205	90	0.0	-0.085	-0.014985	0.029030	804	598	4	2759
306	140.132588853	130	0.0	-0.085	-0.086225	-0.012988	1059	484	4	2529
