trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
440	80.789	90	0	0	1.8496	11.406	0.26889	9.2127	3	3007	1
441	45.917	50	0	0	7.951	8.2098	4.8184	7.6073	3	2190	1
442	61.515	50	0	0	5.547	10.223	3.9609	7.7507	3	2236	1
443	151.72	130	0	0	-9.8412	5.2948	-11.236	2.046	3	2104	1
444	130.67	90	0	0	-7.3621	8.5684	-8.9731	5.314	3	2170	1
571	41.45	50	0	0	8.5154	7.5205	6.581	5.916	4	2270	1
572	127.07	130	0	0	-6.7573	8.945	-6.2815	7.722	4	2450	1
573	97.126	90	0	0	-1.4355	11.482	-0.89827	9.1267	4	2269	1
574	65.629	50	0	0	4.7625	10.513	4.9375	7.1487	4	2309	1
575	129.53	90	0	0	-7.2005	8.7264	-3.709	7.9513	4	2144	1
576	151.88	130	0	0	-10.041	5.3648	-10.307	3.2213	4	2049	1
577	64.455	90	0	0	4.9104	10.274	6.3428	5.9733	4	3522	1
578	37.167	50	0	0	9.1265	6.9191	8.8201	2.992	4	2129	0
579	134.84	130	0	0	-7.8013	7.8459	-6.1862	7.034	4	3172	1
580	112.15	90	0	0	-4.2296	10.39	-3.7566	8.0947	4	2109	1
581	69.854	50	0	0	4.0368	11.004	3.294	8.3813	4	2109	1
582	148.36	130	0	0	-9.4506	5.8234	-10.474	4.0527	4	1969	1
583	118.55	130	0	0	-5.3676	9.8666	-6.3767	7.6933	4	2069	1
584	38.867	50	0	0	8.7859	7.0809	6.9383	5.6007	4	2584	1
585	84.278	90	0	0	1.1328	11.305	1.5313	7.894	4	2169	1
586	138.47	130	0	0	-8.328	7.3753	-10.498	2.1607	4	2485	1
587	126.71	90	0	0	-6.6277	8.8882	-7.8297	6.4893	4	2129	1
588	80.258	50	0	0	1.9278	11.229	2.365	8.238	4	3112	1
