trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
153	66.703	50	0	0	4.5024	10.456	8.5104	6.0307	2	2552	1
154	107.04	90	0	0	-3.2454	10.588	-0.2075	11.334	2	2740	1
155	160.98	130	0	0	-11.089	3.8226	-10.331	6.4607	2	2530	1
156	27.882	50	0	0	10.837	5.7336	8.9392	4.368	2	2754	1
157	128.59	130	0	0	-7.0338	8.8133	-3.304	11.879	2	2503	1
158	86.925	50	0	0	0.6134	11.42	4.2944	9.184	2	2685	1
159	92.863	90	0	0	-0.5604	11.205	1.3646	11.219	2	2623	1
160	159.09	130	0	0	-10.855	4.1472	-10.116	6.9193	2	2450	1
161	47.63	50	0	0	7.9241	8.6871	8.4151	5.2567	2	2613	1
162	95.949	90	0	0	-1.1648	11.178	2.9128	10.732	2	2653	1
217	82.609	90	0	0	1.4504	11.181	2.2935	10.646	3	3075	1
218	89.3	50	0	0	0.1378	11.279	2.8414	10.445	3	2726	1
219	152.09	130	0	0	-9.935	5.2616	-8.9492	6.776	3	2513	1
220	50.337	50	0	0	7.1343	8.6047	9.0344	4.6833	3	2550	1
221	151.37	130	0	0	-10.049	5.486	-8.187	8.7827	3	2590	1
222	99.814	90	0	0	-1.9135	11.062	1.9362	11.506	3	2734	1
223	88.085	90	0	0	0.3738	11.181	3.0796	10.732	3	2669	1
224	89.513	50	0	0	0.0963	11.34	4.9613	9.958	3	2793	1
225	145.3	130	0	0	-9.3472	6.4734	-8.449	9.6713	3	2581	1
226	54.752	50	0	0	6.5287	9.2387	8.7962	5.228	3	2659	1
227	125.23	90	0	0	-6.5288	9.245	-4.6379	10.675	3	2633	1
228	148.37	130	0	0	-9.769	6.0164	-7.4486	8.6393	3	2629	1
229	99.212	90	0	0	-1.7814	10.985	2.8414	10.388	3	2609	1
230	141.03	130	0	0	-8.6066	6.9611	-7.8774	9.4707	3	2509	1
231	60.778	50	0	0	5.5638	9.9464	8.8439	5.1707	3	2661	1
232	117.06	90	0	0	-5.1558	10.095	-1.2556	11.219	3	2507	1
233	165.17	130	0	0	-10.985	2.9093	-10.664	6.8047	3	2529	1
234	61.788	50	0	0	5.44	10.141	8.296	5.2853	3	2633	1
289	161.81	130	0	0	-10.663	3.5044	-10.712	4.9127	4	2943	1
290	45.687	50	0	0	7.8237	8.0136	9.2488	4.454	4	2717	1
291	100.43	90	0	0	-2.0714	11.253	0.60236	10.875	4	2609	1
292	87.005	50	0	0	0.5769	11.026	7.6767	6.2027	4	2709	1
293	93.691	90	0	0	-0.7163	11.104	2.5317	10.961	4	2717	1
294	151.15	130	0	0	-9.7585	5.3764	-9.8782	7.3493	4	2549	1
295	44.004	50	0	0	8.3449	8.0596	9.5347	3.8807	4	2773	1
296	94.625	90	0	0	-0.9068	11.209	1.9362	10.732	4	2773	1
297	157.61	130	0	0	-10.306	4.2465	-9.116	7.5213	4	2645	1
298	149.17	130	0	0	-9.7275	5.8066	-7.8774	8.6967	4	2671	1
299	53.41	50	0	0	6.9142	9.3134	8.6295	4.4827	4	2931	1
300	110.52	90	0	0	-3.888	10.387	-0.15986	10.99	4	2779	1
301	144.23	130	0	0	-9.0131	6.4933	-6.7102	10.302	4	2665	1
302	48.776	50	0	0	7.6535	8.735	8.963	4.2533	4	2728	1
303	130.33	90	0	0	-7.2224	8.5064	-3.7804	11.965	4	2544	1
304	99.248	90	0	0	-1.8038	11.078	1.0549	10.617	4	2790	1
305	141.9	130	0	0	-8.7126	6.8306	-5.0905	10.503	4	2642	1
306	63.89	50	0	0	5.0519	10.308	8.4151	5.744	4	2756	1
