Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
292	87.0048594135	50	0.0	-0.085	0.005769	0.025258	425	478	4	2709
293	93.6909384365	90	0.0	-0.085	-0.007163	0.026040	641	644	4	2717
294	151.147638671	130	0.0	-0.085	-0.097585	-0.031236	1162	518	4	2549
295	44.0036369225	50	0.0	-0.085	0.083449	-0.004404	347	397	4	2773
296	94.6251968912	90	0.0	-0.085	-0.009068	0.027088	666	636	4	2773
297	157.606500634	130	0.0	-0.085	-0.103061	-0.042535	1130	524	4	2645
298	149.16591429	130	0.0	-0.085	-0.097275	-0.026934	1078	565	4	2671
299	53.4100775021	50	0.0	-0.085	0.069142	0.008134	385	418	4	2931
300	110.522305117	90	0.0	-0.085	-0.038880	0.018866	754	645	4	2779
301	144.229922243	130	0.0	-0.085	-0.090131	-0.020067	1029	621	4	2665
302	48.775554173	50	0.0	-0.085	0.076535	0.002350	371	410	4	2728
303	130.333082549	90	0.0	-0.085	-0.072224	0.000064	906	679	4	2544
304	99.248151572	90	0.0	-0.085	-0.018038	0.025780	703	632	4	2790
305	141.90387323	130	0.0	-0.085	-0.087126	-0.016694	961	628	4	2642
306	63.8896552838	50	0.0	-0.085	0.050519	0.018075	394	462	4	2756
