Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
294	147.381586905	130	0.0	-0.085	-0.095989	-0.023569	1142	512	2	2389
295	145.910227961	130	0.0	-0.085	-0.095220	-0.020556	1124	503	2	2369
296	101.480975583	50	0.0	-0.085	-0.022177	0.024189	668	629	2	2329
297	115.995206567	90	0.0	-0.085	-0.049035	0.015558	688	633	2	2356
298	152.834876577	130	0.0	-0.085	-0.099195	-0.034097	1145	505	2	2349
299	147.196421129	90	0.0	-0.085	-0.094234	-0.024262	1028	586	2	2349
300	71.9474837747	50	0.0	-0.085	0.035794	0.024820	380	452	2	2313
427	141.527909172	90	0.0	-0.085	-0.087403	-0.015546	1029	628	3	2692
428	57.9271263556	50	0.0	-0.085	0.063122	0.015731	371	429	3	2476
429	165.996753656	130	0.0	-0.085	-0.111962	-0.057078	1173	456	3	2496
430	147.959446858	130	0.0	-0.085	-0.096465	-0.024627	1121	498	3	2429
431	101.405466313	90	0.0	-0.085	-0.022422	0.026146	646	595	3	2449
432	87.0125181378	50	0.0	-0.085	0.005985	0.029680	500	537	3	2429
433	158.594054801	130	0.0	-0.085	-0.106881	-0.043101	1147	517	3	2389
434	151.23638698	90	0.0	-0.085	-0.099667	-0.030290	1003	581	3	2369
435	70.2615089882	50	0.0	-0.085	0.039449	0.024944	391	474	3	2349
436	133.557682432	90	0.0	-0.085	-0.076794	-0.004239	977	614	3	2309
437	71.3052841806	50	0.0	-0.085	0.037067	0.024543	414	463	3	2369
438	154.352536662	130	0.0	-0.085	-0.101529	-0.036252	1123	516	3	2389
439	143.944861246	90	0.0	-0.085	-0.091501	-0.018386	1031	595	3	2349
440	150.180717462	130	0.0	-0.085	-0.099860	-0.027765	1029	588	3	2389
441	103.848276309	50	0.0	-0.085	-0.027162	0.025183	512	533	3	2249
442	97.5419803125	90	0.0	-0.085	-0.015136	0.029322	640	619	3	2449
443	91.8303124751	50	0.0	-0.085	-0.003619	0.028250	523	552	3	2349
444	151.783724294	130	0.0	-0.085	-0.099450	-0.031639	1033	590	3	2349
571	181.358552637	130	0.0	-0.085	-0.112373	-0.087665	1227	402	4	2994
572	45.9026391744	50	0.0	-0.085	0.079119	-0.003348	393	403	4	2558
573	115.862774788	90	0.0	-0.085	-0.049086	0.016256	772	653	4	2432
574	96.5197447885	50	0.0	-0.085	-0.012968	0.028471	673	630	4	2500
575	100.061623404	90	0.0	-0.085	-0.019922	0.027277	665	650	4	2690
576	171.124457432	130	0.0	-0.085	-0.113071	-0.067343	1211	459	4	2389
577	109.149827785	50	0.0	-0.085	-0.037348	0.022552	690	619	4	2489
578	128.478357651	90	0.0	-0.085	-0.069592	0.002557	910	639	4	2309
579	151.926819242	130	0.0	-0.085	-0.102867	-0.030136	1051	597	4	2369
580	143.096724727	90	0.0	-0.085	-0.090871	-0.016764	974	631	4	2399
581	146.558148787	130	0.0	-0.085	-0.093809	-0.023046	1003	600	4	2309
582	73.3372355029	50	0.0	-0.085	0.033862	0.028135	410	427	4	2389
583	91.6082623388	50	0.0	-0.085	-0.003278	0.031751	587	601	4	2329
584	120.502473868	90	0.0	-0.085	-0.057976	0.013414	814	656	4	2349
585	168.671236491	130	0.0	-0.085	-0.121697	-0.060619	1239	406	4	2449
586	144.719103979	130	0.0	-0.085	-0.092426	-0.019605	984	590	4	2409
587	146.35128179	90	0.0	-0.085	-0.095656	-0.021329	993	607	4	2469
588	76.241981673	50	0.0	-0.085	0.027237	0.026241	415	441	4	2449
