trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
203	141.52	130	0	0	-9.4103	7.4812	-5.424	8.5333	3	4269	1
204	58.365	50	0	0	6.2959	10.22	6.5334	4.8067	3	4865	1
205	116.98	90	0	0	-5.481	10.766	-3.971	9.4507	3	4167	1
206	167.5	130	0	0	-11.847	2.6264	-10.664	2.6853	3	3569	1
207	61.244	50	0	0	5.8067	10.582	7.1527	3.832	3	5017	1
262	162.74	130	0	0	-11.534	3.5833	-10.76	2.0833	4	8469	1
263	45.198	50	0	0	8.5496	8.609	8.8439	2.9433	4	3969	1
264	100.3	90	0	0	-2.1709	11.945	-1.1603	9.336	4	4153	1
265	87.768	50	0	0	0.468	12.005	2.0315	8.906	4	4729	1
266	92.773	90	0	0	-0.5838	12.055	1.6742	9.25	4	4797	1
267	151.5	130	0	0	-10.638	5.7756	-9.3304	4.1473	4	4229	1
268	40.081	50	0	0	9.228	7.7655	7.9626	3.6027	4	4573	1
269	94.978	90	0	0	-1.0437	11.983	0.26889	9.3073	4	4949	1
270	158.61	130	0	0	-11.195	4.3846	-9.6876	4.3767	4	4029	1
271	149.35	130	0	0	-10.374	6.1482	-6.6626	6.9853	4	6349	1
272	50.558	50	0	0	7.6964	9.3556	6.9622	3.6887	4	7969	1
273	110.88	90	0	0	-4.3065	11.29	-1.9701	8.132	4	4465	1
274	143.96	130	0	0	-9.748	7.0915	-6.8055	7.7307	4	3888	1
275	45.255	50	0	0	8.4599	8.5355	8.701	2.3127	4	4432	1
276	130.26	90	0	0	-7.7624	9.1671	-3.304	8.8487	4	4449	1
277	98.729	90	0	0	-1.8263	11.895	-0.75535	8.9347	4	5396	1
278	141.38	130	0	0	-9.377	7.4916	-5.9718	7.3293	4	4535	1
279	62.828	50	0	0	5.5215	10.756	5.9379	6.0107	4	6529	1
