trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
296	104.04	90	0	0	-2.7015	10.804	-4.8897	11.005	2	2730	1
297	34.898	50	0	0	9.2477	6.4507	9.7355	6.0173	2	2790	1
298	83.575	90	0	0	1.2706	11.282	0.94611	12.238	2	2749	1
299	64.327	50	0	0	4.9162	10.227	5.8053	10.891	2	2629	1
300	142.01	130	0	0	-8.8537	6.9153	-9.8441	6.3327	2	2689	1
427	105.41	90	0	0	-2.9719	10.784	-2.9603	11.722	3	2874	1
428	50.351	50	0	0	7.1897	8.6757	7.5203	9.1993	3	2749	1
429	134.41	130	0	0	-7.7288	7.8893	-9.3677	7.25	3	2909	1
430	54.447	50	0	0	6.5293	9.136	6.3293	9.4	3	2769	1
431	63.133	90	0	0	5.1505	10.167	3.3281	11.349	3	2749	1
432	149.05	130	0	0	-9.652	5.787	-10.273	5.1287	3	2829	1
433	104.81	90	0	0	-2.8907	10.937	-4.318	11.321	3	2769	1
434	61.593	50	0	0	5.3831	9.9528	6.1864	8.4827	3	2929	1
435	105.01	130	0	0	-2.8816	10.748	-5.2708	10.547	3	2829	1
436	51.47	50	0	0	6.9489	8.7267	6.7581	7.7947	3	2930	1
437	130.94	130	0	0	-7.3185	8.437	-8.5817	8.9413	3	3050	1
438	87.68	90	0	0	0.4558	11.249	0.46972	11.235	3	2630	1
439	33.929	50	0	0	9.3267	6.2741	9.4735	4.584	3	2853	1
440	149.87	130	0	0	-9.7322	5.6483	-10.583	6.82	3	2669	1
441	92.067	90	0	0	-0.4015	11.123	-3.389	10.805	3	2809	1
442	115.51	130	0	0	-4.8387	10.139	-5.5328	10.403	3	2721	1
443	61.272	50	0	0	5.4806	9.999	4.519	9.1133	3	2849	1
444	101.32	90	0	0	-2.1905	10.947	-2.5554	11.349	3	2709	1
571	112.52	90	0	0	-4.3567	10.506	-4.1751	12.496	4	2820	1
572	147.05	130	0	0	-9.5253	6.1742	-10.916	6.0173	4	2649	1
573	34.716	50	0	0	9.1114	6.3129	9.8546	5.8167	4	2869	1
574	91.799	90	0	0	-0.3575	11.383	-0.55452	11.55	4	2797	1
575	110.47	130	0	0	-3.9423	10.561	-5.104	10.461	4	2769	1
576	62.535	50	0	0	5.1965	9.9972	5.186	11.12	4	2639	1
577	99.074	90	0	0	-1.7537	10.981	-2.7221	11.464	4	2749	1
578	63.55	50	0	0	5.0329	10.116	5.6862	9.228	4	2590	1
579	146.83	130	0	0	-9.337	6.1033	-10.463	5.53	4	2730	1
580	91.343	90	0	0	-0.2633	11.235	-0.24486	11.034	4	2749	1
581	132.87	130	0	0	-7.6315	8.2208	-9.4392	7.6227	4	3009	1
582	55.892	50	0	0	6.3188	9.33	6.8772	9.142	4	2809	1
583	110.5	90	0	0	-3.9808	10.646	-6.3188	11.177	4	2909	1
584	37.128	50	0	0	9.2152	6.9764	10.14	5.3293	4	2789	1
585	108.99	130	0	0	-3.6472	10.597	-4.7944	10.891	4	2909	1
586	64.386	50	0	0	4.8979	10.216	5.2574	9.3427	4	2709	1
587	90.221	90	0	0	-0.0436	11.302	-0.91181	12.754	4	2989	1
588	141.12	130	0	0	-8.7348	7.044	-10.273	6.9633	4	2829	1
